,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time
1202,132,43,117,328434,328434,40.4463889,-3.7035911,-3.7025446,40.4100889,435,2020-02-12T19:00:00Z
1203,132,43,117,328587,328587,40.4463889,-3.7035911,-3.7025446,40.4100889,582,2020-02-14T10:00:00Z
1204,41,27,116,1948,1948,40.412228,-3.6989898,-3.6955803,40.4132831,535,2020-02-01T10:00:00Z
1205,41,27,116,5461,5461,40.412228,-3.6989898,-3.6955803,40.4132831,377,2020-02-15T18:00:00Z
1206,41,27,116,9460,9460,40.412228,-3.6989898,-3.6955803,40.4132831,2429,2020-02-03T22:00:00Z
1207,41,27,116,10630,10630,40.412228,-3.6989898,-3.6955803,40.4132831,1169,2020-02-16T21:00:00Z
1208,41,27,116,12432,12432,40.412228,-3.6989898,-3.6955803,40.4132831,255,2020-02-08T18:00:00Z
1209,41,27,116,19733,19733,40.412228,-3.6989898,-3.6955803,40.4132831,2556,2020-02-03T22:00:00Z
1210,41,27,116,19938,19938,40.412228,-3.6989898,-3.6955803,40.4132831,2993,2020-02-05T22:00:00Z
1211,41,27,116,23856,23856,40.412228,-3.6989898,-3.6955803,40.4132831,308,2020-02-21T17:00:00Z
1212,41,27,116,24826,24826,40.412228,-3.6989898,-3.6955803,40.4132831,2268,2020-02-03T22:00:00Z
1213,41,27,116,25689,25689,40.412228,-3.6989898,-3.6955803,40.4132831,258,2020-02-13T18:00:00Z
1214,41,27,116,25964,25964,40.412228,-3.6989898,-3.6955803,40.4132831,1314,2020-02-16T21:00:00Z
1215,41,27,116,27433,27433,40.412228,-3.6989898,-3.6955803,40.4132831,2441,2020-02-03T22:00:00Z
1216,41,27,116,28605,28605,40.412228,-3.6989898,-3.6955803,40.4132831,1080,2020-02-16T21:00:00Z
1217,41,27,116,29155,29155,40.412228,-3.6989898,-3.6955803,40.4132831,219,2020-02-23T15:00:00Z
1218,41,27,116,30193,30193,40.412228,-3.6989898,-3.6955803,40.4132831,261,2020-02-06T20:00:00Z
1219,41,27,116,33588,33588,40.412228,-3.6989898,-3.6955803,40.4132831,765,2020-02-16T22:00:00Z
1220,41,27,116,35330,35330,40.412228,-3.6989898,-3.6955803,40.4132831,277,2020-02-07T07:00:00Z
1221,41,27,116,37250,37250,40.412228,-3.6989898,-3.6955803,40.4132831,2964,2020-02-28T00:00:00Z
1222,41,27,116,40079,40079,40.412228,-3.6989898,-3.6955803,40.4132831,309,2020-02-04T15:00:00Z
1223,41,27,116,41495,41495,40.412228,-3.6989898,-3.6955803,40.4132831,353,2020-02-20T18:00:00Z
1224,41,27,116,46110,46110,40.412228,-3.6989898,-3.6955803,40.4132831,1600,2020-02-16T11:00:00Z
1225,41,27,116,47574,47574,40.412228,-3.6989898,-3.6955803,40.4132831,2276,2020-02-03T22:00:00Z
1226,41,27,116,48183,48183,40.412228,-3.6989898,-3.6955803,40.4132831,269,2020-02-11T07:00:00Z
1227,41,27,116,49215,49215,40.412228,-3.6989898,-3.6955803,40.4132831,223,2020-02-21T12:00:00Z
1228,41,27,116,52467,52467,40.412228,-3.6989898,-3.6955803,40.4132831,3115,2020-02-28T00:00:00Z
1229,41,27,116,53944,53944,40.412228,-3.6989898,-3.6955803,40.4132831,343,2020-02-17T20:00:00Z
1230,41,27,116,55340,55340,40.412228,-3.6989898,-3.6955803,40.4132831,2194,2020-02-03T22:00:00Z
1231,41,27,116,55685,55685,40.412228,-3.6989898,-3.6955803,40.4132831,231,2020-02-07T13:00:00Z
1232,41,27,116,56977,56977,40.412228,-3.6989898,-3.6955803,40.4132831,2921,2020-02-21T22:00:00Z
1233,41,27,116,57337,57337,40.412228,-3.6989898,-3.6955803,40.4132831,1824,2020-02-25T22:00:00Z
1234,41,27,116,57495,57495,40.412228,-3.6989898,-3.6955803,40.4132831,245,2020-02-27T17:00:00Z
1235,41,27,116,60481,60481,40.412228,-3.6989898,-3.6955803,40.4132831,294,2020-02-04T10:00:00Z
1236,41,27,116,64204,64204,40.412228,-3.6989898,-3.6955803,40.4132831,911,2020-02-16T22:00:00Z
1237,41,27,116,65245,65245,40.412228,-3.6989898,-3.6955803,40.4132831,3481,2020-02-28T00:00:00Z
1238,41,27,116,79478,79478,40.412228,-3.6989898,-3.6955803,40.4132831,280,2020-02-17T18:00:00Z
1239,41,27,116,79929,79929,40.412228,-3.6989898,-3.6955803,40.4132831,2859,2020-02-21T22:00:00Z
1240,41,27,116,84475,84475,40.412228,-3.6989898,-3.6955803,40.4132831,853,2020-02-16T21:00:00Z
1241,41,27,116,85740,85740,40.412228,-3.6989898,-3.6955803,40.4132831,205,2020-02-01T22:00:00Z
1242,41,27,116,90947,90947,40.412228,-3.6989898,-3.6955803,40.4132831,2493,2020-02-03T22:00:00Z
1243,41,27,116,91332,91332,40.412228,-3.6989898,-3.6955803,40.4132831,315,2020-02-07T18:00:00Z
1244,41,27,116,93201,93201,40.412228,-3.6989898,-3.6955803,40.4132831,3361,2020-02-28T00:00:00Z
1245,41,27,116,94736,94736,40.412228,-3.6989898,-3.6955803,40.4132831,288,2020-02-17T20:00:00Z
1246,41,27,116,95680,95680,40.412228,-3.6989898,-3.6955803,40.4132831,3095,2020-02-28T00:00:00Z
1247,41,27,116,99700,99700,40.412228,-3.6989898,-3.6955803,40.4132831,239,2020-02-16T15:00:00Z
1248,41,27,116,104196,104196,40.412228,-3.6989898,-3.6955803,40.4132831,1504,2020-02-08T00:00:00Z
1249,41,27,116,106311,106311,40.412228,-3.6989898,-3.6955803,40.4132831,2133,2020-02-03T22:00:00Z
1250,41,27,116,106760,106760,40.412228,-3.6989898,-3.6955803,40.4132831,458,2020-02-09T09:00:00Z
1251,41,27,116,108726,108726,40.412228,-3.6989898,-3.6955803,40.4132831,352,2020-02-02T16:00:00Z
1252,41,27,116,114322,114322,40.412228,-3.6989898,-3.6955803,40.4132831,432,2020-02-09T09:00:00Z
1253,41,27,116,115628,115628,40.412228,-3.6989898,-3.6955803,40.4132831,397,2020-02-24T07:00:00Z
1254,41,27,116,116566,116566,40.412228,-3.6989898,-3.6955803,40.4132831,352,2020-02-05T11:00:00Z
1255,41,27,116,126324,126324,40.412228,-3.6989898,-3.6955803,40.4132831,359,2020-02-29T11:00:00Z
1256,41,27,116,126590,126590,40.412228,-3.6989898,-3.6955803,40.4132831,233,2020-02-04T10:00:00Z
1257,41,27,116,134327,134327,40.412228,-3.6989898,-3.6955803,40.4132831,2910,2020-02-05T22:00:00Z
1258,41,27,116,134514,134514,40.412228,-3.6989898,-3.6955803,40.4132831,1513,2020-02-08T00:00:00Z
1259,41,27,116,136882,136882,40.412228,-3.6989898,-3.6955803,40.4132831,308,2020-02-07T06:00:00Z
1260,41,27,116,137720,137720,40.412228,-3.6989898,-3.6955803,40.4132831,310,2020-02-17T12:00:00Z
1261,41,27,116,138657,138657,40.412228,-3.6989898,-3.6955803,40.4132831,207,2020-02-26T22:00:00Z
1262,41,27,116,140754,140754,40.412228,-3.6989898,-3.6955803,40.4132831,3014,2020-02-21T22:00:00Z
1263,41,27,116,141304,141304,40.412228,-3.6989898,-3.6955803,40.4132831,3206,2020-02-28T00:00:00Z
1264,41,27,116,142090,142090,40.412228,-3.6989898,-3.6955803,40.4132831,1710,2020-02-08T00:00:00Z
1265,41,27,116,143757,143757,40.412228,-3.6989898,-3.6955803,40.4132831,197,2020-02-26T09:00:00Z
1266,41,27,116,145249,145249,40.412228,-3.6989898,-3.6955803,40.4132831,258,2020-02-14T16:00:00Z
1267,41,27,116,146023,146023,40.412228,-3.6989898,-3.6955803,40.4132831,240,2020-02-23T13:00:00Z
1268,41,27,116,151011,151011,40.412228,-3.6989898,-3.6955803,40.4132831,2584,2020-02-21T22:00:00Z
1269,41,27,116,161737,161737,40.412228,-3.6989898,-3.6955803,40.4132831,2950,2020-02-28T00:00:00Z
1270,41,27,116,162513,162513,40.412228,-3.6989898,-3.6955803,40.4132831,1668,2020-02-08T00:00:00Z
1271,41,27,116,163899,163899,40.412228,-3.6989898,-3.6955803,40.4132831,244,2020-02-23T16:00:00Z
1272,41,27,116,165072,165072,40.412228,-3.6989898,-3.6955803,40.4132831,1813,2020-02-08T00:00:00Z
1273,41,27,116,165730,165730,40.412228,-3.6989898,-3.6955803,40.4132831,271,2020-02-15T15:00:00Z
1274,41,27,116,170055,170055,40.412228,-3.6989898,-3.6955803,40.4132831,545,2020-02-06T23:00:00Z
1275,41,27,116,170864,170864,40.412228,-3.6989898,-3.6955803,40.4132831,1153,2020-02-16T11:00:00Z
1276,41,27,116,172278,172278,40.412228,-3.6989898,-3.6955803,40.4132831,244,2020-02-03T15:00:00Z
1277,41,27,116,178539,178539,40.412228,-3.6989898,-3.6955803,40.4132831,1056,2020-02-16T21:00:00Z
1278,41,27,116,182204,182204,40.412228,-3.6989898,-3.6955803,40.4132831,3343,2020-02-28T00:00:00Z
1279,41,27,116,190353,190353,40.412228,-3.6989898,-3.6955803,40.4132831,2137,2020-02-03T22:00:00Z
1280,41,27,116,199366,199366,40.412228,-3.6989898,-3.6955803,40.4132831,317,2020-02-19T18:00:00Z
1281,41,27,116,204108,204108,40.412228,-3.6989898,-3.6955803,40.4132831,258,2020-02-16T11:00:00Z
1282,41,27,116,205856,205856,40.412228,-3.6989898,-3.6955803,40.4132831,3031,2020-02-05T22:00:00Z
1283,41,27,116,208462,208462,40.412228,-3.6989898,-3.6955803,40.4132831,3079,2020-02-05T22:00:00Z
1284,41,27,116,212375,212375,40.412228,-3.6989898,-3.6955803,40.4132831,2707,2020-02-21T22:00:00Z
1285,41,27,116,213510,213510,40.412228,-3.6989898,-3.6955803,40.4132831,603,2020-02-06T23:00:00Z
1286,41,27,116,215940,215940,40.412228,-3.6989898,-3.6955803,40.4132831,3056,2020-02-05T22:00:00Z
1287,41,27,116,219219,219219,40.412228,-3.6989898,-3.6955803,40.4132831,211,2020-02-14T07:00:00Z
1288,41,27,116,220087,220087,40.412228,-3.6989898,-3.6955803,40.4132831,247,2020-02-24T08:00:00Z
1289,41,27,116,220361,220361,40.412228,-3.6989898,-3.6955803,40.4132831,156,2020-02-26T22:00:00Z
1290,41,27,116,228779,228779,40.412228,-3.6989898,-3.6955803,40.4132831,1735,2020-02-08T00:00:00Z
1291,41,27,116,229824,229824,40.412228,-3.6989898,-3.6955803,40.4132831,312,2020-02-20T09:00:00Z
1292,41,27,116,244319,244319,40.412228,-3.6989898,-3.6955803,40.4132831,224,2020-02-10T18:00:00Z
1293,41,27,116,247030,247030,40.412228,-3.6989898,-3.6955803,40.4132831,257,2020-02-12T11:00:00Z
1294,41,27,116,250243,250243,40.412228,-3.6989898,-3.6955803,40.4132831,244,2020-02-19T04:00:00Z
1295,41,27,116,250442,250442,40.412228,-3.6989898,-3.6955803,40.4132831,235,2020-02-21T06:00:00Z
1296,41,27,116,250541,250541,40.412228,-3.6989898,-3.6955803,40.4132831,2766,2020-02-21T22:00:00Z
1297,41,27,116,254353,254353,40.412228,-3.6989898,-3.6955803,40.4132831,280,2020-02-07T07:00:00Z
1298,41,27,116,254947,254947,40.412228,-3.6989898,-3.6955803,40.4132831,293,2020-02-14T08:00:00Z
1299,41,27,116,260669,260669,40.412228,-3.6989898,-3.6955803,40.4132831,169,2020-02-22T10:00:00Z
1300,41,27,116,266215,266215,40.412228,-3.6989898,-3.6955803,40.4132831,3460,2020-02-28T00:00:00Z
1301,41,27,116,268746,268746,40.412228,-3.6989898,-3.6955803,40.4132831,3223,2020-02-28T00:00:00Z
1302,41,27,116,272311,272311,40.412228,-3.6989898,-3.6955803,40.4132831,221,2020-02-11T11:00:00Z
1303,41,27,116,272875,272875,40.412228,-3.6989898,-3.6955803,40.4132831,224,2020-02-17T09:00:00Z
1304,41,27,116,274521,274521,40.412228,-3.6989898,-3.6955803,40.4132831,435,2020-02-06T23:00:00Z
1305,41,27,116,274560,274560,40.412228,-3.6989898,-3.6955803,40.4132831,219,2020-02-07T11:00:00Z
1306,41,27,116,277023,277023,40.412228,-3.6989898,-3.6955803,40.4132831,2972,2020-02-05T22:00:00Z
1307,41,27,116,279574,279574,40.412228,-3.6989898,-3.6955803,40.4132831,3038,2020-02-05T22:00:00Z
1308,41,27,116,280476,280476,40.412228,-3.6989898,-3.6955803,40.4132831,255,2020-02-16T08:00:00Z
1309,41,27,116,281035,281035,40.412228,-3.6989898,-3.6955803,40.4132831,236,2020-02-22T16:00:00Z
1310,41,27,116,289866,289866,40.412228,-3.6989898,-3.6955803,40.4132831,636,2020-02-06T23:00:00Z
1311,41,27,116,295399,295399,40.412228,-3.6989898,-3.6955803,40.4132831,297,2020-02-12T17:00:00Z
1312,41,27,116,298355,298355,40.412228,-3.6989898,-3.6955803,40.4132831,390,2020-02-18T08:00:00Z
1313,41,27,116,305211,305211,40.412228,-3.6989898,-3.6955803,40.4132831,338,2020-02-09T15:00:00Z
1314,41,27,116,306357,306357,40.412228,-3.6989898,-3.6955803,40.4132831,3077,2020-02-21T22:00:00Z
1315,41,27,116,307302,307302,40.412228,-3.6989898,-3.6955803,40.4132831,1808,2020-02-03T22:00:00Z
1316,41,27,116,307504,307504,40.412228,-3.6989898,-3.6955803,40.4132831,3038,2020-02-05T22:00:00Z
1317,41,27,116,314862,314862,40.412228,-3.6989898,-3.6955803,40.4132831,1742,2020-02-03T22:00:00Z
1318,41,27,116,316870,316870,40.412228,-3.6989898,-3.6955803,40.4132831,323,2020-02-25T17:00:00Z
1319,41,27,116,323921,323921,40.412228,-3.6989898,-3.6955803,40.4132831,272,2020-02-19T07:00:00Z
1320,143,139,115,684,684,40.434616,-3.6782355,-3.6904495,40.4393558,230,2020-02-01T02:00:00Z
1321,143,139,115,4446,4446,40.434616,-3.6782355,-3.6904495,40.4393558,284,2020-02-04T15:00:00Z
1322,143,139,115,9203,9203,40.434616,-3.6782355,-3.6904495,40.4393558,310,2020-02-28T19:00:00Z
1323,143,139,115,11990,11990,40.434616,-3.6782355,-3.6904495,40.4393558,279,2020-02-03T17:00:00Z
1324,143,139,115,15863,15863,40.434616,-3.6782355,-3.6904495,40.4393558,1309,2020-02-18T09:00:00Z
1325,143,139,115,27943,27943,40.434616,-3.6782355,-3.6904495,40.4393558,288,2020-02-09T16:00:00Z
1326,143,139,115,27985,27985,40.434616,-3.6782355,-3.6904495,40.4393558,380,2020-02-10T12:00:00Z
1327,143,139,115,28439,28439,40.434616,-3.6782355,-3.6904495,40.4393558,393,2020-02-14T14:00:00Z
1328,143,139,115,37234,37234,40.434616,-3.6782355,-3.6904495,40.4393558,247,2020-02-27T20:00:00Z
1329,143,139,115,38793,38793,40.434616,-3.6782355,-3.6904495,40.4393558,1449,2020-02-18T08:00:00Z
1330,143,139,115,41890,41890,40.434616,-3.6782355,-3.6904495,40.4393558,282,2020-02-25T16:00:00Z
1331,143,139,115,42825,42825,40.434616,-3.6782355,-3.6904495,40.4393558,899,2020-02-07T11:00:00Z
1332,143,139,115,43444,43444,40.434616,-3.6782355,-3.6904495,40.4393558,1443,2020-02-14T08:00:00Z
1333,143,139,115,44195,44195,40.434616,-3.6782355,-3.6904495,40.4393558,4666,2020-02-22T17:00:00Z
1334,143,139,115,47027,47027,40.434616,-3.6782355,-3.6904495,40.4393558,254,2020-02-26T12:00:00Z
1335,143,139,115,60648,60648,40.434616,-3.6782355,-3.6904495,40.4393558,235,2020-02-05T16:00:00Z
1336,143,139,115,79128,79128,40.434616,-3.6782355,-3.6904495,40.4393558,1029,2020-02-13T09:00:00Z
1337,143,139,115,79530,79530,40.434616,-3.6782355,-3.6904495,40.4393558,1626,2020-02-18T08:00:00Z
1338,143,139,115,81131,81131,40.434616,-3.6782355,-3.6904495,40.4393558,772,2020-02-07T11:00:00Z
1339,143,139,115,88267,88267,40.434616,-3.6782355,-3.6904495,40.4393558,334,2020-02-01T18:00:00Z
1340,143,139,115,88817,88817,40.434616,-3.6782355,-3.6904495,40.4393558,215,2020-02-08T01:00:00Z
1341,143,139,115,91670,91670,40.434616,-3.6782355,-3.6904495,40.4393558,248,2020-02-11T20:00:00Z
1342,143,139,115,95138,95138,40.434616,-3.6782355,-3.6904495,40.4393558,269,2020-02-21T21:00:00Z
1343,143,139,115,96304,96304,40.434616,-3.6782355,-3.6904495,40.4393558,246,2020-02-06T21:00:00Z
1344,143,139,115,103263,103263,40.434616,-3.6782355,-3.6904495,40.4393558,210,2020-02-27T02:00:00Z
1345,143,139,115,107938,107938,40.434616,-3.6782355,-3.6904495,40.4393558,221,2020-02-22T03:00:00Z
1346,143,139,115,109178,109178,40.434616,-3.6782355,-3.6904495,40.4393558,941,2020-02-07T11:00:00Z
1347,143,139,115,111770,111770,40.434616,-3.6782355,-3.6904495,40.4393558,242,2020-02-07T21:00:00Z
1348,143,139,115,111919,111919,40.434616,-3.6782355,-3.6904495,40.4393558,642,2020-02-10T11:00:00Z
1349,143,139,115,112613,112613,40.434616,-3.6782355,-3.6904495,40.4393558,293,2020-02-18T15:00:00Z
1350,143,139,115,124333,124333,40.434616,-3.6782355,-3.6904495,40.4393558,309,2020-02-06T19:00:00Z
1351,143,139,115,127166,127166,40.434616,-3.6782355,-3.6904495,40.4393558,248,2020-02-10T20:00:00Z
1352,143,139,115,132446,132446,40.434616,-3.6782355,-3.6904495,40.4393558,1039,2020-02-13T09:00:00Z
1353,143,139,115,133330,133330,40.434616,-3.6782355,-3.6904495,40.4393558,307,2020-02-22T21:00:00Z
1354,143,139,115,134225,134225,40.434616,-3.6782355,-3.6904495,40.4393558,240,2020-02-05T00:00:00Z
1355,143,139,115,135492,135492,40.434616,-3.6782355,-3.6904495,40.4393558,1935,2020-02-20T07:00:00Z
1356,143,139,115,137507,137507,40.434616,-3.6782355,-3.6904495,40.4393558,408,2020-02-14T13:00:00Z
1357,143,139,115,139018,139018,40.434616,-3.6782355,-3.6904495,40.4393558,222,2020-02-02T23:00:00Z
1358,143,139,115,139909,139909,40.434616,-3.6782355,-3.6904495,40.4393558,285,2020-02-12T21:00:00Z
1359,143,139,115,142365,142365,40.434616,-3.6782355,-3.6904495,40.4393558,301,2020-02-11T15:00:00Z
1360,143,139,115,142644,142644,40.434616,-3.6782355,-3.6904495,40.4393558,1498,2020-02-14T08:00:00Z
1361,143,139,115,142969,142969,40.434616,-3.6782355,-3.6904495,40.4393558,1349,2020-02-18T09:00:00Z
1362,143,139,115,148091,148091,40.434616,-3.6782355,-3.6904495,40.4393558,1496,2020-02-18T08:00:00Z
1363,143,139,115,148751,148751,40.434616,-3.6782355,-3.6904495,40.4393558,275,2020-02-25T18:00:00Z
1364,143,139,115,149600,149600,40.434616,-3.6782355,-3.6904495,40.4393558,345,2020-02-06T17:00:00Z
1365,143,139,115,151553,151553,40.434616,-3.6782355,-3.6904495,40.4393558,224,2020-02-27T17:00:00Z
1366,143,139,115,154896,154896,40.434616,-3.6782355,-3.6904495,40.4393558,328,2020-02-08T16:00:00Z
1367,143,139,115,156388,156388,40.434616,-3.6782355,-3.6904495,40.4393558,247,2020-02-24T20:00:00Z
1368,143,139,115,158211,158211,40.434616,-3.6782355,-3.6904495,40.4393558,247,2020-02-17T17:00:00Z
1369,143,139,115,160085,160085,40.434616,-3.6782355,-3.6904495,40.4393558,719,2020-02-10T11:00:00Z
1370,143,139,115,160810,160810,40.434616,-3.6782355,-3.6904495,40.4393558,1272,2020-02-18T09:00:00Z
1371,143,139,115,164394,164394,40.434616,-3.6782355,-3.6904495,40.4393558,283,2020-02-28T14:00:00Z
1372,143,139,115,165622,165622,40.434616,-3.6782355,-3.6904495,40.4393558,1453,2020-02-14T08:00:00Z
1373,143,139,115,166952,166952,40.434616,-3.6782355,-3.6904495,40.4393558,282,2020-02-29T02:00:00Z
1374,143,139,115,168113,168113,40.434616,-3.6782355,-3.6904495,40.4393558,1564,2020-02-14T08:00:00Z
1375,143,139,115,178341,178341,40.434616,-3.6782355,-3.6904495,40.4393558,1452,2020-02-14T08:00:00Z
1376,143,139,115,178538,178538,40.434616,-3.6782355,-3.6904495,40.4393558,247,2020-02-16T21:00:00Z
1377,143,139,115,181677,181677,40.434616,-3.6782355,-3.6904495,40.4393558,268,2020-02-22T16:00:00Z
1378,143,139,115,186096,186096,40.434616,-3.6782355,-3.6904495,40.4393558,310,2020-02-13T17:00:00Z
1379,143,139,115,186434,186434,40.434616,-3.6782355,-3.6904495,40.4393558,204,2020-02-17T20:00:00Z
1380,143,139,115,188336,188336,40.434616,-3.6782355,-3.6904495,40.4393558,708,2020-02-10T11:00:00Z
1381,143,139,115,189083,189083,40.434616,-3.6782355,-3.6904495,40.4393558,243,2020-02-18T21:00:00Z
1382,143,139,115,196637,196637,40.434616,-3.6782355,-3.6904495,40.4393558,1664,2020-02-18T08:00:00Z
1383,143,139,115,196801,196801,40.434616,-3.6782355,-3.6904495,40.4393558,504,2020-02-19T17:00:00Z
1384,143,139,115,197588,197588,40.434616,-3.6782355,-3.6904495,40.4393558,299,2020-02-28T02:00:00Z
1385,143,139,115,201309,201309,40.434616,-3.6782355,-3.6904495,40.4393558,881,2020-02-13T09:00:00Z
1386,143,139,115,201733,201733,40.434616,-3.6782355,-3.6904495,40.4393558,1396,2020-02-18T09:00:00Z
1387,143,139,115,202946,202946,40.434616,-3.6782355,-3.6904495,40.4393558,281,2020-02-03T10:00:00Z
1388,143,139,115,208791,208791,40.434616,-3.6782355,-3.6904495,40.4393558,752,2020-02-10T11:00:00Z
1389,143,139,115,209452,209452,40.434616,-3.6782355,-3.6904495,40.4393558,1693,2020-02-18T08:00:00Z
1390,143,139,115,216092,216092,40.434616,-3.6782355,-3.6904495,40.4393558,986,2020-02-07T11:00:00Z
1391,143,139,115,217067,217067,40.434616,-3.6782355,-3.6904495,40.4393558,213,2020-02-19T00:00:00Z
1392,143,139,115,217165,217165,40.434616,-3.6782355,-3.6904495,40.4393558,1969,2020-02-20T07:00:00Z
1393,143,139,115,218792,218792,40.434616,-3.6782355,-3.6904495,40.4393558,227,2020-02-09T23:00:00Z
1394,143,139,115,220347,220347,40.434616,-3.6782355,-3.6904495,40.4393558,300,2020-02-26T18:00:00Z
1395,143,139,115,221369,221369,40.434616,-3.6782355,-3.6904495,40.4393558,785,2020-02-10T11:00:00Z
1396,143,139,115,226854,226854,40.434616,-3.6782355,-3.6904495,40.4393558,357,2020-02-14T15:00:00Z
1397,143,139,115,233714,233714,40.434616,-3.6782355,-3.6904495,40.4393558,252,2020-02-05T21:00:00Z
1398,143,139,115,234796,234796,40.434616,-3.6782355,-3.6904495,40.4393558,1534,2020-02-18T08:00:00Z
1399,143,139,115,236153,236153,40.434616,-3.6782355,-3.6904495,40.4393558,245,2020-02-04T21:00:00Z
1400,143,139,115,236857,236857,40.434616,-3.6782355,-3.6904495,40.4393558,237,2020-02-12T20:00:00Z
1401,143,139,115,244058,244058,40.434616,-3.6782355,-3.6904495,40.4393558,1031,2020-02-07T11:00:00Z
1402,143,139,115,245181,245181,40.434616,-3.6782355,-3.6904495,40.4393558,1905,2020-02-20T07:00:00Z
1403,143,139,115,245244,245244,40.434616,-3.6782355,-3.6904495,40.4393558,273,2020-02-20T17:00:00Z
1404,143,139,115,248258,248258,40.434616,-3.6782355,-3.6904495,40.4393558,4279,2020-02-25T20:00:00Z
1405,143,139,115,250334,250334,40.434616,-3.6782355,-3.6904495,40.4393558,218,2020-02-19T21:00:00Z
1406,143,139,115,250779,250779,40.434616,-3.6782355,-3.6904495,40.4393558,322,2020-02-24T18:00:00Z
1407,143,139,115,254392,254392,40.434616,-3.6782355,-3.6904495,40.4393558,283,2020-02-07T14:00:00Z
1408,143,139,115,254589,254589,40.434616,-3.6782355,-3.6904495,40.4393558,650,2020-02-10T11:00:00Z
1409,143,139,115,258116,258116,40.434616,-3.6782355,-3.6904495,40.4393558,220,2020-02-21T00:00:00Z
1410,143,139,115,258926,258926,40.434616,-3.6782355,-3.6904495,40.4393558,231,2020-02-01T22:00:00Z
1411,143,139,115,259815,259815,40.434616,-3.6782355,-3.6904495,40.4393558,1161,2020-02-13T09:00:00Z
1412,143,139,115,261915,261915,40.434616,-3.6782355,-3.6904495,40.4393558,1143,2020-02-07T11:00:00Z
1413,143,139,115,262872,262872,40.434616,-3.6782355,-3.6904495,40.4393558,325,2020-02-18T18:00:00Z
1414,143,139,115,263956,263956,40.434616,-3.6782355,-3.6904495,40.4393558,424,2020-02-01T17:00:00Z
1415,143,139,115,266079,266079,40.434616,-3.6782355,-3.6904495,40.4393558,263,2020-02-26T20:00:00Z
1416,143,139,115,266274,266274,40.434616,-3.6782355,-3.6904495,40.4393558,301,2020-02-28T17:00:00Z
1417,143,139,115,266397,266397,40.434616,-3.6782355,-3.6904495,40.4393558,282,2020-02-01T23:00:00Z
1418,143,139,115,275206,275206,40.434616,-3.6782355,-3.6904495,40.4393558,1519,2020-02-14T08:00:00Z
1419,143,139,115,276589,276589,40.434616,-3.6782355,-3.6904495,40.4393558,379,2020-02-29T11:00:00Z
1420,143,139,115,277631,277631,40.434616,-3.6782355,-3.6904495,40.4393558,1175,2020-02-13T09:00:00Z
1421,143,139,115,285410,285410,40.434616,-3.6782355,-3.6904495,40.4393558,1585,2020-02-14T08:00:00Z
1422,143,139,115,287977,287977,40.434616,-3.6782355,-3.6904495,40.4393558,1508,2020-02-14T08:00:00Z
