,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time
241,175,132,96,84220,84220,40.3962687,-3.6983033,-3.7035911,40.4463889,250,2020-05-06T14:00:00Z
242,175,132,96,86633,86633,40.3962687,-3.6983033,-3.7035911,40.4463889,1569,2020-05-16T18:00:00Z
243,175,132,96,87253,87253,40.3962687,-3.6983033,-3.7035911,40.4463889,785,2020-05-24T19:00:00Z
244,175,132,96,88033,88033,40.3962687,-3.6983033,-3.7035911,40.4463889,276,2020-05-06T18:00:00Z
245,175,132,96,89593,89593,40.3962687,-3.6983033,-3.7035911,40.4463889,3027,2020-05-29T16:00:00Z
246,175,132,96,98952,98952,40.3962687,-3.6983033,-3.7035911,40.4463889,243,2020-05-25T18:00:00Z
247,175,132,96,104052,104052,40.3962687,-3.6983033,-3.7035911,40.4463889,671,2020-05-17T06:00:00Z
248,175,132,96,105317,105317,40.3962687,-3.6983033,-3.7035911,40.4463889,1790,2020-05-04T18:00:00Z
249,175,132,96,113139,113139,40.3962687,-3.6983033,-3.7035911,40.4463889,4741,2020-05-04T18:00:00Z
250,175,132,96,114768,114768,40.3962687,-3.6983033,-3.7035911,40.4463889,452,2020-05-29T09:00:00Z
251,175,132,96,115685,115685,40.3962687,-3.6983033,-3.7035911,40.4463889,312,2020-05-17T18:00:00Z
252,175,132,96,117545,117545,40.3962687,-3.6983033,-3.7035911,40.4463889,1700,2020-05-16T06:00:00Z
253,175,132,96,119929,119929,40.3962687,-3.6983033,-3.7035911,40.4463889,477,2020-05-21T19:00:00Z
254,175,132,96,121153,121153,40.3962687,-3.6983033,-3.7035911,40.4463889,2326,2020-05-09T18:00:00Z
255,175,132,96,124626,124626,40.3962687,-3.6983033,-3.7035911,40.4463889,1736,2020-05-30T21:00:00Z
256,175,132,96,126068,126068,40.3962687,-3.6983033,-3.7035911,40.4463889,269,2020-05-25T18:00:00Z
257,175,132,96,130933,130933,40.3962687,-3.6983033,-3.7035911,40.4463889,429,2020-05-09T19:00:00Z
258,175,132,96,131682,131682,40.3962687,-3.6983033,-3.7035911,40.4463889,1725,2020-05-22T18:00:00Z
259,175,132,96,134835,134835,40.3962687,-3.6983033,-3.7035911,40.4463889,3000,2020-05-09T18:00:00Z
260,175,132,96,137026,137026,40.3962687,-3.6983033,-3.7035911,40.4463889,1611,2020-05-15T06:00:00Z
261,175,132,96,138206,138206,40.3962687,-3.6983033,-3.7035911,40.4463889,2695,2020-05-29T19:00:00Z
262,175,132,96,144289,144289,40.3962687,-3.6983033,-3.7035911,40.4463889,2651,2020-05-30T21:00:00Z
263,175,132,96,144484,144484,40.3962687,-3.6983033,-3.7035911,40.4463889,305,2020-05-06T18:00:00Z
264,175,132,96,144985,144985,40.3962687,-3.6983033,-3.7035911,40.4463889,319,2020-05-16T19:00:00Z
265,175,132,96,145282,145282,40.3962687,-3.6983033,-3.7035911,40.4463889,625,2020-05-20T19:00:00Z
266,175,132,96,146193,146193,40.3962687,-3.6983033,-3.7035911,40.4463889,3274,2020-05-30T11:00:00Z
267,175,132,96,155179,155179,40.3962687,-3.6983033,-3.7035911,40.4463889,3257,2020-05-22T18:00:00Z
268,175,132,96,158497,158497,40.3962687,-3.6983033,-3.7035911,40.4463889,538,2020-05-13T18:00:00Z
269,175,132,96,158678,158678,40.3962687,-3.6983033,-3.7035911,40.4463889,579,2020-05-16T19:00:00Z
270,175,132,96,159818,159818,40.3962687,-3.6983033,-3.7035911,40.4463889,708,2020-05-29T18:00:00Z
271,175,132,96,160748,160748,40.3962687,-3.6983033,-3.7035911,40.4463889,627,2020-05-18T18:00:00Z
272,175,132,96,161293,161293,40.3962687,-3.6983033,-3.7035911,40.4463889,618,2020-05-25T18:00:00Z
273,175,132,96,164935,164935,40.3962687,-3.6983033,-3.7035911,40.4463889,4771,2020-05-23T18:00:00Z
274,175,132,96,169435,169435,40.3962687,-3.6983033,-3.7035911,40.4463889,683,2020-05-30T10:00:00Z
275,175,132,96,171684,171684,40.3962687,-3.6983033,-3.7035911,40.4463889,997,2020-05-06T18:00:00Z
276,175,132,96,173129,173129,40.3962687,-3.6983033,-3.7035911,40.4463889,395,2020-05-28T16:00:00Z
277,175,132,96,177904,177904,40.3962687,-3.6983033,-3.7035911,40.4463889,603,2020-05-15T06:00:00Z
278,175,132,96,182961,182961,40.3962687,-3.6983033,-3.7035911,40.4463889,327,2020-05-29T07:00:00Z
279,175,132,96,184724,184724,40.3962687,-3.6983033,-3.7035911,40.4463889,230,2020-05-27T23:00:00Z
280,175,132,96,186357,186357,40.3962687,-3.6983033,-3.7035911,40.4463889,523,2020-05-24T19:00:00Z
281,175,132,96,188227,188227,40.3962687,-3.6983033,-3.7035911,40.4463889,1402,2020-05-23T18:00:00Z
282,175,132,96,188847,188847,40.3962687,-3.6983033,-3.7035911,40.4463889,1115,2020-05-29T23:00:00Z
283,175,132,96,194103,194103,40.3962687,-3.6983033,-3.7035911,40.4463889,1321,2020-05-23T18:00:00Z
284,175,132,96,200300,200300,40.3962687,-3.6983033,-3.7035911,40.4463889,380,2020-05-28T18:00:00Z
285,175,132,96,201641,201641,40.3962687,-3.6983033,-3.7035911,40.4463889,566,2020-05-21T19:00:00Z
286,175,132,96,205550,205550,40.3962687,-3.6983033,-3.7035911,40.4463889,1301,2020-05-22T18:00:00Z
287,175,132,96,205778,205778,40.3962687,-3.6983033,-3.7035911,40.4463889,4900,2020-05-25T19:00:00Z
288,175,132,96,210919,210919,40.3962687,-3.6983033,-3.7035911,40.4463889,4059,2020-05-17T11:00:00Z
289,175,132,96,214023,214023,40.3962687,-3.6983033,-3.7035911,40.4463889,2942,2020-05-30T11:00:00Z
290,175,132,96,214092,214092,40.3962687,-3.6983033,-3.7035911,40.4463889,1430,2020-05-30T21:00:00Z
291,175,132,96,222681,222681,40.3962687,-3.6983033,-3.7035911,40.4463889,675,2020-05-18T18:00:00Z
292,175,132,96,222832,222832,40.3962687,-3.6983033,-3.7035911,40.4463889,741,2020-05-20T18:00:00Z
293,175,132,96,224231,224231,40.3962687,-3.6983033,-3.7035911,40.4463889,231,2020-05-10T03:00:00Z
294,175,132,96,224986,224986,40.3962687,-3.6983033,-3.7035911,40.4463889,606,2020-05-22T21:00:00Z
295,175,132,96,226681,226681,40.3962687,-3.6983033,-3.7035911,40.4463889,553,2020-05-19T20:00:00Z
296,175,132,96,227997,227997,40.3962687,-3.6983033,-3.7035911,40.4463889,342,2020-05-08T19:00:00Z
297,175,132,96,229782,229782,40.3962687,-3.6983033,-3.7035911,40.4463889,1130,2020-05-06T18:00:00Z
298,175,132,96,232998,232998,40.3962687,-3.6983033,-3.7035911,40.4463889,830,2020-05-26T17:00:00Z
299,175,132,96,234071,234071,40.3962687,-3.6983033,-3.7035911,40.4463889,2227,2020-05-15T18:00:00Z
300,175,132,96,244458,244458,40.3962687,-3.6983033,-3.7035911,40.4463889,864,2020-05-24T19:00:00Z
301,175,132,96,248943,248943,40.3962687,-3.6983033,-3.7035911,40.4463889,246,2020-05-03T18:00:00Z
302,175,132,96,250674,250674,40.3962687,-3.6983033,-3.7035911,40.4463889,351,2020-05-29T17:00:00Z
303,175,132,96,250815,250815,40.3962687,-3.6983033,-3.7035911,40.4463889,6825,2020-05-30T18:00:00Z
304,175,132,96,251949,251949,40.3962687,-3.6983033,-3.7035911,40.4463889,596,2020-05-22T19:00:00Z
305,43,175,94,108,108,40.4100889,-3.7025446,-3.6983033,40.3962687,184,2020-05-01T06:00:00Z
306,43,175,94,5308,5308,40.4100889,-3.7025446,-3.6983033,40.3962687,261,2020-05-22T17:00:00Z
307,43,175,94,5949,5949,40.4100889,-3.7025446,-3.6983033,40.3962687,375,2020-05-28T20:00:00Z
308,43,175,94,7303,7303,40.4100889,-3.7025446,-3.6983033,40.3962687,273,2020-05-22T21:00:00Z
309,43,175,94,7778,7778,40.4100889,-3.7025446,-3.6983033,40.3962687,214,2020-05-27T23:00:00Z
310,43,175,94,10069,10069,40.4100889,-3.7025446,-3.6983033,40.3962687,508,2020-05-30T22:00:00Z
311,43,175,94,16055,16055,40.4100889,-3.7025446,-3.6983033,40.3962687,363,2020-05-05T06:00:00Z
312,43,175,94,28534,28534,40.4100889,-3.7025446,-3.6983033,40.3962687,206,2020-05-19T21:00:00Z
313,43,175,94,31574,31574,40.4100889,-3.7025446,-3.6983033,40.3962687,2086,2020-05-05T18:00:00Z
314,43,175,94,32109,32109,40.4100889,-3.7025446,-3.6983033,40.3962687,308,2020-05-17T07:00:00Z
315,43,175,94,33215,33215,40.4100889,-3.7025446,-3.6983033,40.3962687,305,2020-05-29T21:00:00Z
316,43,175,94,37864,37864,40.4100889,-3.7025446,-3.6983033,40.3962687,250,2020-05-15T21:00:00Z
317,43,175,94,38894,38894,40.4100889,-3.7025446,-3.6983033,40.3962687,243,2020-05-27T21:00:00Z
318,43,175,94,38899,38899,40.4100889,-3.7025446,-3.6983033,40.3962687,834,2020-05-27T22:00:00Z
319,43,175,94,38927,38927,40.4100889,-3.7025446,-3.6983033,40.3962687,318,2020-05-28T12:00:00Z
320,43,175,94,41067,41067,40.4100889,-3.7025446,-3.6983033,40.3962687,736,2020-05-29T22:00:00Z
321,43,175,94,46959,46959,40.4100889,-3.7025446,-3.6983033,40.3962687,217,2020-05-30T15:00:00Z
322,43,175,94,47095,47095,40.4100889,-3.7025446,-3.6983033,40.3962687,2597,2020-05-03T18:00:00Z
323,43,175,94,51625,51625,40.4100889,-3.7025446,-3.6983033,40.3962687,435,2020-05-16T07:00:00Z
324,43,175,94,56632,56632,40.4100889,-3.7025446,-3.6983033,40.3962687,390,2020-05-29T16:00:00Z
325,43,175,94,59280,59280,40.4100889,-3.7025446,-3.6983033,40.3962687,243,2020-05-13T17:00:00Z
326,43,175,94,60182,60182,40.4100889,-3.7025446,-3.6983033,40.3962687,355,2020-05-26T16:00:00Z
327,43,175,94,61708,61708,40.4100889,-3.7025446,-3.6983033,40.3962687,303,2020-05-21T21:00:00Z
328,43,175,94,65064,65064,40.4100889,-3.7025446,-3.6983033,40.3962687,376,2020-05-14T13:00:00Z
329,43,175,94,66287,66287,40.4100889,-3.7025446,-3.6983033,40.3962687,370,2020-05-29T14:00:00Z
330,43,175,94,69274,69274,40.4100889,-3.7025446,-3.6983033,40.3962687,424,2020-05-19T20:00:00Z
331,43,175,94,69745,69745,40.4100889,-3.7025446,-3.6983033,40.3962687,5507,2020-05-25T06:00:00Z
332,43,175,94,70131,70131,40.4100889,-3.7025446,-3.6983033,40.3962687,370,2020-05-29T10:00:00Z
333,43,175,94,70955,70955,40.4100889,-3.7025446,-3.6983033,40.3962687,1594,2020-05-15T19:00:00Z
334,43,175,94,72729,72729,40.4100889,-3.7025446,-3.6983033,40.3962687,2813,2020-05-10T18:00:00Z
335,43,175,94,74961,74961,40.4100889,-3.7025446,-3.6983033,40.3962687,1582,2020-05-17T11:00:00Z
336,43,175,94,80085,80085,40.4100889,-3.7025446,-3.6983033,40.3962687,546,2020-05-30T22:00:00Z
337,43,175,94,80171,80171,40.4100889,-3.7025446,-3.6983033,40.3962687,555,2020-05-03T20:00:00Z
338,43,175,94,80730,80730,40.4100889,-3.7025446,-3.6983033,40.3962687,439,2020-05-14T15:00:00Z
339,43,175,94,81475,81475,40.4100889,-3.7025446,-3.6983033,40.3962687,348,2020-05-24T19:00:00Z
340,43,175,94,82651,82651,40.4100889,-3.7025446,-3.6983033,40.3962687,179,2020-05-14T16:00:00Z
341,43,175,94,84623,84623,40.4100889,-3.7025446,-3.6983033,40.3962687,883,2020-05-14T19:00:00Z
342,43,175,94,94612,94612,40.4100889,-3.7025446,-3.6983033,40.3962687,276,2020-05-20T19:00:00Z
343,43,175,94,95450,95450,40.4100889,-3.7025446,-3.6983033,40.3962687,377,2020-05-29T17:00:00Z
344,43,175,94,97523,97523,40.4100889,-3.7025446,-3.6983033,40.3962687,524,2020-05-30T23:00:00Z
345,43,175,94,97655,97655,40.4100889,-3.7025446,-3.6983033,40.3962687,294,2020-05-05T11:00:00Z
346,43,175,94,99352,99352,40.4100889,-3.7025446,-3.6983033,40.3962687,512,2020-05-29T16:00:00Z
347,43,175,94,99461,99461,40.4100889,-3.7025446,-3.6983033,40.3962687,2635,2020-05-30T16:00:00Z
348,43,175,94,101178,101178,40.4100889,-3.7025446,-3.6983033,40.3962687,418,2020-05-28T10:00:00Z
349,43,175,94,102138,102138,40.4100889,-3.7025446,-3.6983033,40.3962687,1313,2020-05-17T18:00:00Z
350,43,175,94,102710,102710,40.4100889,-3.7025446,-3.6983033,40.3962687,2147,2020-05-24T18:00:00Z
351,43,175,94,113479,113479,40.4100889,-3.7025446,-3.6983033,40.3962687,830,2020-05-11T09:00:00Z
352,43,175,94,118520,118520,40.4100889,-3.7025446,-3.6983033,40.3962687,459,2020-05-28T09:00:00Z
353,43,175,94,120197,120197,40.4100889,-3.7025446,-3.6983033,40.3962687,292,2020-05-24T19:00:00Z
354,43,175,94,132303,132303,40.4100889,-3.7025446,-3.6983033,40.3962687,649,2020-05-29T11:00:00Z
355,43,175,94,134013,134013,40.4100889,-3.7025446,-3.6983033,40.3962687,885,2020-05-26T19:00:00Z
356,43,175,94,134031,134031,40.4100889,-3.7025446,-3.6983033,40.3962687,230,2020-05-26T21:00:00Z
357,43,175,94,137815,137815,40.4100889,-3.7025446,-3.6983033,40.3962687,290,2020-05-25T20:00:00Z
358,43,175,94,141865,141865,40.4100889,-3.7025446,-3.6983033,40.3962687,3984,2020-05-26T18:00:00Z
359,43,175,94,143897,143897,40.4100889,-3.7025446,-3.6983033,40.3962687,305,2020-05-27T12:00:00Z
360,43,175,94,145101,145101,40.4100889,-3.7025446,-3.6983033,40.3962687,196,2020-05-18T17:00:00Z
361,43,175,94,145782,145782,40.4100889,-3.7025446,-3.6983033,40.3962687,597,2020-05-26T18:00:00Z
362,43,175,94,145941,145941,40.4100889,-3.7025446,-3.6983033,40.3962687,456,2020-05-28T09:00:00Z
363,43,175,94,151577,151577,40.4100889,-3.7025446,-3.6983033,40.3962687,493,2020-05-26T07:00:00Z
364,43,175,94,153028,153028,40.4100889,-3.7025446,-3.6983033,40.3962687,479,2020-05-20T18:00:00Z
365,43,175,94,157867,157867,40.4100889,-3.7025446,-3.6983033,40.3962687,2642,2020-05-30T16:00:00Z
366,43,175,94,162288,162288,40.4100889,-3.7025446,-3.6983033,40.3962687,1002,2020-05-11T09:00:00Z
367,43,175,94,163495,163495,40.4100889,-3.7025446,-3.6983033,40.3962687,762,2020-05-28T18:00:00Z
368,43,175,94,167764,167764,40.4100889,-3.7025446,-3.6983033,40.3962687,379,2020-05-06T12:00:00Z
369,43,175,94,168616,168616,40.4100889,-3.7025446,-3.6983033,40.3962687,186,2020-05-21T12:00:00Z
370,43,175,94,176895,176895,40.4100889,-3.7025446,-3.6983033,40.3962687,361,2020-05-27T14:00:00Z
371,43,175,94,178603,178603,40.4100889,-3.7025446,-3.6983033,40.3962687,452,2020-05-24T18:00:00Z
372,43,175,94,178809,178809,40.4100889,-3.7025446,-3.6983033,40.3962687,1391,2020-05-26T16:00:00Z
373,43,175,94,178853,178853,40.4100889,-3.7025446,-3.6983033,40.3962687,9791,2020-05-27T05:00:00Z
374,43,175,94,183239,183239,40.4100889,-3.7025446,-3.6983033,40.3962687,2424,2020-05-03T19:00:00Z
375,43,175,94,186007,186007,40.4100889,-3.7025446,-3.6983033,40.3962687,276,2020-05-20T21:00:00Z
376,43,175,94,187153,187153,40.4100889,-3.7025446,-3.6983033,40.3962687,323,2020-05-06T08:00:00Z
377,43,175,94,189898,189898,40.4100889,-3.7025446,-3.6983033,40.3962687,576,2020-05-20T13:00:00Z
378,43,175,94,192905,192905,40.4100889,-3.7025446,-3.6983033,40.3962687,307,2020-05-31T03:00:00Z
379,43,175,94,194905,194905,40.4100889,-3.7025446,-3.6983033,40.3962687,546,2020-05-31T22:00:00Z
380,43,175,94,197660,197660,40.4100889,-3.7025446,-3.6983033,40.3962687,1655,2020-05-19T18:00:00Z
381,43,175,94,198742,198742,40.4100889,-3.7025446,-3.6983033,40.3962687,517,2020-05-31T18:00:00Z
382,43,175,94,199625,199625,40.4100889,-3.7025446,-3.6983033,40.3962687,1148,2020-05-21T08:00:00Z
383,43,175,94,202390,202390,40.4100889,-3.7025446,-3.6983033,40.3962687,260,2020-05-29T18:00:00Z
384,43,175,94,205585,205585,40.4100889,-3.7025446,-3.6983033,40.3962687,309,2020-05-22T21:00:00Z
385,43,175,94,206814,206814,40.4100889,-3.7025446,-3.6983033,40.3962687,947,2020-05-13T12:00:00Z
386,43,175,94,208319,208319,40.4100889,-3.7025446,-3.6983033,40.3962687,1252,2020-05-03T19:00:00Z
387,43,175,94,210934,210934,40.4100889,-3.7025446,-3.6983033,40.3962687,233,2020-05-17T18:00:00Z
388,43,175,94,217941,217941,40.4100889,-3.7025446,-3.6983033,40.3962687,535,2020-05-30T14:00:00Z
389,43,175,94,224818,224818,40.4100889,-3.7025446,-3.6983033,40.3962687,1173,2020-05-21T08:00:00Z
390,43,175,94,232668,232668,40.4100889,-3.7025446,-3.6983033,40.3962687,331,2020-05-22T19:00:00Z
391,43,175,94,233314,233314,40.4100889,-3.7025446,-3.6983033,40.3962687,533,2020-05-29T20:00:00Z
392,43,175,94,233554,233554,40.4100889,-3.7025446,-3.6983033,40.3962687,319,2020-05-05T16:00:00Z
393,43,175,94,246895,246895,40.4100889,-3.7025446,-3.6983033,40.3962687,355,2020-05-30T10:00:00Z
394,43,175,94,248565,248565,40.4100889,-3.7025446,-3.6983033,40.3962687,271,2020-05-27T22:00:00Z
395,43,175,94,248722,248722,40.4100889,-3.7025446,-3.6983033,40.3962687,224,2020-05-29T17:00:00Z
396,43,175,94,251117,251117,40.4100889,-3.7025446,-3.6983033,40.3962687,205,2020-05-08T18:00:00Z
397,43,175,94,251119,251119,40.4100889,-3.7025446,-3.6983033,40.3962687,613,2020-05-08T18:00:00Z
398,43,175,94,251446,251446,40.4100889,-3.7025446,-3.6983033,40.3962687,511,2020-05-16T10:00:00Z
399,132,175,91,3366,3366,40.4463889,-3.7035911,-3.6983033,40.3962687,334,2020-05-02T20:00:00Z
400,132,175,91,4835,4835,40.4463889,-3.7035911,-3.6983033,40.3962687,3533,2020-05-16T18:00:00Z
401,132,175,91,5712,5712,40.4463889,-3.7035911,-3.6983033,40.3962687,4590,2020-05-26T18:00:00Z
402,132,175,91,8510,8510,40.4463889,-3.7035911,-3.6983033,40.3962687,869,2020-05-11T06:00:00Z
403,132,175,91,10699,10699,40.4463889,-3.7035911,-3.6983033,40.3962687,5485,2020-05-16T18:00:00Z
404,132,175,91,14179,14179,40.4463889,-3.7035911,-3.6983033,40.3962687,357,2020-05-08T11:00:00Z
405,132,175,91,14582,14582,40.4463889,-3.7035911,-3.6983033,40.3962687,5995,2020-05-16T18:00:00Z
406,132,175,91,14645,14645,40.4463889,-3.7035911,-3.6983033,40.3962687,747,2020-05-17T19:00:00Z
407,132,175,91,20531,20531,40.4463889,-3.7035911,-3.6983033,40.3962687,2563,2020-05-16T19:00:00Z
408,132,175,91,25485,25485,40.4463889,-3.7035911,-3.6983033,40.3962687,11882,2020-05-29T14:00:00Z
409,132,175,91,31244,31244,40.4463889,-3.7035911,-3.6983033,40.3962687,696,2020-05-29T09:00:00Z
410,132,175,91,35104,35104,40.4463889,-3.7035911,-3.6983033,40.3962687,2615,2020-05-29T09:00:00Z
411,132,175,91,39316,39316,40.4463889,-3.7035911,-3.6983033,40.3962687,2392,2020-05-04T18:00:00Z
412,132,175,91,41163,41163,40.4463889,-3.7035911,-3.6983033,40.3962687,3284,2020-05-30T18:00:00Z
413,132,175,91,42753,42753,40.4463889,-3.7035911,-3.6983033,40.3962687,420,2020-05-27T20:00:00Z
414,132,175,91,44719,44719,40.4463889,-3.7035911,-3.6983033,40.3962687,636,2020-05-27T21:00:00Z
415,132,175,91,48666,48666,40.4463889,-3.7035911,-3.6983033,40.3962687,352,2020-05-27T21:00:00Z
416,132,175,91,50357,50357,40.4463889,-3.7035911,-3.6983033,40.3962687,852,2020-05-24T19:00:00Z
417,132,175,91,50526,50526,40.4463889,-3.7035911,-3.6983033,40.3962687,5115,2020-05-26T18:00:00Z
418,132,175,91,52307,52307,40.4463889,-3.7035911,-3.6983033,40.3962687,579,2020-05-24T18:00:00Z
419,132,175,91,52881,52881,40.4463889,-3.7035911,-3.6983033,40.3962687,3204,2020-05-30T18:00:00Z
420,132,175,91,54644,54644,40.4463889,-3.7035911,-3.6983033,40.3962687,2448,2020-05-28T20:00:00Z
421,132,175,91,58038,58038,40.4463889,-3.7035911,-3.6983033,40.3962687,900,2020-05-23T19:00:00Z
422,132,175,91,59550,59550,40.4463889,-3.7035911,-3.6983033,40.3962687,493,2020-05-18T18:00:00Z
423,132,175,91,63794,63794,40.4463889,-3.7035911,-3.6983033,40.3962687,882,2020-05-23T19:00:00Z
424,132,175,91,68007,68007,40.4463889,-3.7035911,-3.6983033,40.3962687,7264,2020-05-27T15:00:00Z
425,132,175,91,72375,72375,40.4463889,-3.7035911,-3.6983033,40.3962687,415,2020-05-31T19:00:00Z
426,132,175,91,72928,72928,40.4463889,-3.7035911,-3.6983033,40.3962687,1397,2020-05-15T14:00:00Z
427,132,175,91,76372,76372,40.4463889,-3.7035911,-3.6983033,40.3962687,401,2020-05-06T19:00:00Z
428,132,175,91,78451,78451,40.4463889,-3.7035911,-3.6983033,40.3962687,1507,2020-05-08T19:00:00Z
429,132,175,91,83788,83788,40.4463889,-3.7035911,-3.6983033,40.3962687,3482,2020-05-28T19:00:00Z
430,132,175,91,85498,85498,40.4463889,-3.7035911,-3.6983033,40.3962687,1909,2020-05-26T17:00:00Z
431,132,175,91,87161,87161,40.4463889,-3.7035911,-3.6983033,40.3962687,736,2020-05-23T18:00:00Z
432,132,175,91,87740,87740,40.4463889,-3.7035911,-3.6983033,40.3962687,249,2020-05-30T05:00:00Z
433,132,175,91,87912,87912,40.4463889,-3.7035911,-3.6983033,40.3962687,2862,2020-05-03T19:00:00Z
434,132,175,91,93335,93335,40.4463889,-3.7035911,-3.6983033,40.3962687,318,2020-05-28T17:00:00Z
435,132,175,91,96649,96649,40.4463889,-3.7035911,-3.6983033,40.3962687,4648,2020-05-21T18:00:00Z
436,132,175,91,98763,98763,40.4463889,-3.7035911,-3.6983033,40.3962687,564,2020-05-23T18:00:00Z
437,132,175,91,98847,98847,40.4463889,-3.7035911,-3.6983033,40.3962687,1084,2020-05-24T18:00:00Z
438,132,175,91,101643,101643,40.4463889,-3.7035911,-3.6983033,40.3962687,435,2020-05-06T19:00:00Z
439,132,175,91,101650,101650,40.4463889,-3.7035911,-3.6983033,40.3962687,279,2020-05-06T21:00:00Z
440,132,175,91,104551,104551,40.4463889,-3.7035911,-3.6983033,40.3962687,754,2020-05-23T19:00:00Z
441,132,175,91,105797,105797,40.4463889,-3.7035911,-3.6983033,40.3962687,779,2020-05-14T10:00:00Z
442,132,175,91,106336,106336,40.4463889,-3.7035911,-3.6983033,40.3962687,435,2020-05-22T17:00:00Z
443,132,175,91,107215,107215,40.4463889,-3.7035911,-3.6983033,40.3962687,204,2020-05-03T20:00:00Z
444,132,175,91,112354,112354,40.4463889,-3.7035911,-3.6983033,40.3962687,518,2020-05-23T20:00:00Z
445,132,175,91,116406,116406,40.4463889,-3.7035911,-3.6983033,40.3962687,2869,2020-05-25T18:00:00Z
446,132,175,91,119387,119387,40.4463889,-3.7035911,-3.6983033,40.3962687,757,2020-05-14T10:00:00Z
447,132,175,91,121389,121389,40.4463889,-3.7035911,-3.6983033,40.3962687,1263,2020-05-15T14:00:00Z
448,132,175,91,129185,129185,40.4463889,-3.7035911,-3.6983033,40.3962687,367,2020-05-15T18:00:00Z
449,132,175,91,132150,132150,40.4463889,-3.7035911,-3.6983033,40.3962687,5240,2020-05-27T18:00:00Z
450,132,175,91,139306,139306,40.4463889,-3.7035911,-3.6983033,40.3962687,663,2020-05-20T19:00:00Z
451,132,175,91,140011,140011,40.4463889,-3.7035911,-3.6983033,40.3962687,537,2020-05-28T17:00:00Z
452,132,175,91,148818,148818,40.4463889,-3.7035911,-3.6983033,40.3962687,1283,2020-05-15T14:00:00Z
453,132,175,91,152324,152324,40.4463889,-3.7035911,-3.6983033,40.3962687,401,2020-05-07T18:00:00Z
454,132,175,91,153050,153050,40.4463889,-3.7035911,-3.6983033,40.3962687,9304,2020-05-20T18:00:00Z
455,132,175,91,155746,155746,40.4463889,-3.7035911,-3.6983033,40.3962687,240,2020-05-28T21:00:00Z
456,132,175,91,156562,156562,40.4463889,-3.7035911,-3.6983033,40.3962687,1665,2020-05-15T07:00:00Z
457,132,175,91,159582,159582,40.4463889,-3.7035911,-3.6983033,40.3962687,604,2020-05-27T15:00:00Z
458,132,175,91,160315,160315,40.4463889,-3.7035911,-3.6983033,40.3962687,557,2020-05-09T18:00:00Z
459,132,175,91,160328,160328,40.4463889,-3.7035911,-3.6983033,40.3962687,5290,2020-05-09T18:00:00Z
460,132,175,91,161793,161793,40.4463889,-3.7035911,-3.6983033,40.3962687,6230,2020-05-30T18:00:00Z
461,132,175,91,168457,168457,40.4463889,-3.7035911,-3.6983033,40.3962687,1160,2020-05-19T18:00:00Z
