,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time
2781,43,220,140,97520,97520,40.4100889,-3.7025446,-3.6514264,40.4061548,542,2020-09-19T23:00:00Z
2782,43,220,140,98481,98481,40.4100889,-3.7025446,-3.6514264,40.4061548,529,2020-09-28T12:00:00Z
2783,43,220,140,102301,102301,40.4100889,-3.7025446,-3.6514264,40.4061548,424,2020-09-29T12:00:00Z
2784,43,220,140,108901,108901,40.4100889,-3.7025446,-3.6514264,40.4061548,478,2020-09-23T18:00:00Z
2785,43,220,140,110089,110089,40.4100889,-3.7025446,-3.6514264,40.4061548,354,2020-09-03T19:00:00Z
2786,43,220,140,119091,119091,40.4100889,-3.7025446,-3.6514264,40.4061548,670,2020-09-17T22:00:00Z
2787,43,220,140,119780,119780,40.4100889,-3.7025446,-3.6514264,40.4061548,476,2020-09-24T13:00:00Z
2788,43,220,140,123696,123696,40.4100889,-3.7025446,-3.6514264,40.4061548,547,2020-09-27T10:00:00Z
2789,43,220,140,126391,126391,40.4100889,-3.7025446,-3.6514264,40.4061548,2107,2020-09-18T14:00:00Z
2790,43,220,140,135538,135538,40.4100889,-3.7025446,-3.6514264,40.4061548,425,2020-09-05T17:00:00Z
2791,43,220,140,137580,137580,40.4100889,-3.7025446,-3.6514264,40.4061548,257,2020-09-22T14:00:00Z
2792,43,220,140,138569,138569,40.4100889,-3.7025446,-3.6514264,40.4061548,555,2020-09-30T15:00:00Z
2793,43,220,140,141051,141051,40.4100889,-3.7025446,-3.6514264,40.4061548,469,2020-09-21T12:00:00Z
2794,43,220,140,142733,142733,40.4100889,-3.7025446,-3.6514264,40.4061548,345,2020-09-04T20:00:00Z
2795,43,220,140,145275,145275,40.4100889,-3.7025446,-3.6514264,40.4061548,367,2020-09-25T09:00:00Z
2796,43,220,140,145299,145299,40.4100889,-3.7025446,-3.6514264,40.4061548,519,2020-09-25T12:00:00Z
2797,43,220,140,147262,147262,40.4100889,-3.7025446,-3.6514264,40.4061548,279,2020-09-10T23:00:00Z
2798,43,220,140,148039,148039,40.4100889,-3.7025446,-3.6514264,40.4061548,928,2020-09-17T13:00:00Z
2799,43,220,140,157135,157135,40.4100889,-3.7025446,-3.6514264,40.4061548,460,2020-09-03T13:00:00Z
2800,43,220,140,157331,157331,40.4100889,-3.7025446,-3.6514264,40.4061548,483,2020-09-04T22:00:00Z
2801,43,220,140,160371,160371,40.4100889,-3.7025446,-3.6514264,40.4061548,1578,2020-09-30T22:00:00Z
2802,43,220,140,169726,169726,40.4100889,-3.7025446,-3.6514264,40.4061548,427,2020-09-17T22:00:00Z
2803,43,220,140,170043,170043,40.4100889,-3.7025446,-3.6514264,40.4061548,412,2020-09-21T15:00:00Z
2804,43,220,140,177359,177359,40.4100889,-3.7025446,-3.6514264,40.4061548,379,2020-09-20T22:00:00Z
2805,43,220,140,179721,179721,40.4100889,-3.7025446,-3.6514264,40.4061548,388,2020-09-10T11:00:00Z
2806,43,220,140,179817,179817,40.4100889,-3.7025446,-3.6514264,40.4061548,295,2020-09-10T21:00:00Z
2807,43,220,140,180140,180140,40.4100889,-3.7025446,-3.6514264,40.4061548,5494,2020-09-13T14:00:00Z
2808,43,220,140,181167,181167,40.4100889,-3.7025446,-3.6514264,40.4061548,506,2020-09-22T14:00:00Z
2809,43,220,140,181789,181789,40.4100889,-3.7025446,-3.6514264,40.4061548,6530,2020-09-27T17:00:00Z
2810,43,220,140,183042,183042,40.4100889,-3.7025446,-3.6514264,40.4061548,353,2020-09-07T23:00:00Z
2811,43,220,140,184642,184642,40.4100889,-3.7025446,-3.6514264,40.4061548,440,2020-09-20T21:00:00Z
2812,43,220,140,185860,185860,40.4100889,-3.7025446,-3.6514264,40.4061548,434,2020-09-30T19:00:00Z
2813,43,220,140,186389,186389,40.4100889,-3.7025446,-3.6514264,40.4061548,664,2020-09-05T15:00:00Z
2814,43,220,140,187119,187119,40.4100889,-3.7025446,-3.6514264,40.4061548,441,2020-09-11T11:00:00Z
2815,43,220,140,188841,188841,40.4100889,-3.7025446,-3.6514264,40.4061548,2222,2020-09-26T10:00:00Z
2816,43,220,140,194976,194976,40.4100889,-3.7025446,-3.6514264,40.4061548,749,2020-09-17T22:00:00Z
2817,43,220,140,197663,197663,40.4100889,-3.7025446,-3.6514264,40.4061548,487,2020-09-10T17:00:00Z
2818,43,220,140,203263,203263,40.4100889,-3.7025446,-3.6514264,40.4061548,362,2020-09-27T16:00:00Z
2819,43,220,140,206142,206142,40.4100889,-3.7025446,-3.6514264,40.4061548,537,2020-09-20T16:00:00Z
2820,43,220,140,209330,209330,40.4100889,-3.7025446,-3.6514264,40.4061548,461,2020-09-16T12:00:00Z
2821,43,220,140,210145,210145,40.4100889,-3.7025446,-3.6514264,40.4061548,566,2020-09-24T10:00:00Z
2822,43,220,140,212353,212353,40.4100889,-3.7025446,-3.6514264,40.4061548,316,2020-09-11T23:00:00Z
2823,43,220,140,213536,213536,40.4100889,-3.7025446,-3.6514264,40.4061548,422,2020-09-22T12:00:00Z
2824,43,220,140,218360,218360,40.4100889,-3.7025446,-3.6514264,40.4061548,903,2020-09-02T17:00:00Z
2825,43,220,140,220691,220691,40.4100889,-3.7025446,-3.6514264,40.4061548,422,2020-09-21T12:00:00Z
2826,43,220,140,220765,220765,40.4100889,-3.7025446,-3.6514264,40.4061548,439,2020-09-21T22:00:00Z
2827,43,220,140,221313,221313,40.4100889,-3.7025446,-3.6514264,40.4061548,317,2020-09-26T12:00:00Z
2828,43,220,140,225915,225915,40.4100889,-3.7025446,-3.6514264,40.4061548,407,2020-09-05T16:00:00Z
2829,43,220,140,226468,226468,40.4100889,-3.7025446,-3.6514264,40.4061548,328,2020-09-09T19:00:00Z
2830,43,220,140,230617,230617,40.4100889,-3.7025446,-3.6514264,40.4061548,383,2020-09-14T12:00:00Z
2831,43,220,140,237380,237380,40.4100889,-3.7025446,-3.6514264,40.4061548,315,2020-09-09T20:00:00Z
2832,43,220,140,241922,241922,40.4100889,-3.7025446,-3.6514264,40.4061548,533,2020-09-16T09:00:00Z
2833,43,220,140,245130,245130,40.4100889,-3.7025446,-3.6514264,40.4061548,407,2020-09-12T12:00:00Z
2834,43,220,140,252798,252798,40.4100889,-3.7025446,-3.6514264,40.4061548,594,2020-09-16T18:00:00Z
2835,43,220,140,256924,256924,40.4100889,-3.7025446,-3.6514264,40.4061548,558,2020-09-21T12:00:00Z
2836,43,220,140,258718,258718,40.4100889,-3.7025446,-3.6514264,40.4061548,377,2020-09-05T22:00:00Z
2837,43,220,140,268811,268811,40.4100889,-3.7025446,-3.6514264,40.4061548,390,2020-09-27T22:00:00Z
2838,43,220,140,269498,269498,40.4100889,-3.7025446,-3.6514264,40.4061548,650,2020-09-03T12:00:00Z
2839,43,220,140,271143,271143,40.4100889,-3.7025446,-3.6514264,40.4061548,606,2020-09-16T12:00:00Z
2840,43,220,140,271508,271508,40.4100889,-3.7025446,-3.6514264,40.4061548,1215,2020-09-19T17:00:00Z
2841,43,220,140,272515,272515,40.4100889,-3.7025446,-3.6514264,40.4061548,486,2020-09-28T20:00:00Z
2842,43,220,140,274715,274715,40.4100889,-3.7025446,-3.6514264,40.4061548,1066,2020-09-16T07:00:00Z
2843,43,220,140,280179,280179,40.4100889,-3.7025446,-3.6514264,40.4061548,378,2020-09-02T12:00:00Z
2844,43,220,140,287751,287751,40.4100889,-3.7025446,-3.6514264,40.4061548,398,2020-09-05T12:00:00Z
2845,43,220,140,290481,290481,40.4100889,-3.7025446,-3.6514264,40.4061548,6610,2020-09-27T17:00:00Z
2846,43,220,140,298313,298313,40.4100889,-3.7025446,-3.6514264,40.4061548,461,2020-09-01T19:00:00Z
2847,43,220,140,303829,303829,40.4100889,-3.7025446,-3.6514264,40.4061548,639,2020-09-17T21:00:00Z
2848,43,220,140,306468,306468,40.4100889,-3.7025446,-3.6514264,40.4061548,642,2020-09-09T18:00:00Z
2849,43,220,140,307674,307674,40.4100889,-3.7025446,-3.6514264,40.4061548,380,2020-09-19T23:00:00Z
2850,43,220,140,307814,307814,40.4100889,-3.7025446,-3.6514264,40.4061548,347,2020-09-21T10:00:00Z
2851,43,220,140,308051,308051,40.4100889,-3.7025446,-3.6514264,40.4061548,515,2020-09-23T06:00:00Z
2852,43,220,140,308546,308546,40.4100889,-3.7025446,-3.6514264,40.4061548,525,2020-09-27T15:00:00Z
2853,43,220,140,314900,314900,40.4100889,-3.7025446,-3.6514264,40.4061548,415,2020-09-19T16:00:00Z
2854,43,220,140,320209,320209,40.4100889,-3.7025446,-3.6514264,40.4061548,499,2020-09-04T12:00:00Z
2855,43,220,140,320455,320455,40.4100889,-3.7025446,-3.6514264,40.4061548,461,2020-09-06T14:00:00Z
2856,43,220,140,325284,325284,40.4100889,-3.7025446,-3.6514264,40.4061548,2046,2020-09-17T08:00:00Z
2857,43,220,140,327616,327616,40.4100889,-3.7025446,-3.6514264,40.4061548,466,2020-09-07T12:00:00Z
2858,43,220,140,328023,328023,40.4100889,-3.7025446,-3.6514264,40.4061548,685,2020-09-10T10:00:00Z
2859,43,220,140,328583,328583,40.4100889,-3.7025446,-3.6514264,40.4061548,543,2020-09-14T12:00:00Z
2860,43,220,140,329867,329867,40.4100889,-3.7025446,-3.6514264,40.4061548,428,2020-09-24T23:00:00Z
2861,43,220,140,339503,339503,40.4100889,-3.7025446,-3.6514264,40.4061548,332,2020-09-14T22:00:00Z
2862,43,220,140,339517,339517,40.4100889,-3.7025446,-3.6514264,40.4061548,473,2020-09-15T06:00:00Z
2863,43,220,140,339860,339860,40.4100889,-3.7025446,-3.6514264,40.4061548,518,2020-09-17T15:00:00Z
2864,43,220,140,346766,346766,40.4100889,-3.7025446,-3.6514264,40.4061548,524,2020-09-14T07:00:00Z
2865,43,220,140,347741,347741,40.4100889,-3.7025446,-3.6514264,40.4061548,559,2020-09-22T15:00:00Z
2866,43,220,140,349227,349227,40.4100889,-3.7025446,-3.6514264,40.4061548,313,2020-09-04T20:00:00Z
2867,43,220,140,351410,351410,40.4100889,-3.7025446,-3.6514264,40.4061548,410,2020-09-22T21:00:00Z
2868,43,220,140,355872,355872,40.4100889,-3.7025446,-3.6514264,40.4061548,316,2020-09-30T04:00:00Z
2869,43,220,140,356303,356303,40.4100889,-3.7025446,-3.6514264,40.4061548,453,2020-09-03T14:00:00Z
2870,43,220,140,359460,359460,40.4100889,-3.7025446,-3.6514264,40.4061548,301,2020-09-29T19:00:00Z
2871,43,220,140,366367,366367,40.4100889,-3.7025446,-3.6514264,40.4061548,339,2020-09-26T20:00:00Z
2872,43,220,140,366865,366865,40.4100889,-3.7025446,-3.6514264,40.4061548,440,2020-09-01T12:00:00Z
2873,43,220,140,371909,371909,40.4100889,-3.7025446,-3.6514264,40.4061548,349,2020-09-12T16:00:00Z
2874,43,220,140,374714,374714,40.4100889,-3.7025446,-3.6514264,40.4061548,639,2020-09-06T14:00:00Z
2875,43,220,140,393000,393000,40.4100889,-3.7025446,-3.6514264,40.4061548,380,2020-09-07T14:00:00Z
2876,43,220,140,394930,394930,40.4100889,-3.7025446,-3.6514264,40.4061548,547,2020-09-23T14:00:00Z
2877,43,220,140,395272,395272,40.4100889,-3.7025446,-3.6514264,40.4061548,359,2020-09-26T15:00:00Z
2878,43,220,140,403151,403151,40.4100889,-3.7025446,-3.6514264,40.4061548,589,2020-09-01T18:00:00Z
2879,43,220,140,404300,404300,40.4100889,-3.7025446,-3.6514264,40.4061548,474,2020-09-10T12:00:00Z
2880,43,220,140,406945,406945,40.4100889,-3.7025446,-3.6514264,40.4061548,511,2020-09-02T06:00:00Z
2881,43,220,140,413868,413868,40.4100889,-3.7025446,-3.6514264,40.4061548,642,2020-09-29T18:00:00Z
2882,43,220,140,415514,415514,40.4100889,-3.7025446,-3.6514264,40.4061548,469,2020-09-12T14:00:00Z
2883,43,220,140,424398,424398,40.4100889,-3.7025446,-3.6514264,40.4061548,578,2020-09-26T12:00:00Z
2884,43,220,140,424631,424631,40.4100889,-3.7025446,-3.6514264,40.4061548,513,2020-09-28T14:00:00Z
2885,43,220,140,430394,430394,40.4100889,-3.7025446,-3.6514264,40.4061548,404,2020-09-15T22:00:00Z
2886,43,220,140,432170,432170,40.4100889,-3.7025446,-3.6514264,40.4061548,457,2020-09-30T20:00:00Z
2887,43,220,140,443404,443404,40.4100889,-3.7025446,-3.6514264,40.4061548,370,2020-09-04T16:00:00Z
2888,43,220,140,444343,444343,40.4100889,-3.7025446,-3.6514264,40.4061548,321,2020-09-11T19:00:00Z
2889,43,220,140,445491,445491,40.4100889,-3.7025446,-3.6514264,40.4061548,551,2020-09-22T06:00:00Z
2890,43,220,140,447352,447352,40.4100889,-3.7025446,-3.6514264,40.4061548,356,2020-09-07T12:00:00Z
2891,43,220,140,448780,448780,40.4100889,-3.7025446,-3.6514264,40.4061548,686,2020-09-17T21:00:00Z
2892,43,220,140,449057,449057,40.4100889,-3.7025446,-3.6514264,40.4061548,441,2020-09-20T18:00:00Z
2893,43,220,140,456052,456052,40.4100889,-3.7025446,-3.6514264,40.4061548,434,2020-09-17T16:00:00Z
2894,43,220,140,459414,459414,40.4100889,-3.7025446,-3.6514264,40.4061548,564,2020-09-16T15:00:00Z
2895,43,220,140,459795,459795,40.4100889,-3.7025446,-3.6514264,40.4061548,377,2020-09-20T12:00:00Z
2896,43,220,140,461138,461138,40.4100889,-3.7025446,-3.6514264,40.4061548,548,2020-09-01T18:00:00Z
2897,43,220,140,463893,463893,40.4100889,-3.7025446,-3.6514264,40.4061548,450,2020-09-23T20:00:00Z
2898,43,220,140,465942,465942,40.4100889,-3.7025446,-3.6514264,40.4061548,652,2020-09-10T18:00:00Z
2899,180,128,138,3023,3023,40.3941252,-3.6759244,-3.7156915,40.4390391,129,2020-09-01T08:00:00Z
2900,180,128,138,3024,3024,40.3941252,-3.6759244,-3.7155506,40.4390329,129,2020-09-01T08:00:00Z
2901,180,128,138,12350,12350,40.3941252,-3.6759244,-3.7156915,40.4390391,111,2020-09-04T19:00:00Z
2902,180,128,138,12351,12351,40.3941252,-3.6759244,-3.7155506,40.4390329,111,2020-09-04T19:00:00Z
2903,180,128,138,22183,22183,40.3941252,-3.6759244,-3.7156915,40.4390391,101,2020-09-28T05:00:00Z
2904,180,128,138,22184,22184,40.3941252,-3.6759244,-3.7155506,40.4390329,101,2020-09-28T05:00:00Z
2905,180,128,138,40178,40178,40.3941252,-3.6759244,-3.7156915,40.4390391,156,2020-09-25T17:00:00Z
2906,180,128,138,40179,40179,40.3941252,-3.6759244,-3.7155506,40.4390329,156,2020-09-25T17:00:00Z
2907,180,128,138,45859,45859,40.3941252,-3.6759244,-3.7156915,40.4390391,1525,2020-09-12T13:00:00Z
2908,180,128,138,45860,45860,40.3941252,-3.6759244,-3.7155506,40.4390329,1525,2020-09-12T13:00:00Z
2909,180,128,138,48672,48672,40.3941252,-3.6759244,-3.7156915,40.4390391,260,2020-09-05T18:00:00Z
2910,180,128,138,48673,48673,40.3941252,-3.6759244,-3.7155506,40.4390329,260,2020-09-05T18:00:00Z
2911,180,128,138,50668,50668,40.3941252,-3.6759244,-3.7156915,40.4390391,393,2020-09-22T07:00:00Z
2912,180,128,138,50669,50669,40.3941252,-3.6759244,-3.7155506,40.4390329,393,2020-09-22T07:00:00Z
2913,180,128,138,60604,60604,40.3941252,-3.6759244,-3.7156915,40.4390391,156,2020-09-15T09:00:00Z
2914,180,128,138,60605,60605,40.3941252,-3.6759244,-3.7155506,40.4390329,156,2020-09-15T09:00:00Z
2915,180,128,138,81375,81375,40.3941252,-3.6759244,-3.7156915,40.4390391,106,2020-09-07T09:00:00Z
2916,180,128,138,81376,81376,40.3941252,-3.6759244,-3.7155506,40.4390329,106,2020-09-07T09:00:00Z
2917,180,128,138,96294,96294,40.3941252,-3.6759244,-3.7156915,40.4390391,330,2020-09-10T07:00:00Z
2918,180,128,138,96295,96295,40.3941252,-3.6759244,-3.7155506,40.4390329,330,2020-09-10T07:00:00Z
2919,180,128,138,110517,110517,40.3941252,-3.6759244,-3.7156915,40.4390391,225,2020-09-07T15:00:00Z
2920,180,128,138,110518,110518,40.3941252,-3.6759244,-3.7155506,40.4390329,225,2020-09-07T15:00:00Z
2921,180,128,138,121919,121919,40.3941252,-3.6759244,-3.7156915,40.4390391,142,2020-09-11T18:00:00Z
2922,180,128,138,121920,121920,40.3941252,-3.6759244,-3.7155506,40.4390329,142,2020-09-11T18:00:00Z
2923,180,128,138,133271,133271,40.3941252,-3.6759244,-3.7156915,40.4390391,126,2020-09-15T17:00:00Z
2924,180,128,138,133272,133272,40.3941252,-3.6759244,-3.7155506,40.4390329,126,2020-09-15T17:00:00Z
2925,180,128,138,139046,139046,40.3941252,-3.6759244,-3.7156915,40.4390391,212,2020-09-04T17:00:00Z
2926,180,128,138,139047,139047,40.3941252,-3.6759244,-3.7155506,40.4390329,212,2020-09-04T17:00:00Z
2927,180,128,138,146083,146083,40.3941252,-3.6759244,-3.7156915,40.4390391,136,2020-09-02T08:00:00Z
2928,180,128,138,146084,146084,40.3941252,-3.6759244,-3.7155506,40.4390329,136,2020-09-02T08:00:00Z
2929,180,128,138,168782,168782,40.3941252,-3.6759244,-3.7156915,40.4390391,4139,2020-09-10T08:00:00Z
2930,180,128,138,168783,168783,40.3941252,-3.6759244,-3.7155506,40.4390329,4139,2020-09-10T08:00:00Z
2931,180,128,138,190467,190467,40.3941252,-3.6759244,-3.7156915,40.4390391,3041,2020-09-09T19:00:00Z
2932,180,128,138,190468,190468,40.3941252,-3.6759244,-3.7155506,40.4390329,3041,2020-09-09T19:00:00Z
2933,180,128,138,190840,190840,40.3941252,-3.6759244,-3.7156915,40.4390391,310,2020-09-12T19:00:00Z
2934,180,128,138,190841,190841,40.3941252,-3.6759244,-3.7155506,40.4390329,310,2020-09-12T19:00:00Z
2935,180,128,138,193593,193593,40.3941252,-3.6759244,-3.7156915,40.4390391,146,2020-09-07T07:00:00Z
2936,180,128,138,193594,193594,40.3941252,-3.6759244,-3.7155506,40.4390329,146,2020-09-07T07:00:00Z
2937,180,128,138,201705,201705,40.3941252,-3.6759244,-3.7156915,40.4390391,236,2020-09-14T07:00:00Z
2938,180,128,138,201706,201706,40.3941252,-3.6759244,-3.7155506,40.4390329,236,2020-09-14T07:00:00Z
2939,180,128,138,205791,205791,40.3941252,-3.6759244,-3.7156915,40.4390391,162,2020-09-17T08:00:00Z
2940,180,128,138,205792,205792,40.3941252,-3.6759244,-3.7155506,40.4390329,162,2020-09-17T08:00:00Z
2941,180,128,138,206406,206406,40.3941252,-3.6759244,-3.7156915,40.4390391,403,2020-09-22T20:00:00Z
2942,180,128,138,206407,206407,40.3941252,-3.6759244,-3.7155506,40.4390329,403,2020-09-22T20:00:00Z
2943,180,128,138,212454,212454,40.3941252,-3.6759244,-3.7156915,40.4390391,116,2020-09-12T19:00:00Z
2944,180,128,138,212455,212455,40.3941252,-3.6759244,-3.7155506,40.4390329,116,2020-09-12T19:00:00Z
2945,180,128,138,216020,216020,40.3941252,-3.6759244,-3.7156915,40.4390391,190,2020-09-12T20:00:00Z
2946,180,128,138,216021,216021,40.3941252,-3.6759244,-3.7155506,40.4390329,190,2020-09-12T20:00:00Z
2947,180,128,138,222201,222201,40.3941252,-3.6759244,-3.7156915,40.4390391,204,2020-09-04T09:00:00Z
2948,180,128,138,222202,222202,40.3941252,-3.6759244,-3.7155506,40.4390329,204,2020-09-04T09:00:00Z
2949,180,128,138,224029,224029,40.3941252,-3.6759244,-3.7156915,40.4390391,151,2020-09-18T17:00:00Z
2950,180,128,138,224030,224030,40.3941252,-3.6759244,-3.7155506,40.4390329,151,2020-09-18T17:00:00Z
2951,180,128,138,225580,225580,40.3941252,-3.6759244,-3.7156915,40.4390391,165,2020-09-02T18:00:00Z
2952,180,128,138,225581,225581,40.3941252,-3.6759244,-3.7155506,40.4390329,165,2020-09-02T18:00:00Z
2953,180,128,138,227606,227606,40.3941252,-3.6759244,-3.7156915,40.4390391,231,2020-09-19T14:00:00Z
2954,180,128,138,227607,227607,40.3941252,-3.6759244,-3.7155506,40.4390329,231,2020-09-19T14:00:00Z
2955,180,128,138,230133,230133,40.3941252,-3.6759244,-3.7156915,40.4390391,4090,2020-09-10T08:00:00Z
2956,180,128,138,230134,230134,40.3941252,-3.6759244,-3.7155506,40.4390329,4090,2020-09-10T08:00:00Z
2957,180,128,138,234582,234582,40.3941252,-3.6759244,-3.7156915,40.4390391,18172,2020-09-16T05:00:00Z
2958,180,128,138,234583,234583,40.3941252,-3.6759244,-3.7155506,40.4390329,18172,2020-09-16T05:00:00Z
2959,180,128,138,234653,234653,40.3941252,-3.6759244,-3.7156915,40.4390391,194,2020-09-16T14:00:00Z
2960,180,128,138,234654,234654,40.3941252,-3.6759244,-3.7155506,40.4390329,194,2020-09-16T14:00:00Z
2961,180,128,138,242313,242313,40.3941252,-3.6759244,-3.7156915,40.4390391,1119,2020-09-19T23:00:00Z
2962,180,128,138,242314,242314,40.3941252,-3.6759244,-3.7155506,40.4390329,1119,2020-09-19T23:00:00Z
2963,180,128,138,245211,245211,40.3941252,-3.6759244,-3.7156915,40.4390391,271,2020-09-13T12:00:00Z
2964,180,128,138,245212,245212,40.3941252,-3.6759244,-3.7155506,40.4390329,271,2020-09-13T12:00:00Z
2965,180,128,138,251253,251253,40.3941252,-3.6759244,-3.7156915,40.4390391,199,2020-09-04T13:00:00Z
2966,180,128,138,251254,251254,40.3941252,-3.6759244,-3.7155506,40.4390329,199,2020-09-04T13:00:00Z
2967,180,128,138,258683,258683,40.3941252,-3.6759244,-3.7156915,40.4390391,312,2020-09-05T17:00:00Z
2968,180,128,138,258684,258684,40.3941252,-3.6759244,-3.7155506,40.4390329,312,2020-09-05T17:00:00Z
2969,180,128,138,272772,272772,40.3941252,-3.6759244,-3.7156915,40.4390391,260,2020-09-30T18:00:00Z
2970,180,128,138,272773,272773,40.3941252,-3.6759244,-3.7155506,40.4390329,260,2020-09-30T18:00:00Z
2971,180,128,138,284766,284766,40.3941252,-3.6759244,-3.7156915,40.4390391,250,2020-09-10T10:00:00Z
2972,180,128,138,284767,284767,40.3941252,-3.6759244,-3.7155506,40.4390329,250,2020-09-10T10:00:00Z
2973,180,128,138,285442,285442,40.3941252,-3.6759244,-3.7156915,40.4390391,1177,2020-09-15T16:00:00Z
2974,180,128,138,285443,285443,40.3941252,-3.6759244,-3.7155506,40.4390329,1177,2020-09-15T16:00:00Z
2975,180,128,138,287364,287364,40.3941252,-3.6759244,-3.7156915,40.4390391,579,2020-09-02T13:00:00Z
2976,180,128,138,287365,287365,40.3941252,-3.6759244,-3.7155506,40.4390329,579,2020-09-02T13:00:00Z
2977,180,128,138,295793,295793,40.3941252,-3.6759244,-3.7156915,40.4390391,229,2020-09-09T20:00:00Z
2978,180,128,138,295794,295794,40.3941252,-3.6759244,-3.7155506,40.4390329,229,2020-09-09T20:00:00Z
2979,180,128,138,299806,299806,40.3941252,-3.6759244,-3.7156915,40.4390391,126,2020-09-13T17:00:00Z
2980,180,128,138,299807,299807,40.3941252,-3.6759244,-3.7155506,40.4390329,126,2020-09-13T17:00:00Z
2981,180,128,138,303388,303388,40.3941252,-3.6759244,-3.7156915,40.4390391,219,2020-09-14T13:00:00Z
2982,180,128,138,303389,303389,40.3941252,-3.6759244,-3.7155506,40.4390329,219,2020-09-14T13:00:00Z
2983,180,128,138,308146,308146,40.3941252,-3.6759244,-3.7156915,40.4390391,186,2020-09-23T17:00:00Z
2984,180,128,138,308147,308147,40.3941252,-3.6759244,-3.7155506,40.4390329,186,2020-09-23T17:00:00Z
2985,180,128,138,316897,316897,40.3941252,-3.6759244,-3.7156915,40.4390391,150,2020-09-07T05:00:00Z
2986,180,128,138,316898,316898,40.3941252,-3.6759244,-3.7155506,40.4390329,150,2020-09-07T05:00:00Z
2987,180,128,138,319785,319785,40.3941252,-3.6759244,-3.7156915,40.4390391,922,2020-09-30T19:00:00Z
2988,180,128,138,319786,319786,40.3941252,-3.6759244,-3.7155506,40.4390329,922,2020-09-30T19:00:00Z
2989,180,128,138,325538,325538,40.3941252,-3.6759244,-3.7156915,40.4390391,309,2020-09-19T18:00:00Z
2990,180,128,138,325539,325539,40.3941252,-3.6759244,-3.7155506,40.4390329,309,2020-09-19T18:00:00Z
2991,180,128,138,325790,325790,40.3941252,-3.6759244,-3.7156915,40.4390391,108,2020-09-22T07:00:00Z
2992,180,128,138,325791,325791,40.3941252,-3.6759244,-3.7155506,40.4390329,108,2020-09-22T07:00:00Z
2993,180,128,138,326954,326954,40.3941252,-3.6759244,-3.7156915,40.4390391,196,2020-09-02T11:00:00Z
