,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time
1636,208,125,93,183680,183680,40.4665125,-3.6886852,-3.6948316,40.4353128,345,2020-08-04T15:00:00Z
1637,208,125,93,184110,184110,40.4665125,-3.6886852,-3.6948316,40.4353128,356,2020-08-10T09:00:00Z
1638,208,125,93,189277,189277,40.4665125,-3.6886852,-3.6948316,40.4353128,302,2020-08-23T14:00:00Z
1639,208,125,93,197848,197848,40.4665125,-3.6886852,-3.6948316,40.4353128,371,2020-08-19T12:00:00Z
1640,208,125,93,200423,200423,40.4665125,-3.6886852,-3.6948316,40.4353128,263,2020-08-24T22:00:00Z
1641,208,125,93,200779,200779,40.4665125,-3.6886852,-3.6948316,40.4353128,371,2020-08-28T21:00:00Z
1642,208,125,93,201269,201269,40.4665125,-3.6886852,-3.6948316,40.4353128,328,2020-08-04T14:00:00Z
1643,208,125,93,201865,201865,40.4665125,-3.6886852,-3.6948316,40.4353128,369,2020-08-12T18:00:00Z
1644,208,125,93,204430,204430,40.4665125,-3.6886852,-3.6948316,40.4353128,929,2020-08-17T11:00:00Z
1645,208,125,93,211785,211785,40.4665125,-3.6886852,-3.6948316,40.4353128,561,2020-08-27T16:00:00Z
1646,208,125,93,212484,212484,40.4665125,-3.6886852,-3.6948316,40.4353128,993,2020-08-05T15:00:00Z
1647,208,125,93,220497,220497,40.4665125,-3.6886852,-3.6948316,40.4353128,269,2020-08-24T20:00:00Z
1648,208,125,93,221796,221796,40.4665125,-3.6886852,-3.6948316,40.4353128,245,2020-08-10T14:00:00Z
1649,208,125,93,221844,221844,40.4665125,-3.6886852,-3.6948316,40.4353128,327,2020-08-11T09:00:00Z
1650,208,125,93,221860,221860,40.4665125,-3.6886852,-3.6948316,40.4353128,284,2020-08-11T22:00:00Z
1651,208,125,93,226463,226463,40.4665125,-3.6886852,-3.6948316,40.4353128,516,2020-08-16T21:00:00Z
1652,208,125,93,229285,229285,40.4665125,-3.6886852,-3.6948316,40.4353128,330,2020-08-25T03:00:00Z
1653,208,125,93,234916,234916,40.4665125,-3.6886852,-3.6948316,40.4353128,419,2020-08-12T14:00:00Z
1654,208,125,93,244232,244232,40.4665125,-3.6886852,-3.6948316,40.4353128,648,2020-08-17T15:00:00Z
1655,208,125,93,244807,244807,40.4665125,-3.6886852,-3.6948316,40.4353128,359,2020-08-25T22:00:00Z
1656,208,125,93,246420,246420,40.4665125,-3.6886852,-3.6948316,40.4353128,388,2020-08-18T13:00:00Z
1657,208,125,93,251848,251848,40.4665125,-3.6886852,-3.6948316,40.4353128,460,2020-08-30T14:00:00Z
1658,208,125,93,253508,253508,40.4665125,-3.6886852,-3.6948316,40.4353128,504,2020-08-23T19:00:00Z
1659,208,125,93,256216,256216,40.4665125,-3.6886852,-3.6948316,40.4353128,253,2020-08-30T14:00:00Z
1660,208,125,93,262558,262558,40.4665125,-3.6886852,-3.6948316,40.4353128,507,2020-08-27T13:00:00Z
1661,208,125,93,262924,262924,40.4665125,-3.6886852,-3.6948316,40.4353128,262,2020-08-31T22:00:00Z
1662,208,125,93,268279,268279,40.4665125,-3.6886852,-3.6948316,40.4353128,286,2020-08-15T14:00:00Z
1663,208,125,93,276888,276888,40.4665125,-3.6886852,-3.6948316,40.4353128,579,2020-08-10T17:00:00Z
1664,208,125,93,277786,277786,40.4665125,-3.6886852,-3.6948316,40.4353128,330,2020-08-24T14:00:00Z
1665,208,125,93,277935,277935,40.4665125,-3.6886852,-3.6948316,40.4353128,343,2020-08-26T09:00:00Z
1666,208,125,93,281533,281533,40.4665125,-3.6886852,-3.6948316,40.4353128,324,2020-08-14T14:00:00Z
1667,135,42,93,2020,2020,40.4414845,-3.6928901,-3.6982294,40.4107714,636,2020-08-01T09:00:00Z
1668,135,42,93,2455,2455,40.4414845,-3.6928901,-3.6982294,40.4107714,523,2020-08-01T10:00:00Z
1669,135,42,93,9346,9346,40.4414845,-3.6928901,-3.6982294,40.4107714,534,2020-08-11T08:00:00Z
1670,135,42,93,11377,11377,40.4414845,-3.6928901,-3.6982294,40.4107714,489,2020-08-09T08:00:00Z
1671,135,42,93,11821,11821,40.4414845,-3.6928901,-3.6982294,40.4107714,1339,2020-08-16T14:00:00Z
1672,135,42,93,13057,13057,40.4414845,-3.6928901,-3.6982294,40.4107714,652,2020-08-02T12:00:00Z
1673,135,42,93,14859,14859,40.4414845,-3.6928901,-3.6982294,40.4107714,732,2020-08-27T10:00:00Z
1674,135,42,93,22280,22280,40.4414845,-3.6928901,-3.6982294,40.4107714,648,2020-08-05T15:00:00Z
1675,135,42,93,25753,25753,40.4414845,-3.6928901,-3.6982294,40.4107714,1677,2020-08-23T11:00:00Z
1676,135,42,93,27139,27139,40.4414845,-3.6928901,-3.6982294,40.4107714,715,2020-08-12T09:00:00Z
1677,135,42,93,31237,31237,40.4414845,-3.6928901,-3.6982294,40.4107714,750,2020-08-06T22:00:00Z
1678,135,42,93,33830,33830,40.4414845,-3.6928901,-3.6982294,40.4107714,632,2020-08-13T19:00:00Z
1679,135,42,93,35897,35897,40.4414845,-3.6928901,-3.6982294,40.4107714,844,2020-08-12T16:00:00Z
1680,135,42,93,40838,40838,40.4414845,-3.6928901,-3.6982294,40.4107714,710,2020-08-20T17:00:00Z
1681,135,42,93,52999,52999,40.4414845,-3.6928901,-3.6982294,40.4107714,688,2020-08-02T12:00:00Z
1682,135,42,93,54193,54193,40.4414845,-3.6928901,-3.6982294,40.4107714,747,2020-08-19T09:00:00Z
1683,135,42,93,55575,55575,40.4414845,-3.6928901,-3.6982294,40.4107714,907,2020-08-06T09:00:00Z
1684,135,42,93,56542,56542,40.4414845,-3.6928901,-3.6982294,40.4107714,528,2020-08-20T16:00:00Z
1685,135,42,93,66314,66314,40.4414845,-3.6928901,-3.6982294,40.4107714,673,2020-08-02T12:00:00Z
1686,135,42,93,66486,66486,40.4414845,-3.6928901,-3.6982294,40.4107714,660,2020-08-04T18:00:00Z
1687,135,42,93,68263,68263,40.4414845,-3.6928901,-3.6982294,40.4107714,474,2020-08-30T09:00:00Z
1688,135,42,93,71258,71258,40.4414845,-3.6928901,-3.6982294,40.4107714,442,2020-08-10T17:00:00Z
1689,135,42,93,71517,71517,40.4414845,-3.6928901,-3.6982294,40.4107714,665,2020-08-14T18:00:00Z
1690,135,42,93,72661,72661,40.4414845,-3.6928901,-3.6982294,40.4107714,630,2020-08-30T14:00:00Z
1691,135,42,93,76030,76030,40.4414845,-3.6928901,-3.6982294,40.4107714,1585,2020-08-16T14:00:00Z
1692,135,42,93,87351,87351,40.4414845,-3.6928901,-3.6982294,40.4107714,521,2020-08-20T06:00:00Z
1693,135,42,93,88746,88746,40.4414845,-3.6928901,-3.6982294,40.4107714,5737,2020-08-07T16:00:00Z
1694,135,42,93,92779,92779,40.4414845,-3.6928901,-3.6982294,40.4107714,765,2020-08-02T12:00:00Z
1695,135,42,93,92954,92954,40.4414845,-3.6928901,-3.6982294,40.4107714,588,2020-08-04T16:00:00Z
1696,135,42,93,98575,98575,40.4414845,-3.6928901,-3.6982294,40.4107714,672,2020-08-22T16:00:00Z
1697,135,42,93,100185,100185,40.4414845,-3.6928901,-3.6982294,40.4107714,711,2020-08-13T22:00:00Z
1698,135,42,93,109836,109836,40.4414845,-3.6928901,-3.6982294,40.4107714,684,2020-08-25T16:00:00Z
1699,135,42,93,110441,110441,40.4414845,-3.6928901,-3.6982294,40.4107714,496,2020-08-02T17:00:00Z
1700,135,42,93,115978,115978,40.4414845,-3.6928901,-3.6982294,40.4107714,570,2020-08-19T16:00:00Z
1701,135,42,93,117961,117961,40.4414845,-3.6928901,-3.6982294,40.4107714,915,2020-08-16T21:00:00Z
1702,135,42,93,122354,122354,40.4414845,-3.6928901,-3.6982294,40.4107714,726,2020-08-17T18:00:00Z
1703,135,42,93,124641,124641,40.4414845,-3.6928901,-3.6982294,40.4107714,628,2020-08-18T13:00:00Z
1704,135,42,93,128373,128373,40.4414845,-3.6928901,-3.6982294,40.4107714,588,2020-08-06T16:00:00Z
1705,135,42,93,134188,134188,40.4414845,-3.6928901,-3.6982294,40.4107714,698,2020-08-27T16:00:00Z
1706,135,42,93,142894,142894,40.4414845,-3.6928901,-3.6982294,40.4107714,664,2020-08-25T16:00:00Z
1707,135,42,93,144354,144354,40.4414845,-3.6928901,-3.6982294,40.4107714,772,2020-08-13T16:00:00Z
1708,135,42,93,149260,149260,40.4414845,-3.6928901,-3.6982294,40.4107714,479,2020-08-21T09:00:00Z
1709,135,42,93,149642,149642,40.4414845,-3.6928901,-3.6982294,40.4107714,744,2020-08-26T13:00:00Z
1710,135,42,93,152099,152099,40.4414845,-3.6928901,-3.6982294,40.4107714,861,2020-08-28T17:00:00Z
1711,135,42,93,154199,154199,40.4414845,-3.6928901,-3.6982294,40.4107714,685,2020-08-27T17:00:00Z
1712,135,42,93,154710,154710,40.4414845,-3.6928901,-3.6982294,40.4107714,805,2020-08-03T20:00:00Z
1713,135,42,93,155918,155918,40.4414845,-3.6928901,-3.6982294,40.4107714,740,2020-08-21T17:00:00Z
1714,135,42,93,158260,158260,40.4414845,-3.6928901,-3.6982294,40.4107714,559,2020-08-23T20:00:00Z
1715,135,42,93,160184,160184,40.4414845,-3.6928901,-3.6982294,40.4107714,767,2020-08-18T15:00:00Z
1716,135,42,93,160205,160205,40.4414845,-3.6928901,-3.6982294,40.4107714,717,2020-08-18T21:00:00Z
1717,135,42,93,165806,165806,40.4414845,-3.6928901,-3.6982294,40.4107714,542,2020-08-02T10:00:00Z
1718,135,42,93,167248,167248,40.4414845,-3.6928901,-3.6982294,40.4107714,502,2020-08-23T08:00:00Z
1719,135,42,93,169088,169088,40.4414845,-3.6928901,-3.6982294,40.4107714,750,2020-08-17T17:00:00Z
1720,135,42,93,174814,174814,40.4414845,-3.6928901,-3.6982294,40.4107714,770,2020-08-04T17:00:00Z
1721,135,42,93,174917,174917,40.4414845,-3.6928901,-3.6982294,40.4107714,706,2020-08-05T17:00:00Z
1722,135,42,93,177020,177020,40.4414845,-3.6928901,-3.6982294,40.4107714,1620,2020-08-04T19:00:00Z
1723,135,42,93,179377,179377,40.4414845,-3.6928901,-3.6982294,40.4107714,537,2020-08-06T06:00:00Z
1724,135,42,93,187158,187158,40.4414845,-3.6928901,-3.6982294,40.4107714,737,2020-08-24T17:00:00Z
1725,135,42,93,187233,187233,40.4414845,-3.6928901,-3.6982294,40.4107714,1016,2020-08-25T17:00:00Z
1726,135,42,93,192110,192110,40.4414845,-3.6928901,-3.6982294,40.4107714,996,2020-08-30T17:00:00Z
1727,135,42,93,194997,194997,40.4414845,-3.6928901,-3.6982294,40.4107714,550,2020-08-09T09:00:00Z
1728,135,42,93,196239,196239,40.4414845,-3.6928901,-3.6982294,40.4107714,992,2020-08-27T10:00:00Z
1729,135,42,93,198573,198573,40.4414845,-3.6928901,-3.6982294,40.4107714,732,2020-08-28T12:00:00Z
1730,135,42,93,200314,200314,40.4414845,-3.6928901,-3.6982294,40.4107714,661,2020-08-23T09:00:00Z
1731,135,42,93,205538,205538,40.4414845,-3.6928901,-3.6982294,40.4107714,704,2020-08-31T12:00:00Z
1732,135,42,93,205743,205743,40.4414845,-3.6928901,-3.6982294,40.4107714,837,2020-08-03T17:00:00Z
1733,135,42,93,206453,206453,40.4414845,-3.6928901,-3.6982294,40.4107714,703,2020-08-13T16:00:00Z
1734,135,42,93,207802,207802,40.4414845,-3.6928901,-3.6982294,40.4107714,578,2020-08-01T17:00:00Z
1735,135,42,93,223758,223758,40.4414845,-3.6928901,-3.6982294,40.4107714,590,2020-08-07T06:00:00Z
1736,135,42,93,224197,224197,40.4414845,-3.6928901,-3.6982294,40.4107714,659,2020-08-13T22:00:00Z
1737,135,42,93,224724,224724,40.4414845,-3.6928901,-3.6982294,40.4107714,518,2020-08-21T17:00:00Z
1738,135,42,93,235067,235067,40.4414845,-3.6928901,-3.6982294,40.4107714,732,2020-08-14T14:00:00Z
1739,135,42,93,236791,236791,40.4414845,-3.6928901,-3.6982294,40.4107714,958,2020-08-06T07:00:00Z
1740,135,42,93,239909,239909,40.4414845,-3.6928901,-3.6982294,40.4107714,517,2020-08-19T06:00:00Z
1741,135,42,93,245703,245703,40.4414845,-3.6928901,-3.6982294,40.4107714,658,2020-08-06T17:00:00Z
1742,135,42,93,247477,247477,40.4414845,-3.6928901,-3.6982294,40.4107714,535,2020-08-31T17:00:00Z
1743,135,42,93,248256,248256,40.4414845,-3.6928901,-3.6982294,40.4107714,492,2020-08-12T06:00:00Z
1744,135,42,93,250413,250413,40.4414845,-3.6928901,-3.6982294,40.4107714,595,2020-08-09T16:00:00Z
1745,135,42,93,251599,251599,40.4414845,-3.6928901,-3.6982294,40.4107714,494,2020-08-27T08:00:00Z
1746,135,42,93,252379,252379,40.4414845,-3.6928901,-3.6982294,40.4107714,491,2020-08-06T17:00:00Z
1747,135,42,93,254179,254179,40.4414845,-3.6928901,-3.6982294,40.4107714,594,2020-08-01T16:00:00Z
1748,135,42,93,255040,255040,40.4414845,-3.6928901,-3.6982294,40.4107714,655,2020-08-13T19:00:00Z
1749,135,42,93,259812,259812,40.4414845,-3.6928901,-3.6982294,40.4107714,744,2020-08-19T18:00:00Z
1750,135,42,93,261089,261089,40.4414845,-3.6928901,-3.6982294,40.4107714,706,2020-08-05T16:00:00Z
1751,135,42,93,261410,261410,40.4414845,-3.6928901,-3.6982294,40.4107714,880,2020-08-10T17:00:00Z
1752,135,42,93,261962,261962,40.4414845,-3.6928901,-3.6982294,40.4107714,489,2020-08-19T17:00:00Z
1753,135,42,93,261972,261972,40.4414845,-3.6928901,-3.6982294,40.4107714,631,2020-08-19T18:00:00Z
1754,135,42,93,262148,262148,40.4414845,-3.6928901,-3.6982294,40.4107714,1012,2020-08-22T09:00:00Z
1755,135,42,93,266112,266112,40.4414845,-3.6928901,-3.6982294,40.4107714,704,2020-08-15T20:00:00Z
1756,135,42,93,268269,268269,40.4414845,-3.6928901,-3.6982294,40.4107714,703,2020-08-15T10:00:00Z
1757,135,42,93,270024,270024,40.4414845,-3.6928901,-3.6982294,40.4107714,622,2020-08-07T09:00:00Z
1758,135,42,93,280903,280903,40.4414845,-3.6928901,-3.6982294,40.4107714,497,2020-08-05T06:00:00Z
1759,135,42,93,283823,283823,40.4414845,-3.6928901,-3.6982294,40.4107714,1497,2020-08-16T17:00:00Z
1760,38,175,92,621,621,40.4112961,-3.7114443,-3.6983033,40.3962687,660,2020-08-01T03:00:00Z
1761,38,175,92,4128,4128,40.4112961,-3.7114443,-3.6983033,40.3962687,172,2020-08-01T14:00:00Z
1762,38,175,92,4131,4131,40.4112961,-3.7114443,-3.6983033,40.3962687,209,2020-08-01T14:00:00Z
1763,38,175,92,5886,5886,40.4112961,-3.7114443,-3.6983033,40.3962687,348,2020-08-24T20:00:00Z
1764,38,175,92,8690,8690,40.4112961,-3.7114443,-3.6983033,40.3962687,234,2020-08-02T16:00:00Z
1765,38,175,92,9615,9615,40.4112961,-3.7114443,-3.6983033,40.3962687,285,2020-08-15T14:00:00Z
1766,38,175,92,10050,10050,40.4112961,-3.7114443,-3.6983033,40.3962687,359,2020-08-21T16:00:00Z
1767,38,175,92,15071,15071,40.4112961,-3.7114443,-3.6983033,40.3962687,367,2020-08-29T23:00:00Z
1768,38,175,92,16403,16403,40.4112961,-3.7114443,-3.6983033,40.3962687,286,2020-08-18T20:00:00Z
1769,38,175,92,16622,16622,40.4112961,-3.7114443,-3.6983033,40.3962687,183,2020-08-21T14:00:00Z
1770,38,175,92,20823,20823,40.4112961,-3.7114443,-3.6983033,40.3962687,353,2020-08-17T17:00:00Z
1771,38,175,92,22398,22398,40.4112961,-3.7114443,-3.6983033,40.3962687,773,2020-08-06T21:00:00Z
1772,38,175,92,24068,24068,40.4112961,-3.7114443,-3.6983033,40.3962687,386,2020-08-29T16:00:00Z
1773,38,175,92,25381,25381,40.4112961,-3.7114443,-3.6983033,40.3962687,244,2020-08-17T16:00:00Z
1774,38,175,92,32834,32834,40.4112961,-3.7114443,-3.6983033,40.3962687,200,2020-08-29T22:00:00Z
1775,38,175,92,34214,34214,40.4112961,-3.7114443,-3.6983033,40.3962687,368,2020-08-19T17:00:00Z
1776,38,175,92,38757,38757,40.4112961,-3.7114443,-3.6983033,40.3962687,286,2020-08-22T09:00:00Z
1777,38,175,92,38798,38798,40.4112961,-3.7114443,-3.6983033,40.3962687,321,2020-08-22T22:00:00Z
1778,38,175,92,39369,39369,40.4112961,-3.7114443,-3.6983033,40.3962687,331,2020-08-29T21:00:00Z
1779,38,175,92,47255,47255,40.4112961,-3.7114443,-3.6983033,40.3962687,368,2020-08-16T21:00:00Z
1780,38,175,92,48788,48788,40.4112961,-3.7114443,-3.6983033,40.3962687,227,2020-08-05T19:00:00Z
1781,38,175,92,54504,54504,40.4112961,-3.7114443,-3.6983033,40.3962687,256,2020-08-23T23:00:00Z
1782,38,175,92,57951,57951,40.4112961,-3.7114443,-3.6983033,40.3962687,240,2020-08-08T13:00:00Z
1783,38,175,92,61984,61984,40.4112961,-3.7114443,-3.6983033,40.3962687,266,2020-08-03T14:00:00Z
1784,38,175,92,67579,67579,40.4112961,-3.7114443,-3.6983033,40.3962687,409,2020-08-21T09:00:00Z
1785,38,175,92,69679,69679,40.4112961,-3.7114443,-3.6983033,40.3962687,317,2020-08-20T11:00:00Z
1786,38,175,92,72632,72632,40.4112961,-3.7114443,-3.6983033,40.3962687,393,2020-08-29T23:00:00Z
1787,38,175,92,75425,75425,40.4112961,-3.7114443,-3.6983033,40.3962687,220,2020-08-06T16:00:00Z
1788,38,175,92,86630,86630,40.4112961,-3.7114443,-3.6983033,40.3962687,189,2020-08-09T16:00:00Z
1789,38,175,92,87959,87959,40.4112961,-3.7114443,-3.6983033,40.3962687,368,2020-08-28T08:00:00Z
1790,38,175,92,88179,88179,40.4112961,-3.7114443,-3.6983033,40.3962687,317,2020-08-31T09:00:00Z
1791,38,175,92,88337,88337,40.4112961,-3.7114443,-3.6983033,40.3962687,362,2020-08-02T20:00:00Z
1792,38,175,92,90513,90513,40.4112961,-3.7114443,-3.6983033,40.3962687,280,2020-08-02T02:00:00Z
1793,38,175,92,90581,90581,40.4112961,-3.7114443,-3.6983033,40.3962687,298,2020-08-02T23:00:00Z
1794,38,175,92,92385,92385,40.4112961,-3.7114443,-3.6983033,40.3962687,408,2020-08-27T19:00:00Z
1795,38,175,92,92537,92537,40.4112961,-3.7114443,-3.6983033,40.3962687,428,2020-08-29T16:00:00Z
1796,38,175,92,94597,94597,40.4112961,-3.7114443,-3.6983033,40.3962687,358,2020-08-27T19:00:00Z
1797,38,175,92,101790,101790,40.4112961,-3.7114443,-3.6983033,40.3962687,1002,2020-08-04T18:00:00Z
1798,38,175,92,109649,109649,40.4112961,-3.7114443,-3.6983033,40.3962687,310,2020-08-22T22:00:00Z
1799,38,175,92,112501,112501,40.4112961,-3.7114443,-3.6983033,40.3962687,270,2020-08-30T21:00:00Z
1800,38,175,92,117697,117697,40.4112961,-3.7114443,-3.6983033,40.3962687,248,2020-08-12T16:00:00Z
1801,38,175,92,125653,125653,40.4112961,-3.7114443,-3.6983033,40.3962687,374,2020-08-31T10:00:00Z
1802,38,175,92,127696,127696,40.4112961,-3.7114443,-3.6983033,40.3962687,456,2020-08-28T19:00:00Z
1803,38,175,92,131004,131004,40.4112961,-3.7114443,-3.6983033,40.3962687,1045,2020-08-13T16:00:00Z
1804,38,175,92,131486,131486,40.4112961,-3.7114443,-3.6983033,40.3962687,973,2020-08-20T12:00:00Z
1805,38,175,92,131649,131649,40.4112961,-3.7114443,-3.6983033,40.3962687,295,2020-08-22T13:00:00Z
1806,38,175,92,134568,134568,40.4112961,-3.7114443,-3.6983033,40.3962687,360,2020-08-01T16:00:00Z
1807,38,175,92,135760,135760,40.4112961,-3.7114443,-3.6983033,40.3962687,306,2020-08-18T17:00:00Z
1808,38,175,92,137990,137990,40.4112961,-3.7114443,-3.6983033,40.3962687,280,2020-08-19T00:00:00Z
1809,38,175,92,140006,140006,40.4112961,-3.7114443,-3.6983033,40.3962687,204,2020-08-15T16:00:00Z
1810,38,175,92,145111,145111,40.4112961,-3.7114443,-3.6983033,40.3962687,387,2020-08-25T11:00:00Z
1811,38,175,92,146687,146687,40.4112961,-3.7114443,-3.6983033,40.3962687,324,2020-08-16T21:00:00Z
1812,38,175,92,150539,150539,40.4112961,-3.7114443,-3.6983033,40.3962687,237,2020-08-06T21:00:00Z
1813,38,175,92,151202,151202,40.4112961,-3.7114443,-3.6983033,40.3962687,239,2020-08-17T08:00:00Z
1814,38,175,92,155238,155238,40.4112961,-3.7114443,-3.6983033,40.3962687,358,2020-08-10T20:00:00Z
1815,38,175,92,157193,157193,40.4112961,-3.7114443,-3.6983033,40.3962687,379,2020-08-07T06:00:00Z
1816,38,175,92,158942,158942,40.4112961,-3.7114443,-3.6983033,40.3962687,256,2020-08-31T19:00:00Z
1817,38,175,92,161916,161916,40.4112961,-3.7114443,-3.6983033,40.3962687,229,2020-08-09T19:00:00Z
1818,38,175,92,161982,161982,40.4112961,-3.7114443,-3.6983033,40.3962687,470,2020-08-10T19:00:00Z
1819,38,175,92,165293,165293,40.4112961,-3.7114443,-3.6983033,40.3962687,246,2020-08-26T14:00:00Z
1820,38,175,92,168052,168052,40.4112961,-3.7114443,-3.6983033,40.3962687,467,2020-08-02T17:00:00Z
1821,38,175,92,176701,176701,40.4112961,-3.7114443,-3.6983033,40.3962687,487,2020-08-31T12:00:00Z
1822,38,175,92,194821,194821,40.4112961,-3.7114443,-3.6983033,40.3962687,256,2020-08-06T13:00:00Z
1823,38,175,92,196333,196333,40.4112961,-3.7114443,-3.6983033,40.3962687,407,2020-08-28T08:00:00Z
1824,38,175,92,200526,200526,40.4112961,-3.7114443,-3.6983033,40.3962687,212,2020-08-25T21:00:00Z
1825,38,175,92,201276,201276,40.4112961,-3.7114443,-3.6983033,40.3962687,260,2020-08-04T15:00:00Z
1826,38,175,92,202065,202065,40.4112961,-3.7114443,-3.6983033,40.3962687,296,2020-08-15T18:00:00Z
1827,38,175,92,210767,210767,40.4112961,-3.7114443,-3.6983033,40.3962687,263,2020-08-13T15:00:00Z
1828,38,175,92,212166,212166,40.4112961,-3.7114443,-3.6983033,40.3962687,285,2020-08-01T18:00:00Z
1829,38,175,92,214304,214304,40.4112961,-3.7114443,-3.6983033,40.3962687,211,2020-08-30T19:00:00Z
1830,38,175,92,217977,217977,40.4112961,-3.7114443,-3.6983033,40.3962687,234,2020-08-20T19:00:00Z
1831,38,175,92,221472,221472,40.4112961,-3.7114443,-3.6983033,40.3962687,293,2020-08-05T21:00:00Z
1832,38,175,92,230356,230356,40.4112961,-3.7114443,-3.6983033,40.3962687,356,2020-08-07T15:00:00Z
1833,38,175,92,238389,238389,40.4112961,-3.7114443,-3.6983033,40.3962687,352,2020-08-28T13:00:00Z
1834,38,175,92,239624,239624,40.4112961,-3.7114443,-3.6983033,40.3962687,551,2020-08-14T23:00:00Z
1835,38,175,92,239871,239871,40.4112961,-3.7114443,-3.6983033,40.3962687,355,2020-08-18T17:00:00Z
1836,38,175,92,240510,240510,40.4112961,-3.7114443,-3.6983033,40.3962687,287,2020-08-26T21:00:00Z
1837,38,175,92,243827,243827,40.4112961,-3.7114443,-3.6983033,40.3962687,312,2020-08-10T20:00:00Z
1838,38,175,92,245300,245300,40.4112961,-3.7114443,-3.6983033,40.3962687,286,2020-08-01T16:00:00Z
1839,38,175,92,246180,246180,40.4112961,-3.7114443,-3.6983033,40.3962687,280,2020-08-14T16:00:00Z
1840,38,175,92,250129,250129,40.4112961,-3.7114443,-3.6983033,40.3962687,201,2020-08-05T15:00:00Z
1841,38,175,92,255042,255042,40.4112961,-3.7114443,-3.6983033,40.3962687,1614,2020-08-13T19:00:00Z
1842,38,175,92,255980,255980,40.4112961,-3.7114443,-3.6983033,40.3962687,310,2020-08-27T12:00:00Z
1843,38,175,92,257147,257147,40.4112961,-3.7114443,-3.6983033,40.3962687,399,2020-08-12T16:00:00Z
1844,38,175,92,259234,259234,40.4112961,-3.7114443,-3.6983033,40.3962687,297,2020-08-10T18:00:00Z
1845,38,175,92,261279,261279,40.4112961,-3.7114443,-3.6983033,40.3962687,376,2020-08-07T23:00:00Z
1846,38,175,92,268553,268553,40.4112961,-3.7114443,-3.6983033,40.3962687,496,2020-08-19T16:00:00Z
1847,38,175,92,271109,271109,40.4112961,-3.7114443,-3.6983033,40.3962687,244,2020-08-24T14:00:00Z
1848,38,175,92,273663,273663,40.4112961,-3.7114443,-3.6983033,40.3962687,447,2020-08-28T19:00:00Z
1849,38,175,92,275388,275388,40.4112961,-3.7114443,-3.6983033,40.3962687,802,2020-08-22T09:00:00Z
1850,38,175,92,279408,279408,40.4112961,-3.7114443,-3.6983033,40.3962687,302,2020-08-15T14:00:00Z
1851,38,175,92,281048,281048,40.4112961,-3.7114443,-3.6983033,40.3962687,675,2020-08-06T21:00:00Z
1852,43,13,91,1564,1564,40.4100889,-3.7025446,-3.7104727,40.4273652,485,2020-08-01T08:00:00Z
1853,43,13,91,3296,3296,40.4100889,-3.7025446,-3.7104727,40.4273652,476,2020-08-01T12:00:00Z
1854,43,13,91,6201,6201,40.4100889,-3.7025446,-3.7104727,40.4273652,611,2020-08-28T06:00:00Z
1855,43,13,91,6923,6923,40.4100889,-3.7025446,-3.7104727,40.4273652,571,2020-08-06T23:00:00Z
1856,43,13,91,7375,7375,40.4100889,-3.7025446,-3.7104727,40.4273652,771,2020-08-14T17:00:00Z
