,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time
715,135,132,70,124699,124699,40.4414845,-3.6928901,-3.7035911,40.4463889,1754,2020-06-10T20:00:00Z
716,135,132,70,125389,125389,40.4414845,-3.6928901,-3.7035911,40.4463889,1401,2020-06-14T08:00:00Z
717,135,132,70,131502,131502,40.4414845,-3.6928901,-3.7035911,40.4463889,2849,2020-06-13T14:00:00Z
718,135,132,70,134650,134650,40.4414845,-3.6928901,-3.7035911,40.4463889,1441,2020-06-13T11:00:00Z
719,135,132,70,137272,137272,40.4414845,-3.6928901,-3.7035911,40.4463889,2834,2020-06-11T11:00:00Z
720,135,132,70,139389,139389,40.4414845,-3.6928901,-3.7035911,40.4463889,2785,2020-06-06T16:00:00Z
721,135,132,70,140411,140411,40.4414845,-3.6928901,-3.7035911,40.4463889,1474,2020-06-11T17:00:00Z
722,135,132,70,143825,143825,40.4414845,-3.6928901,-3.7035911,40.4463889,1435,2020-06-12T17:00:00Z
723,135,132,70,143956,143956,40.4414845,-3.6928901,-3.7035911,40.4463889,1985,2020-06-13T10:00:00Z
724,135,132,70,145246,145246,40.4414845,-3.6928901,-3.7035911,40.4463889,1404,2020-06-05T04:00:00Z
725,135,132,70,151934,151934,40.4414845,-3.6928901,-3.7035911,40.4463889,2810,2020-06-06T16:00:00Z
726,135,132,70,152632,152632,40.4414845,-3.6928901,-3.7035911,40.4463889,1318,2020-06-10T08:00:00Z
727,135,132,70,153762,153762,40.4414845,-3.6928901,-3.7035911,40.4463889,1227,2020-06-15T09:00:00Z
728,135,132,70,162776,162776,40.4414845,-3.6928901,-3.7035911,40.4463889,1021,2020-06-13T18:00:00Z
729,135,132,70,162864,162864,40.4414845,-3.6928901,-3.7035911,40.4463889,1064,2020-06-14T10:00:00Z
730,135,132,70,166347,166347,40.4414845,-3.6928901,-3.7035911,40.4463889,2669,2020-06-01T18:00:00Z
731,135,132,70,166743,166743,40.4414845,-3.6928901,-3.7035911,40.4463889,1343,2020-06-03T17:00:00Z
732,135,132,70,167556,167556,40.4414845,-3.6928901,-3.7035911,40.4463889,2367,2020-06-07T15:00:00Z
733,135,132,70,171308,171308,40.4414845,-3.6928901,-3.7035911,40.4463889,297,2020-06-10T20:00:00Z
734,135,132,70,171991,171991,40.4414845,-3.6928901,-3.7035911,40.4463889,1369,2020-06-14T08:00:00Z
735,135,132,70,172321,172321,40.4414845,-3.6928901,-3.7035911,40.4463889,4311,2020-06-15T18:00:00Z
736,135,132,70,172737,172737,40.4414845,-3.6928901,-3.7035911,40.4463889,1069,2020-06-03T08:00:00Z
737,135,132,70,172878,172878,40.4414845,-3.6928901,-3.7035911,40.4463889,4059,2020-06-03T19:00:00Z
738,135,132,70,179390,179390,40.4414845,-3.6928901,-3.7035911,40.4463889,1309,2020-06-05T07:00:00Z
739,135,132,70,188328,188328,40.4414845,-3.6928901,-3.7035911,40.4463889,1263,2020-06-03T08:00:00Z
740,135,132,70,189281,189281,40.4414845,-3.6928901,-3.7035911,40.4463889,2502,2020-06-07T15:00:00Z
741,135,132,70,193459,193459,40.4414845,-3.6928901,-3.7035911,40.4463889,5835,2020-06-12T14:00:00Z
742,135,132,70,198371,198371,40.4414845,-3.6928901,-3.7035911,40.4463889,1733,2020-06-06T11:00:00Z
743,135,132,70,199876,199876,40.4414845,-3.6928901,-3.7035911,40.4463889,2862,2020-06-13T14:00:00Z
744,135,132,70,199917,199917,40.4414845,-3.6928901,-3.7035911,40.4463889,1515,2020-06-13T17:00:00Z
745,135,132,70,200133,200133,40.4414845,-3.6928901,-3.7035911,40.4463889,1546,2020-06-14T16:00:00Z
746,135,132,70,200563,200563,40.4414845,-3.6928901,-3.7035911,40.4463889,1269,2020-06-02T04:00:00Z
747,135,132,70,202527,202527,40.4414845,-3.6928901,-3.7035911,40.4463889,1371,2020-06-11T13:00:00Z
748,135,132,70,202829,202829,40.4414845,-3.6928901,-3.7035911,40.4463889,1150,2020-06-12T18:00:00Z
749,43,59,70,6072,6072,40.4100889,-3.7025446,-3.7041167,40.4254802,395,2020-06-10T12:00:00Z
750,43,59,70,8190,8190,40.4100889,-3.7025446,-3.7041167,40.4254802,658,2020-06-05T13:00:00Z
751,43,59,70,8911,8911,40.4100889,-3.7025446,-3.7041167,40.4254802,383,2020-06-08T21:00:00Z
752,43,59,70,9125,9125,40.4100889,-3.7025446,-3.7041167,40.4254802,456,2020-06-09T21:00:00Z
753,43,59,70,9588,9588,40.4100889,-3.7025446,-3.7041167,40.4254802,889,2020-06-11T23:00:00Z
754,43,59,70,10658,10658,40.4100889,-3.7025446,-3.7041167,40.4254802,490,2020-06-02T13:00:00Z
755,43,59,70,12240,12240,40.4100889,-3.7025446,-3.7041167,40.4254802,1008,2020-06-09T18:00:00Z
756,43,59,70,16749,16749,40.4100889,-3.7025446,-3.7041167,40.4254802,463,2020-06-01T14:00:00Z
757,43,59,70,16893,16893,40.4100889,-3.7025446,-3.7041167,40.4254802,477,2020-06-02T07:00:00Z
758,43,59,70,33963,33963,40.4100889,-3.7025446,-3.7041167,40.4254802,656,2020-06-08T14:00:00Z
759,43,59,70,35014,35014,40.4100889,-3.7025446,-3.7041167,40.4254802,777,2020-06-12T20:00:00Z
760,43,59,70,38674,38674,40.4100889,-3.7025446,-3.7041167,40.4254802,674,2020-06-01T13:00:00Z
761,43,59,70,42225,42225,40.4100889,-3.7025446,-3.7041167,40.4254802,427,2020-06-03T14:00:00Z
762,43,59,70,45764,45764,40.4100889,-3.7025446,-3.7041167,40.4254802,573,2020-06-05T12:00:00Z
763,43,59,70,46583,46583,40.4100889,-3.7025446,-3.7041167,40.4254802,566,2020-06-09T14:00:00Z
764,43,59,70,49499,49499,40.4100889,-3.7025446,-3.7041167,40.4254802,683,2020-06-08T13:00:00Z
765,43,59,70,50190,50190,40.4100889,-3.7025446,-3.7041167,40.4254802,425,2020-06-11T14:00:00Z
766,43,59,70,56836,56836,40.4100889,-3.7025446,-3.7041167,40.4254802,415,2020-06-13T07:00:00Z
767,43,59,70,58633,58633,40.4100889,-3.7025446,-3.7041167,40.4254802,2183,2020-06-06T20:00:00Z
768,43,59,70,61745,61745,40.4100889,-3.7025446,-3.7041167,40.4254802,553,2020-06-06T21:00:00Z
769,43,59,70,62486,62486,40.4100889,-3.7025446,-3.7041167,40.4254802,523,2020-06-10T15:00:00Z
770,43,59,70,63553,63553,40.4100889,-3.7025446,-3.7041167,40.4254802,672,2020-06-15T13:00:00Z
771,43,59,70,69490,69490,40.4100889,-3.7025446,-3.7041167,40.4254802,602,2020-06-14T01:00:00Z
772,43,59,70,72611,72611,40.4100889,-3.7025446,-3.7041167,40.4254802,361,2020-06-13T22:00:00Z
773,43,59,70,75126,75126,40.4100889,-3.7025446,-3.7041167,40.4254802,1324,2020-06-11T07:00:00Z
774,43,59,70,80014,80014,40.4100889,-3.7025446,-3.7041167,40.4254802,747,2020-06-05T09:00:00Z
775,43,59,70,83294,83294,40.4100889,-3.7025446,-3.7041167,40.4254802,394,2020-06-05T21:00:00Z
776,43,59,70,84936,84936,40.4100889,-3.7025446,-3.7041167,40.4254802,471,2020-06-13T15:00:00Z
777,43,59,70,89141,89141,40.4100889,-3.7025446,-3.7041167,40.4254802,395,2020-06-04T14:00:00Z
778,43,59,70,95015,95015,40.4100889,-3.7025446,-3.7041167,40.4254802,420,2020-06-02T20:00:00Z
779,43,59,70,101129,101129,40.4100889,-3.7025446,-3.7041167,40.4254802,1204,2020-06-02T13:00:00Z
780,43,59,70,102958,102958,40.4100889,-3.7025446,-3.7041167,40.4254802,393,2020-06-10T22:00:00Z
781,43,59,70,103953,103953,40.4100889,-3.7025446,-3.7041167,40.4254802,391,2020-06-15T14:00:00Z
782,43,59,70,109088,109088,40.4100889,-3.7025446,-3.7041167,40.4254802,466,2020-06-10T11:00:00Z
783,43,59,70,109825,109825,40.4100889,-3.7025446,-3.7041167,40.4254802,594,2020-06-13T16:00:00Z
784,43,59,70,113652,113652,40.4100889,-3.7025446,-3.7041167,40.4254802,513,2020-06-02T12:00:00Z
785,43,59,70,113972,113972,40.4100889,-3.7025446,-3.7041167,40.4254802,511,2020-06-03T20:00:00Z
786,43,59,70,114049,114049,40.4100889,-3.7025446,-3.7041167,40.4254802,718,2020-06-04T13:00:00Z
787,43,59,70,122986,122986,40.4100889,-3.7025446,-3.7041167,40.4254802,717,2020-06-02T19:00:00Z
788,43,59,70,123429,123429,40.4100889,-3.7025446,-3.7041167,40.4254802,383,2020-06-05T07:00:00Z
789,43,59,70,126142,126142,40.4100889,-3.7025446,-3.7041167,40.4254802,393,2020-06-03T07:00:00Z
790,43,59,70,127523,127523,40.4100889,-3.7025446,-3.7041167,40.4254802,646,2020-06-09T11:00:00Z
791,43,59,70,128217,128217,40.4100889,-3.7025446,-3.7041167,40.4254802,367,2020-06-12T14:00:00Z
792,43,59,70,135178,135178,40.4100889,-3.7025446,-3.7041167,40.4254802,1028,2020-06-15T21:00:00Z
793,43,59,70,137292,137292,40.4100889,-3.7025446,-3.7041167,40.4254802,676,2020-06-11T13:00:00Z
794,43,59,70,138017,138017,40.4100889,-3.7025446,-3.7041167,40.4254802,613,2020-06-14T19:00:00Z
795,43,59,70,140120,140120,40.4100889,-3.7025446,-3.7041167,40.4254802,421,2020-06-10T14:00:00Z
796,43,59,70,142231,142231,40.4100889,-3.7025446,-3.7041167,40.4254802,1054,2020-06-05T14:00:00Z
797,43,59,70,149798,149798,40.4100889,-3.7025446,-3.7041167,40.4254802,509,2020-06-11T12:00:00Z
798,43,59,70,150058,150058,40.4100889,-3.7025446,-3.7041167,40.4254802,470,2020-06-12T13:00:00Z
799,43,59,70,154974,154974,40.4100889,-3.7025446,-3.7041167,40.4254802,465,2020-06-06T12:00:00Z
800,43,59,70,158546,158546,40.4100889,-3.7025446,-3.7041167,40.4254802,438,2020-06-08T14:00:00Z
801,43,59,70,160772,160772,40.4100889,-3.7025446,-3.7041167,40.4254802,487,2020-06-04T13:00:00Z
802,43,59,70,162361,162361,40.4100889,-3.7025446,-3.7041167,40.4254802,941,2020-06-11T18:00:00Z
803,43,59,70,163627,163627,40.4100889,-3.7025446,-3.7041167,40.4254802,452,2020-06-03T12:00:00Z
804,43,59,70,164764,164764,40.4100889,-3.7025446,-3.7041167,40.4254802,1080,2020-06-08T17:00:00Z
805,43,59,70,165981,165981,40.4100889,-3.7025446,-3.7041167,40.4254802,433,2020-06-14T15:00:00Z
806,43,59,70,168816,168816,40.4100889,-3.7025446,-3.7041167,40.4254802,594,2020-06-13T16:00:00Z
807,43,59,70,172962,172962,40.4100889,-3.7025446,-3.7041167,40.4254802,551,2020-06-04T12:00:00Z
808,43,59,70,179168,179168,40.4100889,-3.7025446,-3.7041167,40.4254802,462,2020-06-04T07:00:00Z
809,43,59,70,179705,179705,40.4100889,-3.7025446,-3.7041167,40.4254802,485,2020-06-06T14:00:00Z
810,43,59,70,184551,184551,40.4100889,-3.7025446,-3.7041167,40.4254802,660,2020-06-14T17:00:00Z
811,43,59,70,190516,190516,40.4100889,-3.7025446,-3.7041167,40.4254802,457,2020-06-12T22:00:00Z
812,43,59,70,191488,191488,40.4100889,-3.7025446,-3.7041167,40.4254802,501,2020-06-03T09:00:00Z
813,43,59,70,193584,193584,40.4100889,-3.7025446,-3.7041167,40.4254802,684,2020-06-13T01:00:00Z
814,43,59,70,195108,195108,40.4100889,-3.7025446,-3.7041167,40.4254802,1054,2020-06-05T19:00:00Z
815,43,59,70,197997,197997,40.4100889,-3.7025446,-3.7041167,40.4254802,443,2020-06-04T20:00:00Z
816,43,59,70,198811,198811,40.4100889,-3.7025446,-3.7041167,40.4254802,543,2020-06-08T18:00:00Z
817,43,59,70,199622,199622,40.4100889,-3.7025446,-3.7041167,40.4254802,527,2020-06-12T12:00:00Z
818,43,59,70,200542,200542,40.4100889,-3.7025446,-3.7041167,40.4254802,440,2020-06-01T20:00:00Z
819,177,132,69,2144,2144,40.3915019,-3.694087,-3.7035911,40.4463889,715,2020-06-01T09:00:00Z
820,177,132,69,4695,4695,40.3915019,-3.694087,-3.7035911,40.4463889,1880,2020-06-03T18:00:00Z
821,177,132,69,6187,6187,40.3915019,-3.694087,-3.7035911,40.4463889,2153,2020-06-10T18:00:00Z
822,177,132,69,8246,8246,40.3915019,-3.694087,-3.7035911,40.4463889,1763,2020-06-05T17:00:00Z
823,177,132,69,15151,15151,40.3915019,-3.694087,-3.7035911,40.4463889,2910,2020-06-08T19:00:00Z
824,177,132,69,17922,17922,40.3915019,-3.694087,-3.7035911,40.4463889,1428,2020-06-06T19:00:00Z
825,177,132,69,18486,18486,40.3915019,-3.694087,-3.7035911,40.4463889,1199,2020-06-09T17:00:00Z
826,177,132,69,21887,21887,40.3915019,-3.694087,-3.7035911,40.4463889,746,2020-06-10T22:00:00Z
827,177,132,69,26299,26299,40.3915019,-3.694087,-3.7035911,40.4463889,4975,2020-06-01T18:00:00Z
828,177,132,69,43489,43489,40.3915019,-3.694087,-3.7035911,40.4463889,532,2020-06-09T16:00:00Z
829,177,132,69,46658,46658,40.3915019,-3.694087,-3.7035911,40.4463889,2599,2020-06-09T18:00:00Z
830,177,132,69,48556,48556,40.3915019,-3.694087,-3.7035911,40.4463889,2058,2020-06-03T18:00:00Z
831,177,132,69,50009,50009,40.3915019,-3.694087,-3.7035911,40.4463889,621,2020-06-10T17:00:00Z
832,177,132,69,50116,50116,40.3915019,-3.694087,-3.7035911,40.4463889,3618,2020-06-11T07:00:00Z
833,177,132,69,52532,52532,40.3915019,-3.694087,-3.7035911,40.4463889,593,2020-06-07T14:00:00Z
834,177,132,69,53970,53970,40.3915019,-3.694087,-3.7035911,40.4463889,738,2020-06-13T22:00:00Z
835,177,132,69,57508,57508,40.3915019,-3.694087,-3.7035911,40.4463889,3837,2020-06-01T17:00:00Z
836,177,132,69,68649,68649,40.3915019,-3.694087,-3.7035911,40.4463889,677,2020-06-10T14:00:00Z
837,177,132,69,73759,73759,40.3915019,-3.694087,-3.7035911,40.4463889,1380,2020-06-04T18:00:00Z
838,177,132,69,75966,75966,40.3915019,-3.694087,-3.7035911,40.4463889,1369,2020-06-15T07:00:00Z
839,177,132,69,78021,78021,40.3915019,-3.694087,-3.7035911,40.4463889,1306,2020-06-10T10:00:00Z
840,177,132,69,79279,79279,40.3915019,-3.694087,-3.7035911,40.4463889,679,2020-06-01T15:00:00Z
841,177,132,69,80527,80527,40.3915019,-3.694087,-3.7035911,40.4463889,633,2020-06-07T14:00:00Z
842,177,132,69,81749,81749,40.3915019,-3.694087,-3.7035911,40.4463889,848,2020-06-13T10:00:00Z
843,177,132,69,83706,83706,40.3915019,-3.694087,-3.7035911,40.4463889,1199,2020-06-07T20:00:00Z
844,177,132,69,88889,88889,40.3915019,-3.694087,-3.7035911,40.4463889,1018,2020-06-02T21:00:00Z
845,177,132,69,88890,88890,40.3915019,-3.694087,-3.7035911,40.4463889,803,2020-06-02T21:00:00Z
846,177,132,69,90397,90397,40.3915019,-3.694087,-3.7035911,40.4463889,1295,2020-06-10T10:00:00Z
847,177,132,69,90943,90943,40.3915019,-3.694087,-3.7035911,40.4463889,657,2020-06-12T16:00:00Z
848,177,132,69,95708,95708,40.3915019,-3.694087,-3.7035911,40.4463889,804,2020-06-06T10:00:00Z
849,177,132,69,96389,96389,40.3915019,-3.694087,-3.7035911,40.4463889,2715,2020-06-09T18:00:00Z
850,177,132,69,100638,100638,40.3915019,-3.694087,-3.7035911,40.4463889,749,2020-06-14T17:00:00Z
851,177,132,69,100982,100982,40.3915019,-3.694087,-3.7035911,40.4463889,4490,2020-06-01T17:00:00Z
852,177,132,69,101436,101436,40.3915019,-3.694087,-3.7035911,40.4463889,1084,2020-06-03T18:00:00Z
853,177,132,69,103645,103645,40.3915019,-3.694087,-3.7035911,40.4463889,6184,2020-06-13T22:00:00Z
854,177,132,69,104687,104687,40.3915019,-3.694087,-3.7035911,40.4463889,798,2020-06-04T12:00:00Z
855,177,132,69,107860,107860,40.3915019,-3.694087,-3.7035911,40.4463889,2614,2020-06-04T17:00:00Z
856,177,132,69,110388,110388,40.3915019,-3.694087,-3.7035911,40.4463889,3442,2020-06-01T17:00:00Z
857,177,132,69,113648,113648,40.3915019,-3.694087,-3.7035911,40.4463889,874,2020-06-02T11:00:00Z
858,177,132,69,115152,115152,40.3915019,-3.694087,-3.7035911,40.4463889,1027,2020-06-09T17:00:00Z
859,177,132,69,119200,119200,40.3915019,-3.694087,-3.7035911,40.4463889,950,2020-06-14T10:00:00Z
860,177,132,69,119637,119637,40.3915019,-3.694087,-3.7035911,40.4463889,899,2020-06-01T18:00:00Z
861,177,132,69,123358,123358,40.3915019,-3.694087,-3.7035911,40.4463889,1493,2020-06-04T18:00:00Z
862,177,132,69,128225,128225,40.3915019,-3.694087,-3.7035911,40.4463889,934,2020-06-12T15:00:00Z
863,177,132,69,131510,131510,40.3915019,-3.694087,-3.7035911,40.4463889,1061,2020-06-13T15:00:00Z
864,177,132,69,135151,135151,40.3915019,-3.694087,-3.7035911,40.4463889,1981,2020-06-15T19:00:00Z
865,177,132,69,140846,140846,40.3915019,-3.694087,-3.7035911,40.4463889,776,2020-06-13T15:00:00Z
866,177,132,69,144166,144166,40.3915019,-3.694087,-3.7035911,40.4463889,985,2020-06-14T10:00:00Z
867,177,132,69,145753,145753,40.3915019,-3.694087,-3.7035911,40.4463889,1577,2020-06-07T10:00:00Z
868,177,132,69,148280,148280,40.3915019,-3.694087,-3.7035911,40.4463889,778,2020-06-04T18:00:00Z
869,177,132,69,150492,150492,40.3915019,-3.694087,-3.7035911,40.4463889,1080,2020-06-14T10:00:00Z
870,177,132,69,152770,152770,40.3915019,-3.694087,-3.7035911,40.4463889,2121,2020-06-10T18:00:00Z
871,177,132,69,155677,155677,40.3915019,-3.694087,-3.7035911,40.4463889,893,2020-06-09T17:00:00Z
872,177,132,69,156711,156711,40.3915019,-3.694087,-3.7035911,40.4463889,1299,2020-06-14T10:00:00Z
873,177,132,69,158253,158253,40.3915019,-3.694087,-3.7035911,40.4463889,1425,2020-06-06T19:00:00Z
874,177,132,69,161663,161663,40.3915019,-3.694087,-3.7035911,40.4463889,1209,2020-06-08T16:00:00Z
875,177,132,69,166231,166231,40.3915019,-3.694087,-3.7035911,40.4463889,1176,2020-06-15T18:00:00Z
876,177,132,69,166353,166353,40.3915019,-3.694087,-3.7035911,40.4463889,4615,2020-06-01T18:00:00Z
877,177,132,69,167938,167938,40.3915019,-3.694087,-3.7035911,40.4463889,1329,2020-06-09T17:00:00Z
878,177,132,69,169322,169322,40.3915019,-3.694087,-3.7035911,40.4463889,5760,2020-06-01T16:00:00Z
879,177,132,69,170846,170846,40.3915019,-3.694087,-3.7035911,40.4463889,4644,2020-06-08T22:00:00Z
880,177,132,69,177051,177051,40.3915019,-3.694087,-3.7035911,40.4463889,2818,2020-06-08T19:00:00Z
881,177,132,69,179522,179522,40.3915019,-3.694087,-3.7035911,40.4463889,2985,2020-06-05T17:00:00Z
882,177,132,69,182867,182867,40.3915019,-3.694087,-3.7035911,40.4463889,830,2020-06-06T22:00:00Z
883,177,132,69,184969,184969,40.3915019,-3.694087,-3.7035911,40.4463889,430,2020-06-02T06:00:00Z
884,177,132,69,187592,187592,40.3915019,-3.694087,-3.7035911,40.4463889,629,2020-06-14T12:00:00Z
885,177,132,69,195783,195783,40.3915019,-3.694087,-3.7035911,40.4463889,678,2020-06-09T07:00:00Z
886,177,132,69,200113,200113,40.3915019,-3.694087,-3.7035911,40.4463889,1428,2020-06-14T15:00:00Z
887,177,132,69,202641,202641,40.3915019,-3.694087,-3.7035911,40.4463889,1228,2020-06-11T20:00:00Z
888,132,135,68,5274,5274,40.4463889,-3.7035911,-3.6928901,40.4414845,7669,2020-06-06T15:00:00Z
889,132,135,68,6224,6224,40.4463889,-3.7035911,-3.6928901,40.4414845,805,2020-06-10T21:00:00Z
890,132,135,68,6360,6360,40.4463889,-3.7035911,-3.6928901,40.4414845,11006,2020-06-11T14:00:00Z
891,132,135,68,9563,9563,40.4463889,-3.7035911,-3.6928901,40.4414845,1403,2020-06-11T20:00:00Z
892,132,135,68,11985,11985,40.4463889,-3.7035911,-3.6928901,40.4414845,823,2020-06-08T15:00:00Z
893,132,135,68,12516,12516,40.4463889,-3.7035911,-3.6928901,40.4414845,1642,2020-06-10T20:00:00Z
894,132,135,68,14715,14715,40.4463889,-3.7035911,-3.6928901,40.4414845,7669,2020-06-06T15:00:00Z
895,132,135,68,14811,14811,40.4463889,-3.7035911,-3.6928901,40.4414845,1005,2020-06-06T20:00:00Z
896,132,135,68,17461,17461,40.4463889,-3.7035911,-3.6928901,40.4414845,1421,2020-06-04T20:00:00Z
897,132,135,68,19849,19849,40.4463889,-3.7035911,-3.6928901,40.4414845,1547,2020-06-15T19:00:00Z
898,132,135,68,21032,21032,40.4463889,-3.7035911,-3.6928901,40.4414845,1122,2020-06-06T20:00:00Z
899,132,135,68,23137,23137,40.4463889,-3.7035911,-3.6928901,40.4414845,895,2020-06-02T07:00:00Z
900,132,135,68,27061,27061,40.4463889,-3.7035911,-3.6928901,40.4414845,929,2020-06-05T13:00:00Z
901,132,135,68,29961,29961,40.4463889,-3.7035911,-3.6928901,40.4414845,961,2020-06-04T12:00:00Z
902,132,135,68,33663,33663,40.4463889,-3.7035911,-3.6928901,40.4414845,2069,2020-06-06T19:00:00Z
903,132,135,68,36729,36729,40.4463889,-3.7035911,-3.6928901,40.4414845,2312,2020-06-06T19:00:00Z
904,132,135,68,38940,38940,40.4463889,-3.7035911,-3.6928901,40.4414845,5867,2020-06-02T18:00:00Z
905,132,135,68,42709,42709,40.4463889,-3.7035911,-3.6928901,40.4414845,2686,2020-06-05T18:00:00Z
906,132,135,68,43532,43532,40.4463889,-3.7035911,-3.6928901,40.4414845,1198,2020-06-09T18:00:00Z
907,132,135,68,44630,44630,40.4463889,-3.7035911,-3.6928901,40.4414845,1469,2020-06-14T12:00:00Z
908,132,135,68,47519,47519,40.4463889,-3.7035911,-3.6928901,40.4414845,7545,2020-06-13T15:00:00Z
909,132,135,68,49383,49383,40.4463889,-3.7035911,-3.6928901,40.4414845,2065,2020-06-07T17:00:00Z
910,132,135,68,49521,49521,40.4463889,-3.7035911,-3.6928901,40.4414845,877,2020-06-08T15:00:00Z
911,132,135,68,57151,57151,40.4463889,-3.7035911,-3.6928901,40.4414845,1194,2020-06-14T16:00:00Z
912,132,135,68,58629,58629,40.4463889,-3.7035911,-3.6928901,40.4414845,1143,2020-06-06T20:00:00Z
913,132,135,68,62458,62458,40.4463889,-3.7035911,-3.6928901,40.4414845,885,2020-06-10T13:00:00Z
914,132,135,68,62765,62765,40.4463889,-3.7035911,-3.6928901,40.4414845,1684,2020-06-11T18:00:00Z
915,132,135,68,67864,67864,40.4463889,-3.7035911,-3.6928901,40.4414845,2249,2020-06-06T19:00:00Z
916,132,135,68,69189,69189,40.4463889,-3.7035911,-3.6928901,40.4414845,1423,2020-06-12T18:00:00Z
917,132,135,68,69321,69321,40.4463889,-3.7035911,-3.6928901,40.4414845,2606,2020-06-13T11:00:00Z
918,132,135,68,72015,72015,40.4463889,-3.7035911,-3.6928901,40.4414845,10961,2020-06-11T14:00:00Z
919,132,135,68,76925,76925,40.4463889,-3.7035911,-3.6928901,40.4414845,1159,2020-06-05T07:00:00Z
920,132,135,68,78716,78716,40.4463889,-3.7035911,-3.6928901,40.4414845,2527,2020-06-13T11:00:00Z
921,132,135,68,84600,84600,40.4463889,-3.7035911,-3.6928901,40.4414845,3825,2020-06-11T19:00:00Z
922,132,135,68,84997,84997,40.4463889,-3.7035911,-3.6928901,40.4414845,1259,2020-06-13T18:00:00Z
923,132,135,68,85197,85197,40.4463889,-3.7035911,-3.6928901,40.4414845,1307,2020-06-14T16:00:00Z
924,132,135,68,89061,89061,40.4463889,-3.7035911,-3.6928901,40.4414845,2560,2020-06-03T20:00:00Z
925,132,135,68,89478,89478,40.4463889,-3.7035911,-3.6928901,40.4414845,2367,2020-06-05T19:00:00Z
926,132,135,68,97513,97513,40.4463889,-3.7035911,-3.6928901,40.4414845,1979,2020-06-14T17:00:00Z
927,132,135,68,97557,97557,40.4463889,-3.7035911,-3.6928901,40.4414845,2920,2020-06-14T20:00:00Z
928,132,135,68,99026,99026,40.4463889,-3.7035911,-3.6928901,40.4414845,1862,2020-06-06T23:00:00Z
929,132,135,68,105071,105071,40.4463889,-3.7035911,-3.6928901,40.4414845,864,2020-06-06T08:00:00Z
930,132,135,68,107101,107101,40.4463889,-3.7035911,-3.6928901,40.4414845,865,2020-06-15T13:00:00Z
931,132,135,68,110839,110839,40.4463889,-3.7035911,-3.6928901,40.4414845,926,2020-06-03T20:00:00Z
932,132,135,68,111803,111803,40.4463889,-3.7035911,-3.6928901,40.4414845,1196,2020-06-08T13:00:00Z
933,132,135,68,116590,116590,40.4463889,-3.7035911,-3.6928901,40.4414845,2647,2020-06-01T16:00:00Z
934,132,135,68,117667,117667,40.4463889,-3.7035911,-3.6928901,40.4414845,1018,2020-06-06T19:00:00Z
935,132,135,68,136472,136472,40.4463889,-3.7035911,-3.6928901,40.4414845,1225,2020-06-07T16:00:00Z
936,132,135,68,142699,142699,40.4463889,-3.7035911,-3.6928901,40.4414845,1923,2020-06-07T17:00:00Z
937,132,135,68,145402,145402,40.4463889,-3.7035911,-3.6928901,40.4414845,1363,2020-06-05T17:00:00Z
