,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time
2493,90,78,128,26048,26048,40.4250878,-3.6837297,-3.6745783,40.4005704,222,2020-10-13T13:00:00Z
2494,90,78,128,26049,26049,40.4250791,-3.6835613,-3.6745783,40.4005704,222,2020-10-13T13:00:00Z
2495,90,78,128,28127,28127,40.4250878,-3.6837297,-3.6745783,40.4005704,327,2020-10-03T14:00:00Z
2496,90,78,128,28128,28128,40.4250791,-3.6835613,-3.6745783,40.4005704,327,2020-10-03T14:00:00Z
2497,90,78,128,42350,42350,40.4250878,-3.6837297,-3.6745783,40.4005704,1616,2020-10-11T16:00:00Z
2498,90,78,128,42351,42351,40.4250791,-3.6835613,-3.6745783,40.4005704,1616,2020-10-11T16:00:00Z
2499,90,78,128,58754,58754,40.4250878,-3.6837297,-3.6745783,40.4005704,2803,2020-10-11T18:00:00Z
2500,90,78,128,58755,58755,40.4250791,-3.6835613,-3.6745783,40.4005704,2803,2020-10-11T18:00:00Z
2501,90,78,128,62184,62184,40.4250878,-3.6837297,-3.6745783,40.4005704,549,2020-10-12T12:00:00Z
2502,90,78,128,62185,62185,40.4250791,-3.6835613,-3.6745783,40.4005704,549,2020-10-12T12:00:00Z
2503,90,78,128,65090,65090,40.4250878,-3.6837297,-3.6745783,40.4005704,259,2020-10-08T21:00:00Z
2504,90,78,128,65091,65091,40.4250791,-3.6835613,-3.6745783,40.4005704,259,2020-10-08T21:00:00Z
2505,90,78,128,74748,74748,40.4250878,-3.6837297,-3.6745783,40.4005704,302,2020-10-06T11:00:00Z
2506,90,78,128,74749,74749,40.4250791,-3.6835613,-3.6745783,40.4005704,302,2020-10-06T11:00:00Z
2507,90,78,128,84270,84270,40.4250878,-3.6837297,-3.6745783,40.4005704,281,2020-10-01T17:00:00Z
2508,90,78,128,84271,84271,40.4250791,-3.6835613,-3.6745783,40.4005704,281,2020-10-01T17:00:00Z
2509,90,78,128,86593,86593,40.4250878,-3.6837297,-3.6745783,40.4005704,268,2020-10-23T10:00:00Z
2510,90,78,128,86594,86594,40.4250791,-3.6835613,-3.6745783,40.4005704,268,2020-10-23T10:00:00Z
2511,90,78,128,96518,96518,40.4250878,-3.6837297,-3.6745783,40.4005704,726,2020-10-21T17:00:00Z
2512,90,78,128,96519,96519,40.4250791,-3.6835613,-3.6745783,40.4005704,726,2020-10-21T17:00:00Z
2513,90,78,128,107216,107216,40.4250878,-3.6837297,-3.6745783,40.4005704,188,2020-10-31T11:00:00Z
2514,90,78,128,107217,107217,40.4250791,-3.6835613,-3.6745783,40.4005704,188,2020-10-31T11:00:00Z
2515,90,78,128,109321,109321,40.4250878,-3.6837297,-3.6745783,40.4005704,593,2020-10-18T11:00:00Z
2516,90,78,128,109322,109322,40.4250791,-3.6835613,-3.6745783,40.4005704,593,2020-10-18T11:00:00Z
2517,90,78,128,110299,110299,40.4250878,-3.6837297,-3.6745783,40.4005704,239,2020-10-28T19:00:00Z
2518,90,78,128,110300,110300,40.4250791,-3.6835613,-3.6745783,40.4005704,239,2020-10-28T19:00:00Z
2519,90,78,128,124105,124105,40.4250878,-3.6837297,-3.6745783,40.4005704,214,2020-10-02T17:00:00Z
2520,90,78,128,124106,124106,40.4250791,-3.6835613,-3.6745783,40.4005704,214,2020-10-02T17:00:00Z
2521,90,78,128,126125,126125,40.4250878,-3.6837297,-3.6745783,40.4005704,174,2020-10-19T23:00:00Z
2522,90,78,128,126126,126126,40.4250791,-3.6835613,-3.6745783,40.4005704,174,2020-10-19T23:00:00Z
2523,90,78,128,128847,128847,40.4250878,-3.6837297,-3.6745783,40.4005704,295,2020-10-14T11:00:00Z
2524,90,78,128,128848,128848,40.4250791,-3.6835613,-3.6745783,40.4005704,295,2020-10-14T11:00:00Z
2525,90,78,128,143274,143274,40.4250878,-3.6837297,-3.6745783,40.4005704,291,2020-10-24T15:00:00Z
2526,90,78,128,143275,143275,40.4250791,-3.6835613,-3.6745783,40.4005704,291,2020-10-24T15:00:00Z
2527,90,78,128,143912,143912,40.4250878,-3.6837297,-3.6745783,40.4005704,236,2020-10-31T13:00:00Z
2528,90,78,128,143913,143913,40.4250791,-3.6835613,-3.6745783,40.4005704,236,2020-10-31T13:00:00Z
2529,90,78,128,144817,144817,40.4250878,-3.6837297,-3.6745783,40.4005704,397,2020-10-08T14:00:00Z
2530,90,78,128,144818,144818,40.4250791,-3.6835613,-3.6745783,40.4005704,397,2020-10-08T14:00:00Z
2531,90,78,128,147004,147004,40.4250878,-3.6837297,-3.6745783,40.4005704,193,2020-10-29T23:00:00Z
2532,90,78,128,147005,147005,40.4250791,-3.6835613,-3.6745783,40.4005704,193,2020-10-29T23:00:00Z
2533,90,78,128,156538,156538,40.4250878,-3.6837297,-3.6745783,40.4005704,315,2020-10-27T15:00:00Z
2534,90,78,128,156539,156539,40.4250791,-3.6835613,-3.6745783,40.4005704,315,2020-10-27T15:00:00Z
2535,90,78,128,164058,164058,40.4250878,-3.6837297,-3.6745783,40.4005704,211,2020-10-03T22:00:00Z
2536,90,78,128,164059,164059,40.4250791,-3.6835613,-3.6745783,40.4005704,211,2020-10-03T22:00:00Z
2537,90,78,128,165981,165981,40.4250878,-3.6837297,-3.6745783,40.4005704,596,2020-10-19T17:00:00Z
2538,90,78,128,165982,165982,40.4250791,-3.6835613,-3.6745783,40.4005704,596,2020-10-19T17:00:00Z
2539,90,78,128,175568,175568,40.4250878,-3.6837297,-3.6745783,40.4005704,269,2020-10-17T18:00:00Z
2540,90,78,128,175569,175569,40.4250791,-3.6835613,-3.6745783,40.4005704,269,2020-10-17T18:00:00Z
2541,90,78,128,181503,181503,40.4250878,-3.6837297,-3.6745783,40.4005704,272,2020-10-13T12:00:00Z
2542,90,78,128,181504,181504,40.4250791,-3.6835613,-3.6745783,40.4005704,272,2020-10-13T12:00:00Z
2543,90,78,128,181753,181753,40.4250878,-3.6837297,-3.6745783,40.4005704,187,2020-10-15T09:00:00Z
2544,90,78,128,181754,181754,40.4250791,-3.6835613,-3.6745783,40.4005704,187,2020-10-15T09:00:00Z
2545,90,78,128,188501,188501,40.4250878,-3.6837297,-3.6745783,40.4005704,373,2020-10-15T11:00:00Z
2546,90,78,128,188502,188502,40.4250791,-3.6835613,-3.6745783,40.4005704,373,2020-10-15T11:00:00Z
2547,90,78,128,190140,190140,40.4250878,-3.6837297,-3.6745783,40.4005704,395,2020-10-31T12:00:00Z
2548,90,78,128,190141,190141,40.4250791,-3.6835613,-3.6745783,40.4005704,395,2020-10-31T12:00:00Z
2549,90,78,128,199979,199979,40.4250878,-3.6837297,-3.6745783,40.4005704,1170,2020-10-30T15:00:00Z
2550,90,78,128,199980,199980,40.4250791,-3.6835613,-3.6745783,40.4005704,1170,2020-10-30T15:00:00Z
2551,90,78,128,204055,204055,40.4250878,-3.6837297,-3.6745783,40.4005704,446,2020-10-06T14:00:00Z
2552,90,78,128,204056,204056,40.4250791,-3.6835613,-3.6745783,40.4005704,446,2020-10-06T14:00:00Z
2553,90,78,128,206863,206863,40.4250878,-3.6837297,-3.6745783,40.4005704,1410,2020-10-01T15:00:00Z
2554,90,78,128,206864,206864,40.4250791,-3.6835613,-3.6745783,40.4005704,1410,2020-10-01T15:00:00Z
2555,90,78,128,207881,207881,40.4250878,-3.6837297,-3.6745783,40.4005704,223,2020-10-10T10:00:00Z
2556,90,78,128,207882,207882,40.4250791,-3.6835613,-3.6745783,40.4005704,223,2020-10-10T10:00:00Z
2557,90,78,128,211531,211531,40.4250878,-3.6837297,-3.6745783,40.4005704,296,2020-10-13T12:00:00Z
2558,90,78,128,211532,211532,40.4250791,-3.6835613,-3.6745783,40.4005704,296,2020-10-13T12:00:00Z
2559,90,78,128,214513,214513,40.4250878,-3.6837297,-3.6745783,40.4005704,197,2020-10-09T14:00:00Z
2560,90,78,128,214514,214514,40.4250791,-3.6835613,-3.6745783,40.4005704,197,2020-10-09T14:00:00Z
2561,90,78,128,236800,236800,40.4250878,-3.6837297,-3.6745783,40.4005704,382,2020-10-31T13:00:00Z
2562,90,78,128,236801,236801,40.4250791,-3.6835613,-3.6745783,40.4005704,382,2020-10-31T13:00:00Z
2563,90,78,128,238051,238051,40.4250878,-3.6837297,-3.6745783,40.4005704,290,2020-10-10T19:00:00Z
2564,90,78,128,238052,238052,40.4250791,-3.6835613,-3.6745783,40.4005704,290,2020-10-10T19:00:00Z
2565,90,78,128,251334,251334,40.4250878,-3.6837297,-3.6745783,40.4005704,192,2020-10-10T22:00:00Z
2566,90,78,128,251335,251335,40.4250791,-3.6835613,-3.6745783,40.4005704,192,2020-10-10T22:00:00Z
2567,90,78,128,257249,257249,40.4250878,-3.6837297,-3.6745783,40.4005704,293,2020-10-05T17:00:00Z
2568,90,78,128,257250,257250,40.4250791,-3.6835613,-3.6745783,40.4005704,293,2020-10-05T17:00:00Z
2569,90,78,128,258445,258445,40.4250878,-3.6837297,-3.6745783,40.4005704,186,2020-10-15T10:00:00Z
2570,90,78,128,258446,258446,40.4250791,-3.6835613,-3.6745783,40.4005704,186,2020-10-15T10:00:00Z
2571,90,78,128,271159,271159,40.4250878,-3.6837297,-3.6745783,40.4005704,593,2020-10-09T19:00:00Z
2572,90,78,128,271160,271160,40.4250791,-3.6835613,-3.6745783,40.4005704,593,2020-10-09T19:00:00Z
2573,90,78,128,271307,271307,40.4250878,-3.6837297,-3.6745783,40.4005704,438,2020-10-11T11:00:00Z
2574,90,78,128,271308,271308,40.4250791,-3.6835613,-3.6745783,40.4005704,438,2020-10-11T11:00:00Z
2575,90,78,128,272409,272409,40.4250878,-3.6837297,-3.6745783,40.4005704,222,2020-10-21T17:00:00Z
2576,90,78,128,272410,272410,40.4250791,-3.6835613,-3.6745783,40.4005704,222,2020-10-21T17:00:00Z
2577,90,78,128,276182,276182,40.4250878,-3.6837297,-3.6745783,40.4005704,486,2020-10-27T20:00:00Z
2578,90,78,128,276183,276183,40.4250791,-3.6835613,-3.6745783,40.4005704,486,2020-10-27T20:00:00Z
2579,90,78,128,291846,291846,40.4250878,-3.6837297,-3.6745783,40.4005704,235,2020-10-18T14:00:00Z
2580,90,78,128,291847,291847,40.4250791,-3.6835613,-3.6745783,40.4005704,235,2020-10-18T14:00:00Z
2581,90,78,128,294237,294237,40.4250878,-3.6837297,-3.6745783,40.4005704,245,2020-10-10T19:00:00Z
2582,90,78,128,294238,294238,40.4250791,-3.6835613,-3.6745783,40.4005704,245,2020-10-10T19:00:00Z
2583,90,78,128,300918,300918,40.4250878,-3.6837297,-3.6745783,40.4005704,1406,2020-10-11T15:00:00Z
2584,90,78,128,300919,300919,40.4250791,-3.6835613,-3.6745783,40.4005704,1406,2020-10-11T15:00:00Z
2585,90,78,128,309125,309125,40.4250878,-3.6837297,-3.6745783,40.4005704,930,2020-10-26T20:00:00Z
2586,90,78,128,309126,309126,40.4250791,-3.6835613,-3.6745783,40.4005704,930,2020-10-26T20:00:00Z
2587,90,78,128,315967,315967,40.4250878,-3.6837297,-3.6745783,40.4005704,280,2020-10-28T18:00:00Z
2588,90,78,128,315968,315968,40.4250791,-3.6835613,-3.6745783,40.4005704,280,2020-10-28T18:00:00Z
2589,90,78,128,316935,316935,40.4250878,-3.6837297,-3.6745783,40.4005704,172,2020-10-06T16:00:00Z
2590,90,78,128,316936,316936,40.4250791,-3.6835613,-3.6745783,40.4005704,172,2020-10-06T16:00:00Z
2591,90,78,128,324937,324937,40.4250878,-3.6837297,-3.6745783,40.4005704,333,2020-10-17T08:00:00Z
2592,90,78,128,324938,324938,40.4250791,-3.6835613,-3.6745783,40.4005704,333,2020-10-17T08:00:00Z
2593,90,78,128,331068,331068,40.4250878,-3.6837297,-3.6745783,40.4005704,320,2020-10-13T11:00:00Z
2594,90,78,128,331069,331069,40.4250791,-3.6835613,-3.6745783,40.4005704,320,2020-10-13T11:00:00Z
2595,90,78,128,333531,333531,40.4250878,-3.6837297,-3.6745783,40.4005704,293,2020-10-06T11:00:00Z
2596,90,78,128,333532,333532,40.4250791,-3.6835613,-3.6745783,40.4005704,293,2020-10-06T11:00:00Z
2597,90,78,128,352543,352543,40.4250878,-3.6837297,-3.6745783,40.4005704,361,2020-10-30T11:00:00Z
2598,90,78,128,352544,352544,40.4250791,-3.6835613,-3.6745783,40.4005704,361,2020-10-30T11:00:00Z
2599,90,78,128,370548,370548,40.4250878,-3.6837297,-3.6745783,40.4005704,266,2020-10-10T19:00:00Z
2600,90,78,128,370549,370549,40.4250791,-3.6835613,-3.6745783,40.4005704,266,2020-10-10T19:00:00Z
2601,90,78,128,371657,371657,40.4250878,-3.6837297,-3.6745783,40.4005704,283,2020-10-20T14:00:00Z
2602,90,78,128,371658,371658,40.4250791,-3.6835613,-3.6745783,40.4005704,283,2020-10-20T14:00:00Z
2603,90,78,128,375778,375778,40.4250878,-3.6837297,-3.6745783,40.4005704,194,2020-10-29T18:00:00Z
2604,90,78,128,375779,375779,40.4250791,-3.6835613,-3.6745783,40.4005704,194,2020-10-29T18:00:00Z
2605,90,78,128,377021,377021,40.4250878,-3.6837297,-3.6745783,40.4005704,198,2020-10-09T15:00:00Z
2606,90,78,128,377022,377022,40.4250791,-3.6835613,-3.6745783,40.4005704,198,2020-10-09T15:00:00Z
2607,90,78,128,393911,393911,40.4250878,-3.6837297,-3.6745783,40.4005704,1542,2020-10-13T16:00:00Z
2608,90,78,128,393912,393912,40.4250791,-3.6835613,-3.6745783,40.4005704,1542,2020-10-13T16:00:00Z
2609,90,78,128,403894,403894,40.4250878,-3.6837297,-3.6745783,40.4005704,467,2020-10-14T12:00:00Z
2610,90,78,128,403895,403895,40.4250791,-3.6835613,-3.6745783,40.4005704,467,2020-10-14T12:00:00Z
2611,90,78,128,407787,407787,40.4250878,-3.6837297,-3.6745783,40.4005704,452,2020-10-19T14:00:00Z
2612,90,78,128,407788,407788,40.4250791,-3.6835613,-3.6745783,40.4005704,452,2020-10-19T14:00:00Z
2613,90,78,128,414218,414218,40.4250878,-3.6837297,-3.6745783,40.4005704,539,2020-10-16T16:00:00Z
2614,90,78,128,414219,414219,40.4250791,-3.6835613,-3.6745783,40.4005704,539,2020-10-16T16:00:00Z
2615,90,78,128,415770,415770,40.4250878,-3.6837297,-3.6745783,40.4005704,395,2020-10-01T11:00:00Z
2616,90,78,128,415771,415771,40.4250791,-3.6835613,-3.6745783,40.4005704,395,2020-10-01T11:00:00Z
2617,90,78,128,418587,418587,40.4250878,-3.6837297,-3.6745783,40.4005704,371,2020-10-27T17:00:00Z
2618,90,78,128,418588,418588,40.4250791,-3.6835613,-3.6745783,40.4005704,371,2020-10-27T17:00:00Z
2619,90,78,128,424906,424906,40.4250878,-3.6837297,-3.6745783,40.4005704,491,2020-10-24T18:00:00Z
2620,90,78,128,424907,424907,40.4250791,-3.6835613,-3.6745783,40.4005704,491,2020-10-24T18:00:00Z
2621,175,25,126,3601,3601,40.3962687,-3.6983033,-3.7060243,40.4172593,1806,2020-10-01T08:00:00Z
2622,175,25,126,3602,3602,40.3962687,-3.6983033,-3.7059978,40.4173416,1806,2020-10-01T08:00:00Z
2623,175,25,126,10171,10171,40.3962687,-3.6983033,-3.7060243,40.4172593,575,2020-10-20T13:00:00Z
2624,175,25,126,10172,10172,40.3962687,-3.6983033,-3.7059978,40.4173416,575,2020-10-20T13:00:00Z
2625,175,25,126,17835,17835,40.3962687,-3.6983033,-3.7060243,40.4172593,437,2020-10-01T11:00:00Z
2626,175,25,126,17836,17836,40.3962687,-3.6983033,-3.7059978,40.4173416,437,2020-10-01T11:00:00Z
2627,175,25,126,25721,25721,40.3962687,-3.6983033,-3.7060243,40.4172593,1088,2020-10-10T17:00:00Z
2628,175,25,126,25722,25722,40.3962687,-3.6983033,-3.7059978,40.4173416,1088,2020-10-10T17:00:00Z
2629,175,25,126,34384,34384,40.3962687,-3.6983033,-3.7060243,40.4172593,503,2020-10-29T22:00:00Z
2630,175,25,126,34385,34385,40.3962687,-3.6983033,-3.7059978,40.4173416,503,2020-10-29T22:00:00Z
2631,175,25,126,35008,35008,40.3962687,-3.6983033,-3.7060243,40.4172593,878,2020-10-05T15:00:00Z
2632,175,25,126,35009,35009,40.3962687,-3.6983033,-3.7059978,40.4173416,878,2020-10-05T15:00:00Z
2633,175,25,126,39844,39844,40.3962687,-3.6983033,-3.7060243,40.4172593,370,2020-10-18T16:00:00Z
2634,175,25,126,39845,39845,40.3962687,-3.6983033,-3.7059978,40.4173416,370,2020-10-18T16:00:00Z
2635,175,25,126,45703,45703,40.3962687,-3.6983033,-3.7060243,40.4172593,399,2020-10-11T17:00:00Z
2636,175,25,126,45704,45704,40.3962687,-3.6983033,-3.7059978,40.4173416,399,2020-10-11T17:00:00Z
2637,175,25,126,63272,63272,40.3962687,-3.6983033,-3.7060243,40.4172593,448,2020-10-22T13:00:00Z
2638,175,25,126,63273,63273,40.3962687,-3.6983033,-3.7059978,40.4173416,448,2020-10-22T13:00:00Z
2639,175,25,126,80838,80838,40.3962687,-3.6983033,-3.7060243,40.4172593,536,2020-10-31T15:00:00Z
2640,175,25,126,80839,80839,40.3962687,-3.6983033,-3.7059978,40.4173416,536,2020-10-31T15:00:00Z
2641,175,25,126,87636,87636,40.3962687,-3.6983033,-3.7060243,40.4172593,376,2020-10-02T17:00:00Z
2642,175,25,126,87637,87637,40.3962687,-3.6983033,-3.7059978,40.4173416,376,2020-10-02T17:00:00Z
2643,175,25,126,90338,90338,40.3962687,-3.6983033,-3.7060243,40.4172593,502,2020-10-27T13:00:00Z
2644,175,25,126,90339,90339,40.3962687,-3.6983033,-3.7059978,40.4173416,502,2020-10-27T13:00:00Z
2645,175,25,126,90470,90470,40.3962687,-3.6983033,-3.7060243,40.4172593,529,2020-10-28T16:00:00Z
2646,175,25,126,90471,90471,40.3962687,-3.6983033,-3.7059978,40.4173416,529,2020-10-28T16:00:00Z
2647,175,25,126,93222,93222,40.3962687,-3.6983033,-3.7060243,40.4172593,903,2020-10-22T15:00:00Z
2648,175,25,126,93223,93223,40.3962687,-3.6983033,-3.7059978,40.4173416,903,2020-10-22T15:00:00Z
2649,175,25,126,103063,103063,40.3962687,-3.6983033,-3.7060243,40.4172593,362,2020-10-21T19:00:00Z
2650,175,25,126,103064,103064,40.3962687,-3.6983033,-3.7059978,40.4173416,362,2020-10-21T19:00:00Z
2651,175,25,126,105742,105742,40.3962687,-3.6983033,-3.7060243,40.4172593,498,2020-10-16T11:00:00Z
2652,175,25,126,105743,105743,40.3962687,-3.6983033,-3.7059978,40.4173416,498,2020-10-16T11:00:00Z
2653,175,25,126,113845,113845,40.3962687,-3.6983033,-3.7060243,40.4172593,350,2020-10-30T21:00:00Z
2654,175,25,126,113846,113846,40.3962687,-3.6983033,-3.7059978,40.4173416,350,2020-10-30T21:00:00Z
2655,175,25,126,117579,117579,40.3962687,-3.6983033,-3.7060243,40.4172593,868,2020-10-04T16:00:00Z
2656,175,25,126,117580,117580,40.3962687,-3.6983033,-3.7059978,40.4173416,868,2020-10-04T16:00:00Z
2657,175,25,126,117935,117935,40.3962687,-3.6983033,-3.7060243,40.4172593,404,2020-10-07T13:00:00Z
2658,175,25,126,117936,117936,40.3962687,-3.6983033,-3.7059978,40.4173416,404,2020-10-07T13:00:00Z
2659,175,25,126,123268,123268,40.3962687,-3.6983033,-3.7060243,40.4172593,420,2020-10-25T17:00:00Z
2660,175,25,126,123269,123269,40.3962687,-3.6983033,-3.7059978,40.4173416,420,2020-10-25T17:00:00Z
2661,175,25,126,132159,132159,40.3962687,-3.6983033,-3.7060243,40.4172593,646,2020-10-14T08:00:00Z
2662,175,25,126,132160,132160,40.3962687,-3.6983033,-3.7059978,40.4173416,646,2020-10-14T08:00:00Z
2663,175,25,126,135054,135054,40.3962687,-3.6983033,-3.7060243,40.4172593,389,2020-10-09T17:00:00Z
2664,175,25,126,135055,135055,40.3962687,-3.6983033,-3.7059978,40.4173416,389,2020-10-09T17:00:00Z
2665,175,25,126,139168,139168,40.3962687,-3.6983033,-3.7060243,40.4172593,603,2020-10-16T17:00:00Z
2666,175,25,126,139169,139169,40.3962687,-3.6983033,-3.7059978,40.4173416,603,2020-10-16T17:00:00Z
2667,175,25,126,141660,141660,40.3962687,-3.6983033,-3.7060243,40.4172593,481,2020-10-09T15:00:00Z
2668,175,25,126,141661,141661,40.3962687,-3.6983033,-3.7059978,40.4173416,481,2020-10-09T15:00:00Z
2669,175,25,126,145491,145491,40.3962687,-3.6983033,-3.7060243,40.4172593,608,2020-10-14T16:00:00Z
2670,175,25,126,145492,145492,40.3962687,-3.6983033,-3.7059978,40.4173416,608,2020-10-14T16:00:00Z
2671,175,25,126,148305,148305,40.3962687,-3.6983033,-3.7060243,40.4172593,1187,2020-10-10T17:00:00Z
2672,175,25,126,148306,148306,40.3962687,-3.6983033,-3.7059978,40.4173416,1187,2020-10-10T17:00:00Z
2673,175,25,126,149055,149055,40.3962687,-3.6983033,-3.7060243,40.4172593,1499,2020-10-16T17:00:00Z
2674,175,25,126,149056,149056,40.3962687,-3.6983033,-3.7059978,40.4173416,1499,2020-10-16T17:00:00Z
2675,175,25,126,149211,149211,40.3962687,-3.6983033,-3.7060243,40.4172593,496,2020-10-18T11:00:00Z
2676,175,25,126,149212,149212,40.3962687,-3.6983033,-3.7059978,40.4173416,496,2020-10-18T11:00:00Z
2677,175,25,126,165378,165378,40.3962687,-3.6983033,-3.7060243,40.4172593,506,2020-10-14T18:00:00Z
2678,175,25,126,165379,165379,40.3962687,-3.6983033,-3.7059978,40.4173416,506,2020-10-14T18:00:00Z
2679,175,25,126,169052,169052,40.3962687,-3.6983033,-3.7060243,40.4172593,378,2020-10-17T13:00:00Z
2680,175,25,126,169053,169053,40.3962687,-3.6983033,-3.7059978,40.4173416,378,2020-10-17T13:00:00Z
2681,175,25,126,174062,174062,40.3962687,-3.6983033,-3.7060243,40.4172593,339,2020-10-04T18:00:00Z
2682,175,25,126,174063,174063,40.3962687,-3.6983033,-3.7059978,40.4173416,339,2020-10-04T18:00:00Z
2683,175,25,126,185601,185601,40.3962687,-3.6983033,-3.7060243,40.4172593,388,2020-10-19T11:00:00Z
2684,175,25,126,185602,185602,40.3962687,-3.6983033,-3.7059978,40.4173416,388,2020-10-19T11:00:00Z
2685,175,25,126,187714,187714,40.3962687,-3.6983033,-3.7060243,40.4172593,346,2020-10-08T18:00:00Z
2686,175,25,126,187715,187715,40.3962687,-3.6983033,-3.7059978,40.4173416,346,2020-10-08T18:00:00Z
2687,175,25,126,195720,195720,40.3962687,-3.6983033,-3.7060243,40.4172593,386,2020-10-20T13:00:00Z
2688,175,25,126,195721,195721,40.3962687,-3.6983033,-3.7059978,40.4173416,386,2020-10-20T13:00:00Z
2689,175,25,126,205664,205664,40.3962687,-3.6983033,-3.7060243,40.4172593,452,2020-10-19T16:00:00Z
2690,175,25,126,205665,205665,40.3962687,-3.6983033,-3.7059978,40.4173416,452,2020-10-19T16:00:00Z
2691,175,25,126,208638,208638,40.3962687,-3.6983033,-3.7060243,40.4172593,459,2020-10-16T18:00:00Z
2692,175,25,126,208639,208639,40.3962687,-3.6983033,-3.7059978,40.4173416,459,2020-10-16T18:00:00Z
2693,175,25,126,234492,234492,40.3962687,-3.6983033,-3.7060243,40.4172593,452,2020-10-09T15:00:00Z
2694,175,25,126,234493,234493,40.3962687,-3.6983033,-3.7059978,40.4173416,452,2020-10-09T15:00:00Z
2695,175,25,126,244954,244954,40.3962687,-3.6983033,-3.7060243,40.4172593,426,2020-10-13T11:00:00Z
2696,175,25,126,244955,244955,40.3962687,-3.6983033,-3.7059978,40.4173416,426,2020-10-13T11:00:00Z
2697,175,25,126,256932,256932,40.3962687,-3.6983033,-3.7060243,40.4172593,548,2020-10-02T13:00:00Z
2698,175,25,126,256933,256933,40.3962687,-3.6983033,-3.7059978,40.4173416,548,2020-10-02T13:00:00Z
2699,175,25,126,258519,258519,40.3962687,-3.6983033,-3.7060243,40.4172593,363,2020-10-15T18:00:00Z
2700,175,25,126,258520,258520,40.3962687,-3.6983033,-3.7059978,40.4173416,363,2020-10-15T18:00:00Z
2701,175,25,126,271676,271676,40.3962687,-3.6983033,-3.7060243,40.4172593,365,2020-10-14T18:00:00Z
2702,175,25,126,271677,271677,40.3962687,-3.6983033,-3.7059978,40.4173416,365,2020-10-14T18:00:00Z
2703,175,25,126,272095,272095,40.3962687,-3.6983033,-3.7060243,40.4172593,368,2020-10-18T14:00:00Z
2704,175,25,126,272096,272096,40.3962687,-3.6983033,-3.7059978,40.4173416,368,2020-10-18T14:00:00Z
2705,175,25,126,273953,273953,40.3962687,-3.6983033,-3.7060243,40.4172593,1977,2020-10-06T12:00:00Z
2706,175,25,126,273954,273954,40.3962687,-3.6983033,-3.7059978,40.4173416,1977,2020-10-06T12:00:00Z
2707,175,25,126,276512,276512,40.3962687,-3.6983033,-3.7060243,40.4172593,391,2020-10-30T14:00:00Z
2708,175,25,126,276513,276513,40.3962687,-3.6983033,-3.7059978,40.4173416,391,2020-10-30T14:00:00Z
2709,175,25,126,278759,278759,40.3962687,-3.6983033,-3.7060243,40.4172593,623,2020-10-19T18:00:00Z
2710,175,25,126,278760,278760,40.3962687,-3.6983033,-3.7059978,40.4173416,623,2020-10-19T18:00:00Z
