,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
752,43,43,201,121264,121264,40.4100889,-3.7025446,-3.7025446,40.4100889,9109,2020-02-02T10:00:00Z,2020/5/01
753,43,43,201,122728,122728,40.4100889,-3.7025446,-3.7025446,40.4100889,568,2020-02-18T08:00:00Z,2020/5/01
754,43,43,201,123620,123620,40.4100889,-3.7025446,-3.7025446,40.4100889,11,2020-02-27T13:00:00Z,2020/5/01
755,43,43,201,125946,125946,40.4100889,-3.7025446,-3.7025446,40.4100889,4,2020-02-25T15:00:00Z,2020/5/01
756,43,43,201,127995,127995,40.4100889,-3.7025446,-3.7025446,40.4100889,1820,2020-02-19T18:00:00Z,2020/5/01
757,43,43,201,128286,128286,40.4100889,-3.7025446,-3.7025446,40.4100889,6410,2020-02-22T13:00:00Z,2020/5/01
758,43,43,201,129735,129735,40.4100889,-3.7025446,-3.7025446,40.4100889,320,2020-02-10T22:00:00Z,2020/5/01
759,43,43,201,131554,131554,40.4100889,-3.7025446,-3.7025446,40.4100889,90,2020-02-02T14:00:00Z,2020/5/01
760,43,43,201,131738,131738,40.4100889,-3.7025446,-3.7025446,40.4100889,3119,2020-02-04T18:00:00Z,2020/5/01
761,43,43,201,133142,133142,40.4100889,-3.7025446,-3.7025446,40.4100889,5,2020-02-20T19:00:00Z,2020/5/01
762,43,43,201,134068,134068,40.4100889,-3.7025446,-3.7025446,40.4100889,471,2020-02-03T13:00:00Z,2020/5/01
763,43,43,201,134499,134499,40.4100889,-3.7025446,-3.7025446,40.4100889,37,2020-02-07T19:00:00Z,2020/5/01
764,43,43,201,135094,135094,40.4100889,-3.7025446,-3.7025446,40.4100889,552,2020-02-15T09:00:00Z,2020/5/01
765,43,43,201,138229,138229,40.4100889,-3.7025446,-3.7025446,40.4100889,7177,2020-02-22T14:00:00Z,2020/5/01
766,43,43,201,138539,138539,40.4100889,-3.7025446,-3.7025446,40.4100889,770,2020-02-25T17:00:00Z,2020/5/01
767,43,43,201,141064,141064,40.4100889,-3.7025446,-3.7025446,40.4100889,1719,2020-02-25T22:00:00Z,2020/5/01
768,43,43,201,141390,141390,40.4100889,-3.7025446,-3.7025446,40.4100889,835,2020-02-28T19:00:00Z,2020/5/01
769,43,43,201,144424,144424,40.4100889,-3.7025446,-3.7025446,40.4100889,4505,2020-02-05T16:00:00Z,2020/5/01
770,43,43,201,144499,144499,40.4100889,-3.7025446,-3.7025446,40.4100889,653,2020-02-06T11:00:00Z,2020/5/01
771,43,43,201,145520,145520,40.4100889,-3.7025446,-3.7025446,40.4100889,5602,2020-02-17T22:00:00Z,2020/5/01
772,43,43,201,148266,148266,40.4100889,-3.7025446,-3.7025446,40.4100889,1657,2020-02-19T21:00:00Z,2020/5/01
773,43,43,201,148720,148720,40.4100889,-3.7025446,-3.7025446,40.4100889,3,2020-02-25T15:00:00Z,2020/5/01
774,43,43,201,150513,150513,40.4100889,-3.7025446,-3.7025446,40.4100889,478,2020-02-16T22:00:00Z,2020/5/01
775,43,43,201,151054,151054,40.4100889,-3.7025446,-3.7025446,40.4100889,11166,2020-02-22T14:00:00Z,2020/5/01
776,43,43,201,151289,151289,40.4100889,-3.7025446,-3.7025446,40.4100889,1729,2020-02-25T11:00:00Z,2020/5/01
777,43,43,201,151840,151840,40.4100889,-3.7025446,-3.7025446,40.4100889,2,2020-02-02T22:00:00Z,2020/5/01
778,43,43,201,152299,152299,40.4100889,-3.7025446,-3.7025446,40.4100889,9,2020-02-07T19:00:00Z,2020/5/01
779,43,43,201,155616,155616,40.4100889,-3.7025446,-3.7025446,40.4100889,40,2020-02-16T13:00:00Z,2020/5/01
780,43,43,201,156034,156034,40.4100889,-3.7025446,-3.7025446,40.4100889,4,2020-02-20T19:00:00Z,2020/5/01
781,43,43,201,158377,158377,40.4100889,-3.7025446,-3.7025446,40.4100889,2409,2020-02-19T10:00:00Z,2020/5/01
782,43,43,201,158847,158847,40.4100889,-3.7025446,-3.7025446,40.4100889,1176,2020-02-24T12:00:00Z,2020/5/01
783,43,43,201,163884,163884,40.4100889,-3.7025446,-3.7025446,40.4100889,3729,2020-02-23T12:00:00Z,2020/5/01
784,43,43,201,166216,166216,40.4100889,-3.7025446,-3.7025446,40.4100889,4,2020-02-20T19:00:00Z,2020/5/01
785,43,43,201,167126,167126,40.4100889,-3.7025446,-3.7025446,40.4100889,600,2020-02-03T12:00:00Z,2020/5/01
786,43,43,201,167795,167795,40.4100889,-3.7025446,-3.7025446,40.4100889,19220,2020-02-10T19:00:00Z,2020/5/01
787,43,43,201,168143,168143,40.4100889,-3.7025446,-3.7025446,40.4100889,5812,2020-02-14T15:00:00Z,2020/5/01
788,43,43,201,170837,170837,40.4100889,-3.7025446,-3.7025446,40.4100889,5296,2020-02-15T20:00:00Z,2020/5/01
789,43,43,201,174288,174288,40.4100889,-3.7025446,-3.7025446,40.4100889,19,2020-02-25T15:00:00Z,2020/5/01
790,43,43,201,174447,174447,40.4100889,-3.7025446,-3.7025446,40.4100889,836,2020-02-26T19:00:00Z,2020/5/01
791,43,43,201,174901,174901,40.4100889,-3.7025446,-3.7025446,40.4100889,3591,2020-02-03T15:00:00Z,2020/5/01
792,43,43,201,175791,175791,40.4100889,-3.7025446,-3.7025446,40.4100889,4355,2020-02-13T12:00:00Z,2020/5/01
793,43,43,201,176585,176585,40.4100889,-3.7025446,-3.7025446,40.4100889,3918,2020-02-21T23:00:00Z,2020/5/01
794,43,43,201,177191,177191,40.4100889,-3.7025446,-3.7025446,40.4100889,6,2020-02-28T19:00:00Z,2020/5/01
795,43,43,201,177328,177328,40.4100889,-3.7025446,-3.7025446,40.4100889,1767,2020-02-02T12:00:00Z,2020/5/01
796,43,43,201,179897,179897,40.4100889,-3.7025446,-3.7025446,40.4100889,1380,2020-02-02T22:00:00Z,2020/5/01
797,43,43,201,186942,186942,40.4100889,-3.7025446,-3.7025446,40.4100889,3942,2020-02-22T21:00:00Z,2020/5/01
798,43,43,201,189324,189324,40.4100889,-3.7025446,-3.7025446,40.4100889,1287,2020-02-20T23:00:00Z,2020/5/01
799,43,43,201,191284,191284,40.4100889,-3.7025446,-3.7025446,40.4100889,669,2020-02-14T13:00:00Z,2020/5/01
800,43,43,201,191299,191299,40.4100889,-3.7025446,-3.7025446,40.4100889,712,2020-02-14T15:00:00Z,2020/5/01
801,43,43,201,193104,193104,40.4100889,-3.7025446,-3.7025446,40.4100889,4305,2020-02-06T09:00:00Z,2020/5/01
802,43,43,201,195418,195418,40.4100889,-3.7025446,-3.7025446,40.4100889,428,2020-02-03T18:00:00Z,2020/5/01
803,43,43,201,195557,195557,40.4100889,-3.7025446,-3.7025446,40.4100889,458,2020-02-05T09:00:00Z,2020/5/01
804,43,43,201,195904,195904,40.4100889,-3.7025446,-3.7025446,40.4100889,24,2020-02-09T18:00:00Z,2020/5/01
805,43,43,201,198655,198655,40.4100889,-3.7025446,-3.7025446,40.4100889,965,2020-02-12T08:00:00Z,2020/5/01
806,43,43,201,199040,199040,40.4100889,-3.7025446,-3.7025446,40.4100889,2,2020-02-16T13:00:00Z,2020/5/01
807,43,43,201,203647,203647,40.4100889,-3.7025446,-3.7025446,40.4100889,456,2020-02-11T15:00:00Z,2020/5/01
808,43,43,201,211109,211109,40.4100889,-3.7025446,-3.7025446,40.4100889,2143,2020-02-07T07:00:00Z,2020/5/01
809,43,43,201,211288,211288,40.4100889,-3.7025446,-3.7025446,40.4100889,7528,2020-02-09T19:00:00Z,2020/5/01
810,43,43,201,213063,213063,40.4100889,-3.7025446,-3.7025446,40.4100889,9076,2020-02-01T14:00:00Z,2020/5/01
811,43,43,201,216255,216255,40.4100889,-3.7025446,-3.7025446,40.4100889,405,2020-02-09T15:00:00Z,2020/5/01
812,43,43,201,216262,216262,40.4100889,-3.7025446,-3.7025446,40.4100889,16,2020-02-09T18:00:00Z,2020/5/01
813,43,43,201,216852,216852,40.4100889,-3.7025446,-3.7025446,40.4100889,574,2020-02-16T17:00:00Z,2020/5/01
814,43,43,201,216974,216974,40.4100889,-3.7025446,-3.7025446,40.4100889,11,2020-02-18T02:00:00Z,2020/5/01
815,43,43,201,222211,222211,40.4100889,-3.7025446,-3.7025446,40.4100889,559,2020-02-19T11:00:00Z,2020/5/01
816,43,43,201,223606,223606,40.4100889,-3.7025446,-3.7025446,40.4100889,2824,2020-02-06T09:00:00Z,2020/5/01
817,43,43,201,224555,224555,40.4100889,-3.7025446,-3.7025446,40.4100889,3219,2020-02-17T14:00:00Z,2020/5/01
818,43,43,201,224836,224836,40.4100889,-3.7025446,-3.7025446,40.4100889,725,2020-02-20T10:00:00Z,2020/5/01
819,43,43,201,227538,227538,40.4100889,-3.7025446,-3.7025446,40.4100889,803,2020-02-22T01:00:00Z,2020/5/01
820,43,43,201,229509,229509,40.4100889,-3.7025446,-3.7025446,40.4100889,18663,2020-02-17T06:00:00Z,2020/5/01
821,43,43,201,230434,230434,40.4100889,-3.7025446,-3.7025446,40.4100889,4,2020-02-26T19:00:00Z,2020/5/01
822,43,43,201,230785,230785,40.4100889,-3.7025446,-3.7025446,40.4100889,4,2020-02-02T14:00:00Z,2020/5/01
823,43,43,201,231010,231010,40.4100889,-3.7025446,-3.7025446,40.4100889,910,2020-02-04T20:00:00Z,2020/5/01
824,43,43,201,233906,233906,40.4100889,-3.7025446,-3.7025446,40.4100889,5,2020-02-07T19:00:00Z,2020/5/01
825,43,43,201,234559,234559,40.4100889,-3.7025446,-3.7025446,40.4100889,26,2020-02-15T12:00:00Z,2020/5/01
826,43,43,201,235411,235411,40.4100889,-3.7025446,-3.7025446,40.4100889,3,2020-02-24T19:00:00Z,2020/5/01
827,43,43,201,242111,242111,40.4100889,-3.7025446,-3.7025446,40.4100889,5546,2020-02-14T15:00:00Z,2020/5/01
828,43,43,201,242766,242766,40.4100889,-3.7025446,-3.7025446,40.4100889,2056,2020-02-21T19:00:00Z,2020/5/01
829,43,43,201,243129,243129,40.4100889,-3.7025446,-3.7025446,40.4100889,380,2020-02-25T20:00:00Z,2020/5/01
830,43,43,201,245160,245160,40.4100889,-3.7025446,-3.7025446,40.4100889,485,2020-02-19T21:00:00Z,2020/5/01
831,43,43,201,245443,245443,40.4100889,-3.7025446,-3.7025446,40.4100889,2284,2020-02-22T18:00:00Z,2020/5/01
832,43,43,201,248368,248368,40.4100889,-3.7025446,-3.7025446,40.4100889,2,2020-02-26T19:00:00Z,2020/5/01
833,43,43,201,249350,249350,40.4100889,-3.7025446,-3.7025446,40.4100889,12,2020-02-09T08:00:00Z,2020/5/01
834,43,43,201,250658,250658,40.4100889,-3.7025446,-3.7025446,40.4100889,2,2020-02-23T13:00:00Z,2020/5/01
835,43,43,201,255249,255249,40.4100889,-3.7025446,-3.7025446,40.4100889,5582,2020-02-17T22:00:00Z,2020/5/01
836,43,43,201,256239,256239,40.4100889,-3.7025446,-3.7025446,40.4100889,2,2020-02-27T19:00:00Z,2020/5/01
837,43,43,201,257016,257016,40.4100889,-3.7025446,-3.7025446,40.4100889,2537,2020-02-08T09:00:00Z,2020/5/01
838,43,43,201,257109,257109,40.4100889,-3.7025446,-3.7025446,40.4100889,3051,2020-02-09T16:00:00Z,2020/5/01
839,43,43,201,260720,260720,40.4100889,-3.7025446,-3.7025446,40.4100889,1784,2020-02-22T17:00:00Z,2020/5/01
840,43,43,201,261575,261575,40.4100889,-3.7025446,-3.7025446,40.4100889,2076,2020-02-03T21:00:00Z,2020/5/01
841,43,43,201,262102,262102,40.4100889,-3.7025446,-3.7025446,40.4100889,517,2020-02-09T22:00:00Z,2020/5/01
842,43,43,201,262934,262934,40.4100889,-3.7025446,-3.7025446,40.4100889,2309,2020-02-19T09:00:00Z,2020/5/01
843,43,43,201,263219,263219,40.4100889,-3.7025446,-3.7025446,40.4100889,1964,2020-02-22T00:00:00Z,2020/5/01
844,43,43,201,265898,265898,40.4100889,-3.7025446,-3.7025446,40.4100889,1031,2020-02-24T22:00:00Z,2020/5/01
845,43,43,201,266044,266044,40.4100889,-3.7025446,-3.7025446,40.4100889,3626,2020-02-26T14:00:00Z,2020/5/01
846,43,43,201,267302,267302,40.4100889,-3.7025446,-3.7025446,40.4100889,1290,2020-02-11T22:00:00Z,2020/5/01
847,43,43,201,267465,267465,40.4100889,-3.7025446,-3.7025446,40.4100889,3218,2020-02-13T17:00:00Z,2020/5/01
848,43,43,201,271010,271010,40.4100889,-3.7025446,-3.7025446,40.4100889,830,2020-02-25T12:00:00Z,2020/5/01
849,43,43,201,273651,273651,40.4100889,-3.7025446,-3.7025446,40.4100889,2,2020-02-25T15:00:00Z,2020/5/01
850,43,43,201,275361,275361,40.4100889,-3.7025446,-3.7025446,40.4100889,2487,2020-02-16T01:00:00Z,2020/5/01
851,43,43,201,277354,277354,40.4100889,-3.7025446,-3.7025446,40.4100889,420,2020-02-10T09:00:00Z,2020/5/01
852,43,43,201,277916,277916,40.4100889,-3.7025446,-3.7025446,40.4100889,2,2020-02-16T13:00:00Z,2020/5/01
853,43,43,201,278729,278729,40.4100889,-3.7025446,-3.7025446,40.4100889,3,2020-02-25T15:00:00Z,2020/5/01
854,43,43,201,281710,281710,40.4100889,-3.7025446,-3.7025446,40.4100889,9118,2020-02-01T14:00:00Z,2020/5/01
855,43,43,201,292006,292006,40.4100889,-3.7025446,-3.7025446,40.4100889,3,2020-02-02T22:00:00Z,2020/5/01
856,43,43,201,292189,292189,40.4100889,-3.7025446,-3.7025446,40.4100889,22,2020-02-04T16:00:00Z,2020/5/01
857,43,43,201,292845,292845,40.4100889,-3.7025446,-3.7025446,40.4100889,1550,2020-02-12T15:00:00Z,2020/5/01
858,43,43,201,293042,293042,40.4100889,-3.7025446,-3.7025446,40.4100889,386,2020-02-14T10:00:00Z,2020/5/01
859,43,43,201,293929,293929,40.4100889,-3.7025446,-3.7025446,40.4100889,2991,2020-02-24T18:00:00Z,2020/5/01
860,43,43,201,296328,296328,40.4100889,-3.7025446,-3.7025446,40.4100889,1848,2020-02-22T17:00:00Z,2020/5/01
861,43,43,201,298088,298088,40.4100889,-3.7025446,-3.7025446,40.4100889,4633,2020-02-14T13:00:00Z,2020/5/01
862,43,43,201,300096,300096,40.4100889,-3.7025446,-3.7025446,40.4100889,4751,2020-02-08T15:00:00Z,2020/5/01
863,43,43,201,304590,304590,40.4100889,-3.7025446,-3.7025446,40.4100889,3512,2020-02-02T13:00:00Z,2020/5/01
864,43,43,201,305130,305130,40.4100889,-3.7025446,-3.7025446,40.4100889,1226,2020-02-07T23:00:00Z,2020/5/01
865,43,43,201,305468,305468,40.4100889,-3.7025446,-3.7025446,40.4100889,1501,2020-02-12T09:00:00Z,2020/5/01
866,43,43,201,307029,307029,40.4100889,-3.7025446,-3.7025446,40.4100889,1936,2020-02-28T16:00:00Z,2020/5/01
867,43,43,201,307079,307079,40.4100889,-3.7025446,-3.7025446,40.4100889,1462,2020-02-29T10:00:00Z,2020/5/01
868,43,43,201,309557,309557,40.4100889,-3.7025446,-3.7025446,40.4100889,498,2020-02-28T11:00:00Z,2020/5/01
869,43,43,201,312715,312715,40.4100889,-3.7025446,-3.7025446,40.4100889,25,2020-02-07T19:00:00Z,2020/5/01
870,43,43,201,313786,313786,40.4100889,-3.7025446,-3.7025446,40.4100889,1432,2020-02-20T11:00:00Z,2020/5/01
871,43,43,201,315169,315169,40.4100889,-3.7025446,-3.7025446,40.4100889,9,2020-02-06T19:00:00Z,2020/5/01
872,43,43,201,315787,315787,40.4100889,-3.7025446,-3.7025446,40.4100889,6,2020-02-13T22:00:00Z,2020/5/01
873,43,43,201,316186,316186,40.4100889,-3.7025446,-3.7025446,40.4100889,12,2020-02-18T18:00:00Z,2020/5/01
874,43,43,201,316718,316718,40.4100889,-3.7025446,-3.7025446,40.4100889,504,2020-02-24T08:00:00Z,2020/5/01
875,43,43,201,318619,318619,40.4100889,-3.7025446,-3.7025446,40.4100889,15,2020-02-16T13:00:00Z,2020/5/01
876,43,43,201,325917,325917,40.4100889,-3.7025446,-3.7025446,40.4100889,16,2020-02-12T19:00:00Z,2020/5/01
877,43,43,201,330003,330003,40.4100889,-3.7025446,-3.7025446,40.4100889,447,2020-02-29T14:00:00Z,2020/5/01
878,132,132,190,214,214,40.4463889,-3.7035911,-3.7035911,40.4463889,11,2020-02-01T00:00:00Z,2020/5/01
879,132,132,190,221,221,40.4463889,-3.7035911,-3.7035911,40.4463889,15,2020-02-01T00:00:00Z,2020/5/01
880,132,132,190,2788,2788,40.4463889,-3.7035911,-3.7035911,40.4463889,3637,2020-02-01T11:00:00Z,2020/5/01
881,132,132,190,5055,5055,40.4463889,-3.7035911,-3.7035911,40.4463889,5,2020-02-11T19:00:00Z,2020/5/01
882,132,132,190,7669,7669,40.4463889,-3.7035911,-3.7035911,40.4463889,25,2020-02-11T23:00:00Z,2020/5/01
883,132,132,190,10161,10161,40.4463889,-3.7035911,-3.7035911,40.4463889,5,2020-02-11T19:00:00Z,2020/5/01
884,132,132,190,11771,11771,40.4463889,-3.7035911,-3.7035911,40.4463889,9,2020-02-28T17:00:00Z,2020/5/01
885,132,132,190,12444,12444,40.4463889,-3.7035911,-3.7035911,40.4463889,2446,2020-02-08T22:00:00Z,2020/5/01
886,132,132,190,13736,13736,40.4463889,-3.7035911,-3.7035911,40.4463889,6221,2020-02-23T12:00:00Z,2020/5/01
887,132,132,190,15627,15627,40.4463889,-3.7035911,-3.7035911,40.4463889,1865,2020-02-15T17:00:00Z,2020/5/01
888,132,132,190,15679,15679,40.4463889,-3.7035911,-3.7035911,40.4463889,2317,2020-02-16T12:00:00Z,2020/5/01
889,132,132,190,16590,16590,40.4463889,-3.7035911,-3.7035911,40.4463889,31,2020-02-26T13:00:00Z,2020/5/01
890,132,132,190,18044,18044,40.4463889,-3.7035911,-3.7035911,40.4463889,5150,2020-02-14T12:00:00Z,2020/5/01
891,132,132,190,19919,19919,40.4463889,-3.7035911,-3.7035911,40.4463889,8,2020-02-05T18:00:00Z,2020/5/01
892,132,132,190,21967,21967,40.4463889,-3.7035911,-3.7035911,40.4463889,3035,2020-02-28T13:00:00Z,2020/5/01
893,132,132,190,23225,23225,40.4463889,-3.7035911,-3.7035911,40.4463889,577,2020-02-14T16:00:00Z,2020/5/01
894,132,132,190,23858,23858,40.4463889,-3.7035911,-3.7035911,40.4463889,1028,2020-02-21T17:00:00Z,2020/5/01
895,132,132,190,24386,24386,40.4463889,-3.7035911,-3.7035911,40.4463889,2127,2020-02-27T09:00:00Z,2020/5/01
896,132,132,190,24397,24397,40.4463889,-3.7035911,-3.7035911,40.4463889,359,2020-02-27T13:00:00Z,2020/5/01
897,132,132,190,24586,24586,40.4463889,-3.7035911,-3.7035911,40.4463889,4127,2020-02-29T16:00:00Z,2020/5/01
898,132,132,190,25001,25001,40.4463889,-3.7035911,-3.7035911,40.4463889,16,2020-02-05T18:00:00Z,2020/5/01
899,132,132,190,27606,27606,40.4463889,-3.7035911,-3.7035911,40.4463889,4,2020-02-05T18:00:00Z,2020/5/01
900,132,132,190,28361,28361,40.4463889,-3.7035911,-3.7035911,40.4463889,2982,2020-02-13T18:00:00Z,2020/5/01
901,132,132,190,34158,34158,40.4463889,-3.7035911,-3.7035911,40.4463889,2969,2020-02-23T12:00:00Z,2020/5/01
902,132,132,190,34726,34726,40.4463889,-3.7035911,-3.7035911,40.4463889,4688,2020-02-28T14:00:00Z,2020/5/01
903,132,132,190,34743,34743,40.4463889,-3.7035911,-3.7035911,40.4463889,16,2020-02-28T17:00:00Z,2020/5/01
904,132,132,190,34744,34744,40.4463889,-3.7035911,-3.7035911,40.4463889,13,2020-02-28T17:00:00Z,2020/5/01
905,132,132,190,36423,36423,40.4463889,-3.7035911,-3.7035911,40.4463889,163,2020-02-19T13:00:00Z,2020/5/01
906,132,132,190,36794,36794,40.4463889,-3.7035911,-3.7035911,40.4463889,2943,2020-02-23T17:00:00Z,2020/5/01
907,132,132,190,41700,41700,40.4463889,-3.7035911,-3.7035911,40.4463889,5794,2020-02-23T12:00:00Z,2020/5/01
908,132,132,190,41726,41726,40.4463889,-3.7035911,-3.7035911,40.4463889,1840,2020-02-23T17:00:00Z,2020/5/01
909,132,132,190,43064,43064,40.4463889,-3.7035911,-3.7035911,40.4463889,13,2020-02-10T12:00:00Z,2020/5/01
910,132,132,190,52981,52981,40.4463889,-3.7035911,-3.7035911,40.4463889,9,2020-02-05T18:00:00Z,2020/5/01
911,132,132,190,55048,55048,40.4463889,-3.7035911,-3.7035911,40.4463889,18,2020-02-28T17:00:00Z,2020/5/01
912,132,132,190,58768,58768,40.4463889,-3.7035911,-3.7035911,40.4463889,1621,2020-02-13T19:00:00Z,2020/5/01
913,132,132,190,65318,65318,40.4463889,-3.7035911,-3.7035911,40.4463889,20,2020-02-28T17:00:00Z,2020/5/01
914,132,132,190,66293,66293,40.4463889,-3.7035911,-3.7035911,40.4463889,12,2020-02-11T19:00:00Z,2020/5/01
915,132,132,190,72997,72997,40.4463889,-3.7035911,-3.7035911,40.4463889,16,2020-02-28T17:00:00Z,2020/5/01
916,132,132,190,73957,73957,40.4463889,-3.7035911,-3.7035911,40.4463889,14,2020-02-11T20:00:00Z,2020/5/01
917,132,132,190,74947,74947,40.4463889,-3.7035911,-3.7035911,40.4463889,10939,2020-02-22T08:00:00Z,2020/5/01
918,132,132,190,75952,75952,40.4463889,-3.7035911,-3.7035911,40.4463889,8,2020-02-05T18:00:00Z,2020/5/01
919,132,132,190,77490,77490,40.4463889,-3.7035911,-3.7035911,40.4463889,1762,2020-02-23T17:00:00Z,2020/5/01
920,132,132,190,78071,78071,40.4463889,-3.7035911,-3.7035911,40.4463889,642,2020-02-29T00:00:00Z,2020/5/01
921,132,132,190,78318,78318,40.4463889,-3.7035911,-3.7035911,40.4463889,3504,2020-02-03T20:00:00Z,2020/5/01
922,132,132,190,78599,78599,40.4463889,-3.7035911,-3.7035911,40.4463889,8128,2020-02-06T17:00:00Z,2020/5/01
923,132,132,190,80970,80970,40.4463889,-3.7035911,-3.7035911,40.4463889,4,2020-02-05T18:00:00Z,2020/5/01
924,132,132,190,81480,81480,40.4463889,-3.7035911,-3.7035911,40.4463889,16,2020-02-11T19:00:00Z,2020/5/01
925,132,132,190,81963,81963,40.4463889,-3.7035911,-3.7035911,40.4463889,8725,2020-02-17T13:00:00Z,2020/5/01
926,132,132,190,82494,82494,40.4463889,-3.7035911,-3.7035911,40.4463889,7369,2020-02-23T09:00:00Z,2020/5/01
927,132,132,190,82597,82597,40.4463889,-3.7035911,-3.7035911,40.4463889,14,2020-02-24T14:00:00Z,2020/5/01
928,132,132,190,85117,85117,40.4463889,-3.7035911,-3.7035911,40.4463889,5757,2020-02-23T14:00:00Z,2020/5/01
929,132,132,190,85119,85119,40.4463889,-3.7035911,-3.7035911,40.4463889,3267,2020-02-23T15:00:00Z,2020/5/01
930,132,132,190,88254,88254,40.4463889,-3.7035911,-3.7035911,40.4463889,1429,2020-02-01T16:00:00Z,2020/5/01
931,132,132,190,90747,90747,40.4463889,-3.7035911,-3.7035911,40.4463889,7706,2020-02-29T12:00:00Z,2020/5/01
932,132,132,190,90795,90795,40.4463889,-3.7035911,-3.7035911,40.4463889,6092,2020-02-01T14:00:00Z,2020/5/01
933,132,132,190,92780,92780,40.4463889,-3.7035911,-3.7035911,40.4463889,5365,2020-02-23T16:00:00Z,2020/5/01
934,132,132,190,92947,92947,40.4463889,-3.7035911,-3.7035911,40.4463889,16,2020-02-25T14:00:00Z,2020/5/01
935,132,132,190,100401,100401,40.4463889,-3.7035911,-3.7035911,40.4463889,14,2020-02-24T14:00:00Z,2020/5/01
936,132,132,190,100820,100820,40.4463889,-3.7035911,-3.7035911,40.4463889,5363,2020-02-28T12:00:00Z,2020/5/01
937,132,132,190,101861,101861,40.4463889,-3.7035911,-3.7035911,40.4463889,10,2020-02-11T19:00:00Z,2020/5/01
938,132,132,190,102328,102328,40.4463889,-3.7035911,-3.7035911,40.4463889,8498,2020-02-17T13:00:00Z,2020/5/01
939,132,132,190,104564,104564,40.4463889,-3.7035911,-3.7035911,40.4463889,2660,2020-02-12T16:00:00Z,2020/5/01
940,132,132,190,108033,108033,40.4463889,-3.7035911,-3.7035911,40.4463889,13191,2020-02-23T13:00:00Z,2020/5/01
941,132,132,190,109267,109267,40.4463889,-3.7035911,-3.7035911,40.4463889,5318,2020-02-08T11:00:00Z,2020/5/01
942,132,132,190,112497,112497,40.4463889,-3.7035911,-3.7035911,40.4463889,6317,2020-02-17T12:00:00Z,2020/5/01
943,132,132,190,113598,113598,40.4463889,-3.7035911,-3.7035911,40.4463889,10,2020-02-28T17:00:00Z,2020/5/01
944,132,132,190,114715,114715,40.4463889,-3.7035911,-3.7035911,40.4463889,2980,2020-02-13T18:00:00Z,2020/5/01
945,132,132,190,116187,116187,40.4463889,-3.7035911,-3.7035911,40.4463889,4267,2020-02-29T16:00:00Z,2020/5/01
946,132,132,190,116608,116608,40.4463889,-3.7035911,-3.7035911,40.4463889,8,2020-02-05T18:00:00Z,2020/5/01
947,132,132,190,119107,119107,40.4463889,-3.7035911,-3.7035911,40.4463889,7,2020-02-05T18:00:00Z,2020/5/01
948,132,132,190,122133,122133,40.4463889,-3.7035911,-3.7035911,40.4463889,10,2020-02-11T19:00:00Z,2020/5/01
949,132,132,190,125942,125942,40.4463889,-3.7035911,-3.7035911,40.4463889,32,2020-02-25T14:00:00Z,2020/5/01
950,132,132,190,128857,128857,40.4463889,-3.7035911,-3.7035911,40.4463889,6,2020-02-28T17:00:00Z,2020/5/01
951,132,132,190,129309,129309,40.4463889,-3.7035911,-3.7035911,40.4463889,7,2020-02-05T18:00:00Z,2020/5/01
952,132,132,190,129770,129770,40.4463889,-3.7035911,-3.7035911,40.4463889,28,2020-02-11T13:00:00Z,2020/5/01
953,132,132,190,130856,130856,40.4463889,-3.7035911,-3.7035911,40.4463889,2762,2020-02-23T11:00:00Z,2020/5/01
954,132,132,190,136717,136717,40.4463889,-3.7035911,-3.7035911,40.4463889,477,2020-02-05T12:00:00Z,2020/5/01
955,132,132,190,144503,144503,40.4463889,-3.7035911,-3.7035911,40.4463889,33,2020-02-06T13:00:00Z,2020/5/01
