,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
648,175,175,257,101292,101292,40.3962687,-3.6983033,-3.6983033,40.3962687,5746,2020-08-29T09:00:00Z,2020/2/01
649,175,175,257,103119,103119,40.3962687,-3.6983033,-3.6983033,40.3962687,1429,2020-08-24T18:00:00Z,2020/2/01
650,175,175,257,105136,105136,40.3962687,-3.6983033,-3.6983033,40.3962687,3677,2020-08-21T19:00:00Z,2020/2/01
651,175,175,257,105804,105804,40.3962687,-3.6983033,-3.6983033,40.3962687,8,2020-08-31T13:00:00Z,2020/2/01
652,175,175,257,110310,110310,40.3962687,-3.6983033,-3.6983033,40.3962687,4,2020-08-31T13:00:00Z,2020/2/01
653,175,175,257,110401,110401,40.3962687,-3.6983033,-3.6983033,40.3962687,1848,2020-08-02T05:00:00Z,2020/2/01
654,175,175,257,112229,112229,40.3962687,-3.6983033,-3.6983033,40.3962687,657,2020-08-27T07:00:00Z,2020/2/01
655,175,175,257,113146,113146,40.3962687,-3.6983033,-3.6983033,40.3962687,7618,2020-08-08T18:00:00Z,2020/2/01
656,175,175,257,114499,114499,40.3962687,-3.6983033,-3.6983033,40.3962687,1015,2020-08-28T11:00:00Z,2020/2/01
657,175,175,257,115297,115297,40.3962687,-3.6983033,-3.6983033,40.3962687,12,2020-08-08T16:00:00Z,2020/2/01
658,175,175,257,116477,116477,40.3962687,-3.6983033,-3.6983033,40.3962687,1273,2020-08-26T14:00:00Z,2020/2/01
659,175,175,257,118444,118444,40.3962687,-3.6983033,-3.6983033,40.3962687,6,2020-08-24T18:00:00Z,2020/2/01
660,175,175,257,120612,120612,40.3962687,-3.6983033,-3.6983033,40.3962687,9,2020-08-24T18:00:00Z,2020/2/01
661,175,175,257,120835,120835,40.3962687,-3.6983033,-3.6983033,40.3962687,2501,2020-08-27T10:00:00Z,2020/2/01
662,175,175,257,122331,122331,40.3962687,-3.6983033,-3.6983033,40.3962687,1862,2020-08-17T13:00:00Z,2020/2/01
663,175,175,257,122486,122486,40.3962687,-3.6983033,-3.6983033,40.3962687,2398,2020-08-19T17:00:00Z,2020/2/01
664,175,175,257,122614,122614,40.3962687,-3.6983033,-3.6983033,40.3962687,1165,2020-08-21T12:00:00Z,2020/2/01
665,175,175,257,129154,129154,40.3962687,-3.6983033,-3.6983033,40.3962687,81,2020-08-19T10:00:00Z,2020/2/01
666,175,175,257,129486,129486,40.3962687,-3.6983033,-3.6983033,40.3962687,7,2020-08-24T02:00:00Z,2020/2/01
667,175,175,257,129669,129669,40.3962687,-3.6983033,-3.6983033,40.3962687,451,2020-08-26T06:00:00Z,2020/2/01
668,175,175,257,129894,129894,40.3962687,-3.6983033,-3.6983033,40.3962687,1018,2020-08-28T22:00:00Z,2020/2/01
669,175,175,257,130532,130532,40.3962687,-3.6983033,-3.6983033,40.3962687,3290,2020-08-06T17:00:00Z,2020/2/01
670,175,175,257,130579,130579,40.3962687,-3.6983033,-3.6983033,40.3962687,857,2020-08-07T08:00:00Z,2020/2/01
671,175,175,257,131200,131200,40.3962687,-3.6983033,-3.6983033,40.3962687,699,2020-08-16T21:00:00Z,2020/2/01
672,175,175,257,132332,132332,40.3962687,-3.6983033,-3.6983033,40.3962687,4,2020-08-31T13:00:00Z,2020/2/01
673,175,175,257,132932,132932,40.3962687,-3.6983033,-3.6983033,40.3962687,7801,2020-08-08T18:00:00Z,2020/2/01
674,175,175,257,134266,134266,40.3962687,-3.6983033,-3.6983033,40.3962687,483,2020-08-28T12:00:00Z,2020/2/01
675,175,175,257,134590,134590,40.3962687,-3.6983033,-3.6983033,40.3962687,5655,2020-08-01T19:00:00Z,2020/2/01
676,175,175,257,136091,136091,40.3962687,-3.6983033,-3.6983033,40.3962687,4189,2020-08-22T22:00:00Z,2020/2/01
677,175,175,257,136713,136713,40.3962687,-3.6983033,-3.6983033,40.3962687,16551,2020-08-30T11:00:00Z,2020/2/01
678,175,175,257,137759,137759,40.3962687,-3.6983033,-3.6983033,40.3962687,412,2020-08-15T15:00:00Z,2020/2/01
679,175,175,257,140311,140311,40.3962687,-3.6983033,-3.6983033,40.3962687,3218,2020-08-20T07:00:00Z,2020/2/01
680,175,175,257,141376,141376,40.3962687,-3.6983033,-3.6983033,40.3962687,169,2020-08-03T19:00:00Z,2020/2/01
681,175,175,257,142832,142832,40.3962687,-3.6983033,-3.6983033,40.3962687,6,2020-08-24T18:00:00Z,2020/2/01
682,175,175,257,143345,143345,40.3962687,-3.6983033,-3.6983033,40.3962687,293,2020-08-30T16:00:00Z,2020/2/01
683,175,175,257,145985,145985,40.3962687,-3.6983033,-3.6983033,40.3962687,1703,2020-08-05T21:00:00Z,2020/2/01
684,175,175,257,147848,147848,40.3962687,-3.6983033,-3.6983033,40.3962687,5,2020-08-31T13:00:00Z,2020/2/01
685,175,175,257,149428,149428,40.3962687,-3.6983033,-3.6983033,40.3962687,2380,2020-08-23T19:00:00Z,2020/2/01
686,175,175,257,150693,150693,40.3962687,-3.6983033,-3.6983033,40.3962687,6235,2020-08-09T06:00:00Z,2020/2/01
687,175,175,257,152279,152279,40.3962687,-3.6983033,-3.6983033,40.3962687,8,2020-08-31T13:00:00Z,2020/2/01
688,175,175,257,152280,152280,40.3962687,-3.6983033,-3.6983033,40.3962687,2,2020-08-31T13:00:00Z,2020/2/01
689,175,175,257,156713,156713,40.3962687,-3.6983033,-3.6983033,40.3962687,2738,2020-08-31T16:00:00Z,2020/2/01
690,175,175,257,157773,157773,40.3962687,-3.6983033,-3.6983033,40.3962687,2467,2020-08-16T17:00:00Z,2020/2/01
691,175,175,257,158578,158578,40.3962687,-3.6983033,-3.6983033,40.3962687,3535,2020-08-27T13:00:00Z,2020/2/01
692,175,175,257,161746,161746,40.3962687,-3.6983033,-3.6983033,40.3962687,1204,2020-08-07T09:00:00Z,2020/2/01
693,175,175,257,165298,165298,40.3962687,-3.6983033,-3.6983033,40.3962687,3788,2020-08-26T15:00:00Z,2020/2/01
694,175,175,257,165449,165449,40.3962687,-3.6983033,-3.6983033,40.3962687,10,2020-08-28T00:00:00Z,2020/2/01
695,175,175,257,165702,165702,40.3962687,-3.6983033,-3.6983033,40.3962687,6,2020-08-31T13:00:00Z,2020/2/01
696,175,175,257,166040,166040,40.3962687,-3.6983033,-3.6983033,40.3962687,4380,2020-08-04T22:00:00Z,2020/2/01
697,175,175,257,166596,166596,40.3962687,-3.6983033,-3.6983033,40.3962687,670,2020-08-13T13:00:00Z,2020/2/01
698,175,175,257,167721,167721,40.3962687,-3.6983033,-3.6983033,40.3962687,1188,2020-08-28T15:00:00Z,2020/2/01
699,175,175,257,171691,171691,40.3962687,-3.6983033,-3.6983033,40.3962687,6948,2020-08-23T15:00:00Z,2020/2/01
700,175,175,257,172059,172059,40.3962687,-3.6983033,-3.6983033,40.3962687,11,2020-08-28T06:00:00Z,2020/2/01
701,175,175,257,172825,172825,40.3962687,-3.6983033,-3.6983033,40.3962687,1826,2020-08-07T06:00:00Z,2020/2/01
702,175,175,257,173134,173134,40.3962687,-3.6983033,-3.6983033,40.3962687,1153,2020-08-12T14:00:00Z,2020/2/01
703,175,175,257,173337,173337,40.3962687,-3.6983033,-3.6983033,40.3962687,2542,2020-08-15T12:00:00Z,2020/2/01
704,175,175,257,174280,174280,40.3962687,-3.6983033,-3.6983033,40.3962687,3964,2020-08-27T22:00:00Z,2020/2/01
705,175,175,257,174546,174546,40.3962687,-3.6983033,-3.6983033,40.3962687,7,2020-08-31T13:00:00Z,2020/2/01
706,175,175,257,176171,176171,40.3962687,-3.6983033,-3.6983033,40.3962687,7,2020-08-24T18:00:00Z,2020/2/01
707,175,175,257,176534,176534,40.3962687,-3.6983033,-3.6983033,40.3962687,3519,2020-08-28T23:00:00Z,2020/2/01
708,175,175,257,176924,176924,40.3962687,-3.6983033,-3.6983033,40.3962687,3363,2020-08-03T18:00:00Z,2020/2/01
709,175,175,257,179158,179158,40.3962687,-3.6983033,-3.6983033,40.3962687,900,2020-08-03T17:00:00Z,2020/2/01
710,175,175,257,182081,182081,40.3962687,-3.6983033,-3.6983033,40.3962687,2121,2020-08-13T10:00:00Z,2020/2/01
711,175,175,257,183147,183147,40.3962687,-3.6983033,-3.6983033,40.3962687,5683,2020-08-28T16:00:00Z,2020/2/01
712,175,175,257,184388,184388,40.3962687,-3.6983033,-3.6983033,40.3962687,3156,2020-08-14T16:00:00Z,2020/2/01
713,175,175,257,185579,185579,40.3962687,-3.6983033,-3.6983033,40.3962687,1404,2020-08-31T18:00:00Z,2020/2/01
714,175,175,257,186326,186326,40.3962687,-3.6983033,-3.6983033,40.3962687,5530,2020-08-12T17:00:00Z,2020/2/01
715,175,175,257,188190,188190,40.3962687,-3.6983033,-3.6983033,40.3962687,3347,2020-08-06T17:00:00Z,2020/2/01
716,175,175,257,189362,189362,40.3962687,-3.6983033,-3.6983033,40.3962687,1437,2020-08-24T18:00:00Z,2020/2/01
717,175,175,257,191232,191232,40.3962687,-3.6983033,-3.6983033,40.3962687,51,2020-08-19T10:00:00Z,2020/2/01
718,175,175,257,192866,192866,40.3962687,-3.6983033,-3.6983033,40.3962687,674,2020-08-10T16:00:00Z,2020/2/01
719,175,175,257,193681,193681,40.3962687,-3.6983033,-3.6983033,40.3962687,346,2020-08-22T13:00:00Z,2020/2/01
720,175,175,257,193747,193747,40.3962687,-3.6983033,-3.6983033,40.3962687,9545,2020-08-23T17:00:00Z,2020/2/01
721,175,175,257,193819,193819,40.3962687,-3.6983033,-3.6983033,40.3962687,7,2020-08-24T18:00:00Z,2020/2/01
722,175,175,257,194092,194092,40.3962687,-3.6983033,-3.6983033,40.3962687,1207,2020-08-27T15:00:00Z,2020/2/01
723,175,175,257,194939,194939,40.3962687,-3.6983033,-3.6983033,40.3962687,1852,2020-08-08T09:00:00Z,2020/2/01
724,175,175,257,196002,196002,40.3962687,-3.6983033,-3.6983033,40.3962687,9,2020-08-24T18:00:00Z,2020/2/01
725,175,175,257,197414,197414,40.3962687,-3.6983033,-3.6983033,40.3962687,5726,2020-08-13T05:00:00Z,2020/2/01
726,175,175,257,197652,197652,40.3962687,-3.6983033,-3.6983033,40.3962687,10723,2020-08-16T16:00:00Z,2020/2/01
727,175,175,257,197790,197790,40.3962687,-3.6983033,-3.6983033,40.3962687,23,2020-08-18T14:00:00Z,2020/2/01
728,175,175,257,199107,199107,40.3962687,-3.6983033,-3.6983033,40.3962687,2728,2020-08-04T21:00:00Z,2020/2/01
729,175,175,257,201628,201628,40.3962687,-3.6983033,-3.6983033,40.3962687,12,2020-08-08T16:00:00Z,2020/2/01
730,175,175,257,201629,201629,40.3962687,-3.6983033,-3.6983033,40.3962687,2,2020-08-08T16:00:00Z,2020/2/01
731,175,175,257,201630,201630,40.3962687,-3.6983033,-3.6983033,40.3962687,17,2020-08-08T16:00:00Z,2020/2/01
732,175,175,257,202226,202226,40.3962687,-3.6983033,-3.6983033,40.3962687,9,2020-08-18T14:00:00Z,2020/2/01
733,175,175,257,202579,202579,40.3962687,-3.6983033,-3.6983033,40.3962687,4928,2020-08-22T20:00:00Z,2020/2/01
734,175,175,257,204511,204511,40.3962687,-3.6983033,-3.6983033,40.3962687,10,2020-08-18T14:00:00Z,2020/2/01
735,175,175,257,204852,204852,40.3962687,-3.6983033,-3.6983033,40.3962687,776,2020-08-22T20:00:00Z,2020/2/01
736,175,175,257,204982,204982,40.3962687,-3.6983033,-3.6983033,40.3962687,12,2020-08-24T18:00:00Z,2020/2/01
737,175,175,257,205540,205540,40.3962687,-3.6983033,-3.6983033,40.3962687,17,2020-08-31T13:00:00Z,2020/2/01
738,175,175,257,206874,206874,40.3962687,-3.6983033,-3.6983033,40.3962687,1445,2020-08-20T11:00:00Z,2020/2/01
739,175,175,257,208771,208771,40.3962687,-3.6983033,-3.6983033,40.3962687,7508,2020-08-16T13:00:00Z,2020/2/01
740,175,175,257,209251,209251,40.3962687,-3.6983033,-3.6983033,40.3962687,504,2020-08-23T15:00:00Z,2020/2/01
741,175,175,257,212332,212332,40.3962687,-3.6983033,-3.6983033,40.3962687,164,2020-08-03T19:00:00Z,2020/2/01
742,175,175,257,213112,213112,40.3962687,-3.6983033,-3.6983033,40.3962687,7137,2020-08-14T08:00:00Z,2020/2/01
743,175,175,257,213522,213522,40.3962687,-3.6983033,-3.6983033,40.3962687,1944,2020-08-20T18:00:00Z,2020/2/01
744,175,175,257,213577,213577,40.3962687,-3.6983033,-3.6983033,40.3962687,7852,2020-08-21T14:00:00Z,2020/2/01
745,175,175,257,214615,214615,40.3962687,-3.6983033,-3.6983033,40.3962687,1118,2020-08-04T11:00:00Z,2020/2/01
746,175,175,257,216007,216007,40.3962687,-3.6983033,-3.6983033,40.3962687,8,2020-08-24T18:00:00Z,2020/2/01
747,175,175,257,216008,216008,40.3962687,-3.6983033,-3.6983033,40.3962687,8,2020-08-24T18:00:00Z,2020/2/01
748,175,175,257,216450,216450,40.3962687,-3.6983033,-3.6983033,40.3962687,2980,2020-08-29T18:00:00Z,2020/2/01
749,175,175,257,216695,216695,40.3962687,-3.6983033,-3.6983033,40.3962687,1882,2020-08-02T16:00:00Z,2020/2/01
750,175,175,257,216703,216703,40.3962687,-3.6983033,-3.6983033,40.3962687,537,2020-08-02T18:00:00Z,2020/2/01
751,175,175,257,217005,217005,40.3962687,-3.6983033,-3.6983033,40.3962687,787,2020-08-06T08:00:00Z,2020/2/01
752,175,175,257,218832,218832,40.3962687,-3.6983033,-3.6983033,40.3962687,20,2020-08-31T13:00:00Z,2020/2/01
753,175,175,257,218833,218833,40.3962687,-3.6983033,-3.6983033,40.3962687,7,2020-08-31T13:00:00Z,2020/2/01
754,175,175,257,218937,218937,40.3962687,-3.6983033,-3.6983033,40.3962687,799,2020-08-02T05:00:00Z,2020/2/01
755,175,175,257,220231,220231,40.3962687,-3.6983033,-3.6983033,40.3962687,3166,2020-08-20T19:00:00Z,2020/2/01
756,175,175,257,222088,222088,40.3962687,-3.6983033,-3.6983033,40.3962687,5052,2020-08-15T17:00:00Z,2020/2/01
757,175,175,257,222352,222352,40.3962687,-3.6983033,-3.6983033,40.3962687,945,2020-08-19T17:00:00Z,2020/2/01
758,175,175,257,225030,225030,40.3962687,-3.6983033,-3.6983033,40.3962687,4492,2020-08-26T09:00:00Z,2020/2/01
759,175,175,257,225066,225066,40.3962687,-3.6983033,-3.6983033,40.3962687,2911,2020-08-26T17:00:00Z,2020/2/01
760,175,175,257,225759,225759,40.3962687,-3.6983033,-3.6983033,40.3962687,4521,2020-08-04T22:00:00Z,2020/2/01
761,175,175,257,226910,226910,40.3962687,-3.6983033,-3.6983033,40.3962687,2830,2020-08-22T21:00:00Z,2020/2/01
762,175,175,257,227624,227624,40.3962687,-3.6983033,-3.6983033,40.3962687,4,2020-08-31T13:00:00Z,2020/2/01
763,175,175,257,228569,228569,40.3962687,-3.6983033,-3.6983033,40.3962687,3,2020-08-14T06:00:00Z,2020/2/01
764,175,175,257,228619,228619,40.3962687,-3.6983033,-3.6983033,40.3962687,3293,2020-08-14T21:00:00Z,2020/2/01
765,175,175,257,229888,229888,40.3962687,-3.6983033,-3.6983033,40.3962687,4,2020-08-01T16:00:00Z,2020/2/01
766,175,175,257,230372,230372,40.3962687,-3.6983033,-3.6983033,40.3962687,506,2020-08-07T18:00:00Z,2020/2/01
767,175,175,257,230742,230742,40.3962687,-3.6983033,-3.6983033,40.3962687,8,2020-08-14T06:00:00Z,2020/2/01
768,175,175,257,230901,230901,40.3962687,-3.6983033,-3.6983033,40.3962687,1972,2020-08-17T10:00:00Z,2020/2/01
769,175,175,257,232577,232577,40.3962687,-3.6983033,-3.6983033,40.3962687,876,2020-08-08T20:00:00Z,2020/2/01
770,175,175,257,233557,233557,40.3962687,-3.6983033,-3.6983033,40.3962687,10,2020-08-24T18:00:00Z,2020/2/01
771,175,175,257,233691,233691,40.3962687,-3.6983033,-3.6983033,40.3962687,1058,2020-08-26T08:00:00Z,2020/2/01
772,175,175,257,237859,237859,40.3962687,-3.6983033,-3.6983033,40.3962687,875,2020-08-21T17:00:00Z,2020/2/01
773,175,175,257,240153,240153,40.3962687,-3.6983033,-3.6983033,40.3962687,15299,2020-08-22T11:00:00Z,2020/2/01
774,175,175,257,241787,241787,40.3962687,-3.6983033,-3.6983033,40.3962687,8,2020-08-14T06:00:00Z,2020/2/01
775,175,175,257,242146,242146,40.3962687,-3.6983033,-3.6983033,40.3962687,1758,2020-08-19T13:00:00Z,2020/2/01
776,175,175,257,242474,242474,40.3962687,-3.6983033,-3.6983033,40.3962687,8,2020-08-24T18:00:00Z,2020/2/01
777,175,175,257,242528,242528,40.3962687,-3.6983033,-3.6983033,40.3962687,1640,2020-08-25T14:00:00Z,2020/2/01
778,175,175,257,243251,243251,40.3962687,-3.6983033,-3.6983033,40.3962687,19,2020-08-03T15:00:00Z,2020/2/01
779,175,175,257,243525,243525,40.3962687,-3.6983033,-3.6983033,40.3962687,13145,2020-08-06T11:00:00Z,2020/2/01
780,175,175,257,243571,243571,40.3962687,-3.6983033,-3.6983033,40.3962687,312,2020-08-06T21:00:00Z,2020/2/01
781,175,175,257,245870,245870,40.3962687,-3.6983033,-3.6983033,40.3962687,966,2020-08-09T14:00:00Z,2020/2/01
782,175,175,257,246423,246423,40.3962687,-3.6983033,-3.6983033,40.3962687,13,2020-08-18T14:00:00Z,2020/2/01
783,175,175,257,247365,247365,40.3962687,-3.6983033,-3.6983033,40.3962687,8,2020-08-30T07:00:00Z,2020/2/01
784,175,175,257,247378,247378,40.3962687,-3.6983033,-3.6983033,40.3962687,930,2020-08-30T11:00:00Z,2020/2/01
785,175,175,257,248072,248072,40.3962687,-3.6983033,-3.6983033,40.3962687,1259,2020-08-08T20:00:00Z,2020/2/01
786,175,175,257,248437,248437,40.3962687,-3.6983033,-3.6983033,40.3962687,399,2020-08-14T10:00:00Z,2020/2/01
787,175,175,257,249702,249702,40.3962687,-3.6983033,-3.6983033,40.3962687,1090,2020-08-30T16:00:00Z,2020/2/01
788,175,175,257,250049,250049,40.3962687,-3.6983033,-3.6983033,40.3962687,1223,2020-08-04T16:00:00Z,2020/2/01
789,175,175,257,250810,250810,40.3962687,-3.6983033,-3.6983033,40.3962687,7012,2020-08-16T13:00:00Z,2020/2/01
790,175,175,257,253577,253577,40.3962687,-3.6983033,-3.6983033,40.3962687,9,2020-08-24T18:00:00Z,2020/2/01
791,175,175,257,253947,253947,40.3962687,-3.6983033,-3.6983033,40.3962687,2345,2020-08-28T19:00:00Z,2020/2/01
792,175,175,257,256966,256966,40.3962687,-3.6983033,-3.6983033,40.3962687,990,2020-08-09T14:00:00Z,2020/2/01
793,175,175,257,258601,258601,40.3962687,-3.6983033,-3.6983033,40.3962687,3599,2020-08-01T21:00:00Z,2020/2/01
794,175,175,257,258897,258897,40.3962687,-3.6983033,-3.6983033,40.3962687,764,2020-08-05T21:00:00Z,2020/2/01
795,175,175,257,259647,259647,40.3962687,-3.6983033,-3.6983033,40.3962687,372,2020-08-17T11:00:00Z,2020/2/01
796,175,175,257,260481,260481,40.3962687,-3.6983033,-3.6983033,40.3962687,5973,2020-08-28T16:00:00Z,2020/2/01
797,175,175,257,262880,262880,40.3962687,-3.6983033,-3.6983033,40.3962687,6,2020-08-31T13:00:00Z,2020/2/01
798,175,175,257,263496,263496,40.3962687,-3.6983033,-3.6983033,40.3962687,79,2020-08-08T18:00:00Z,2020/2/01
799,175,175,257,263697,263697,40.3962687,-3.6983033,-3.6983033,40.3962687,1740,2020-08-12T11:00:00Z,2020/2/01
800,175,175,257,264112,264112,40.3962687,-3.6983033,-3.6983033,40.3962687,8,2020-08-18T14:00:00Z,2020/2/01
801,175,175,257,268286,268286,40.3962687,-3.6983033,-3.6983033,40.3962687,10388,2020-08-15T15:00:00Z,2020/2/01
802,175,175,257,268470,268470,40.3962687,-3.6983033,-3.6983033,40.3962687,10,2020-08-18T14:00:00Z,2020/2/01
803,175,175,257,268530,268530,40.3962687,-3.6983033,-3.6983033,40.3962687,136,2020-08-19T09:00:00Z,2020/2/01
804,175,175,257,269737,269737,40.3962687,-3.6983033,-3.6983033,40.3962687,1800,2020-08-03T22:00:00Z,2020/2/01
805,175,175,257,270237,270237,40.3962687,-3.6983033,-3.6983033,40.3962687,2107,2020-08-10T13:00:00Z,2020/2/01
806,175,175,257,270418,270418,40.3962687,-3.6983033,-3.6983033,40.3962687,1828,2020-08-13T15:00:00Z,2020/2/01
807,175,175,257,271860,271860,40.3962687,-3.6983033,-3.6983033,40.3962687,41,2020-08-03T15:00:00Z,2020/2/01
808,175,175,257,272635,272635,40.3962687,-3.6983033,-3.6983033,40.3962687,1018,2020-08-15T02:00:00Z,2020/2/01
809,175,175,257,275877,275877,40.3962687,-3.6983033,-3.6983033,40.3962687,4406,2020-08-28T07:00:00Z,2020/2/01
810,175,175,257,276907,276907,40.3962687,-3.6983033,-3.6983033,40.3962687,403,2020-08-10T20:00:00Z,2020/2/01
811,175,175,257,280813,280813,40.3962687,-3.6983033,-3.6983033,40.3962687,642,2020-08-04T00:00:00Z,2020/2/01
812,175,175,257,281786,281786,40.3962687,-3.6983033,-3.6983033,40.3962687,2701,2020-08-18T17:00:00Z,2020/2/01
813,175,175,257,282604,282604,40.3962687,-3.6983033,-3.6983033,40.3962687,7571,2020-08-29T17:00:00Z,2020/2/01
814,175,175,257,282783,282783,40.3962687,-3.6983033,-3.6983033,40.3962687,26,2020-08-01T16:00:00Z,2020/2/01
815,175,175,257,283363,283363,40.3962687,-3.6983033,-3.6983033,40.3962687,497,2020-08-08T18:00:00Z,2020/2/01
816,175,175,257,283481,283481,40.3962687,-3.6983033,-3.6983033,40.3962687,5795,2020-08-10T18:00:00Z,2020/2/01
817,175,175,257,284470,284470,40.3962687,-3.6983033,-3.6983033,40.3962687,2749,2020-08-25T17:00:00Z,2020/2/01
818,220,220,247,2147,2147,40.4061548,-3.6514264,-3.6514264,40.4061548,4623,2020-08-01T09:00:00Z,2020/2/01
819,220,220,247,6053,6053,40.4061548,-3.6514264,-3.6514264,40.4061548,4,2020-08-26T14:00:00Z,2020/2/01
820,220,220,247,7273,7273,40.4061548,-3.6514264,-3.6514264,40.4061548,648,2020-08-13T11:00:00Z,2020/2/01
821,220,220,247,7429,7429,40.4061548,-3.6514264,-3.6514264,40.4061548,1189,2020-08-15T18:00:00Z,2020/2/01
822,220,220,247,9084,9084,40.4061548,-3.6514264,-3.6514264,40.4061548,7,2020-08-07T07:00:00Z,2020/2/01
823,220,220,247,9085,9085,40.4061548,-3.6514264,-3.6514264,40.4061548,11,2020-08-07T07:00:00Z,2020/2/01
824,220,220,247,9377,9377,40.4061548,-3.6514264,-3.6514264,40.4061548,5,2020-08-12T08:00:00Z,2020/2/01
825,220,220,247,10160,10160,40.4061548,-3.6514264,-3.6514264,40.4061548,13871,2020-08-23T11:00:00Z,2020/2/01
826,220,220,247,10418,10418,40.4061548,-3.6514264,-3.6514264,40.4061548,16,2020-08-26T15:00:00Z,2020/2/01
827,220,220,247,10769,10769,40.4061548,-3.6514264,-3.6514264,40.4061548,10,2020-08-31T11:00:00Z,2020/2/01
828,220,220,247,10897,10897,40.4061548,-3.6514264,-3.6514264,40.4061548,3289,2020-08-02T17:00:00Z,2020/2/01
829,220,220,247,11255,11255,40.4061548,-3.6514264,-3.6514264,40.4061548,7,2020-08-07T07:00:00Z,2020/2/01
830,220,220,247,11256,11256,40.4061548,-3.6514264,-3.6514264,40.4061548,10,2020-08-07T07:00:00Z,2020/2/01
831,220,220,247,11904,11904,40.4061548,-3.6514264,-3.6514264,40.4061548,4654,2020-08-17T19:00:00Z,2020/2/01
832,220,220,247,12277,12277,40.4061548,-3.6514264,-3.6514264,40.4061548,738,2020-08-23T10:00:00Z,2020/2/01
833,220,220,247,12527,12527,40.4061548,-3.6514264,-3.6514264,40.4061548,2131,2020-08-26T14:00:00Z,2020/2/01
834,220,220,247,12874,12874,40.4061548,-3.6514264,-3.6514264,40.4061548,5604,2020-08-30T17:00:00Z,2020/2/01
835,220,220,247,14147,14147,40.4061548,-3.6514264,-3.6514264,40.4061548,20197,2020-08-18T05:00:00Z,2020/2/01
836,220,220,247,16051,16051,40.4061548,-3.6514264,-3.6514264,40.4061548,4576,2020-08-13T16:00:00Z,2020/2/01
837,220,220,247,16318,16318,40.4061548,-3.6514264,-3.6514264,40.4061548,4528,2020-08-17T19:00:00Z,2020/2/01
838,220,220,247,16994,16994,40.4061548,-3.6514264,-3.6514264,40.4061548,177,2020-08-26T13:00:00Z,2020/2/01
839,220,220,247,17925,17925,40.4061548,-3.6514264,-3.6514264,40.4061548,2068,2020-08-06T18:00:00Z,2020/2/01
840,220,220,247,18234,18234,40.4061548,-3.6514264,-3.6514264,40.4061548,20,2020-08-12T08:00:00Z,2020/2/01
841,220,220,247,18241,18241,40.4061548,-3.6514264,-3.6514264,40.4061548,100,2020-08-12T10:00:00Z,2020/2/01
842,220,220,247,21489,21489,40.4061548,-3.6514264,-3.6514264,40.4061548,22,2020-08-26T14:00:00Z,2020/2/01
843,220,220,247,23773,23773,40.4061548,-3.6514264,-3.6514264,40.4061548,31,2020-08-26T16:00:00Z,2020/2/01
844,220,220,247,24769,24769,40.4061548,-3.6514264,-3.6514264,40.4061548,20,2020-08-08T00:00:00Z,2020/2/01
845,220,220,247,25620,25620,40.4061548,-3.6514264,-3.6514264,40.4061548,2507,2020-08-20T20:00:00Z,2020/2/01
846,220,220,247,26498,26498,40.4061548,-3.6514264,-3.6514264,40.4061548,3155,2020-08-02T19:00:00Z,2020/2/01
847,220,220,247,27542,27542,40.4061548,-3.6514264,-3.6514264,40.4061548,1559,2020-08-18T17:00:00Z,2020/2/01
