,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
214,90,90,848,144358,144358,40.4250878,-3.6837297,-3.6837297,40.4250878,2307,2020-09-17T10:00:00Z,2020/12/01
215,90,90,848,144359,144359,40.4250791,-3.6835613,-3.6837297,40.4250878,2307,2020-09-17T10:00:00Z,2020/12/01
216,90,90,848,145067,145067,40.4250878,-3.6837297,-3.6835613,40.4250791,11,2020-09-23T15:00:00Z,2020/12/01
217,90,90,848,145068,145068,40.4250791,-3.6835613,-3.6835613,40.4250791,11,2020-09-23T15:00:00Z,2020/12/01
218,90,90,848,145069,145069,40.4250878,-3.6837297,-3.6837297,40.4250878,11,2020-09-23T15:00:00Z,2020/12/01
219,90,90,848,145070,145070,40.4250791,-3.6835613,-3.6837297,40.4250878,11,2020-09-23T15:00:00Z,2020/12/01
220,90,90,848,146530,146530,40.4250878,-3.6837297,-3.6835613,40.4250791,4023,2020-09-05T10:00:00Z,2020/12/01
221,90,90,848,146531,146531,40.4250791,-3.6835613,-3.6835613,40.4250791,4023,2020-09-05T10:00:00Z,2020/12/01
222,90,90,848,146532,146532,40.4250878,-3.6837297,-3.6837297,40.4250878,4023,2020-09-05T10:00:00Z,2020/12/01
223,90,90,848,146533,146533,40.4250791,-3.6835613,-3.6837297,40.4250878,4023,2020-09-05T10:00:00Z,2020/12/01
224,90,90,848,148060,148060,40.4250878,-3.6837297,-3.6835613,40.4250791,3908,2020-09-17T15:00:00Z,2020/12/01
225,90,90,848,148061,148061,40.4250791,-3.6835613,-3.6835613,40.4250791,3908,2020-09-17T15:00:00Z,2020/12/01
226,90,90,848,148062,148062,40.4250878,-3.6837297,-3.6837297,40.4250878,3908,2020-09-17T15:00:00Z,2020/12/01
227,90,90,848,148063,148063,40.4250791,-3.6835613,-3.6837297,40.4250878,3908,2020-09-17T15:00:00Z,2020/12/01
228,90,90,848,153489,153489,40.4250878,-3.6837297,-3.6835613,40.4250791,3527,2020-09-03T08:00:00Z,2020/12/01
229,90,90,848,153490,153490,40.4250791,-3.6835613,-3.6835613,40.4250791,3527,2020-09-03T08:00:00Z,2020/12/01
230,90,90,848,153491,153491,40.4250878,-3.6837297,-3.6837297,40.4250878,3527,2020-09-03T08:00:00Z,2020/12/01
231,90,90,848,153492,153492,40.4250791,-3.6835613,-3.6837297,40.4250878,3527,2020-09-03T08:00:00Z,2020/12/01
232,90,90,848,157106,157106,40.4250878,-3.6837297,-3.6835613,40.4250791,3435,2020-09-03T10:00:00Z,2020/12/01
233,90,90,848,157107,157107,40.4250791,-3.6835613,-3.6835613,40.4250791,3435,2020-09-03T10:00:00Z,2020/12/01
234,90,90,848,157108,157108,40.4250878,-3.6837297,-3.6837297,40.4250878,3435,2020-09-03T10:00:00Z,2020/12/01
235,90,90,848,157109,157109,40.4250791,-3.6835613,-3.6837297,40.4250878,3435,2020-09-03T10:00:00Z,2020/12/01
236,90,90,848,157164,157164,40.4250878,-3.6837297,-3.6835613,40.4250791,3146,2020-09-03T16:00:00Z,2020/12/01
237,90,90,848,157165,157165,40.4250791,-3.6835613,-3.6835613,40.4250791,3146,2020-09-03T16:00:00Z,2020/12/01
238,90,90,848,157166,157166,40.4250878,-3.6837297,-3.6837297,40.4250878,3146,2020-09-03T16:00:00Z,2020/12/01
239,90,90,848,157167,157167,40.4250791,-3.6835613,-3.6837297,40.4250878,3146,2020-09-03T16:00:00Z,2020/12/01
240,90,90,848,158125,158125,40.4250878,-3.6837297,-3.6835613,40.4250791,442,2020-09-11T15:00:00Z,2020/12/01
241,90,90,848,158126,158126,40.4250791,-3.6835613,-3.6835613,40.4250791,442,2020-09-11T15:00:00Z,2020/12/01
242,90,90,848,158127,158127,40.4250878,-3.6837297,-3.6837297,40.4250878,442,2020-09-11T15:00:00Z,2020/12/01
243,90,90,848,158128,158128,40.4250791,-3.6835613,-3.6837297,40.4250878,442,2020-09-11T15:00:00Z,2020/12/01
244,90,90,848,161365,161365,40.4250878,-3.6837297,-3.6835613,40.4250791,2897,2020-09-09T10:00:00Z,2020/12/01
245,90,90,848,161366,161366,40.4250791,-3.6835613,-3.6835613,40.4250791,2897,2020-09-09T10:00:00Z,2020/12/01
246,90,90,848,161367,161367,40.4250878,-3.6837297,-3.6837297,40.4250878,2897,2020-09-09T10:00:00Z,2020/12/01
247,90,90,848,161368,161368,40.4250791,-3.6835613,-3.6837297,40.4250878,2897,2020-09-09T10:00:00Z,2020/12/01
248,90,90,848,165433,165433,40.4250878,-3.6837297,-3.6835613,40.4250791,2887,2020-09-12T06:00:00Z,2020/12/01
249,90,90,848,165434,165434,40.4250791,-3.6835613,-3.6835613,40.4250791,2887,2020-09-12T06:00:00Z,2020/12/01
250,90,90,848,165435,165435,40.4250878,-3.6837297,-3.6837297,40.4250878,2887,2020-09-12T06:00:00Z,2020/12/01
251,90,90,848,165436,165436,40.4250791,-3.6835613,-3.6837297,40.4250878,2887,2020-09-12T06:00:00Z,2020/12/01
252,90,90,848,165446,165446,40.4250878,-3.6837297,-3.6835613,40.4250791,5,2020-09-12T09:00:00Z,2020/12/01
253,90,90,848,165447,165447,40.4250791,-3.6835613,-3.6835613,40.4250791,5,2020-09-12T09:00:00Z,2020/12/01
254,90,90,848,165448,165448,40.4250878,-3.6837297,-3.6837297,40.4250878,5,2020-09-12T09:00:00Z,2020/12/01
255,90,90,848,165449,165449,40.4250791,-3.6835613,-3.6837297,40.4250878,5,2020-09-12T09:00:00Z,2020/12/01
256,90,90,848,165624,165624,40.4250878,-3.6837297,-3.6835613,40.4250791,5784,2020-09-13T17:00:00Z,2020/12/01
257,90,90,848,165625,165625,40.4250791,-3.6835613,-3.6835613,40.4250791,5784,2020-09-13T17:00:00Z,2020/12/01
258,90,90,848,165626,165626,40.4250878,-3.6837297,-3.6837297,40.4250878,5784,2020-09-13T17:00:00Z,2020/12/01
259,90,90,848,165627,165627,40.4250791,-3.6835613,-3.6837297,40.4250878,5784,2020-09-13T17:00:00Z,2020/12/01
260,90,90,848,166452,166452,40.4250878,-3.6837297,-3.6835613,40.4250791,1219,2020-09-21T10:00:00Z,2020/12/01
261,90,90,848,166453,166453,40.4250791,-3.6835613,-3.6835613,40.4250791,1219,2020-09-21T10:00:00Z,2020/12/01
262,90,90,848,166454,166454,40.4250878,-3.6837297,-3.6837297,40.4250878,1219,2020-09-21T10:00:00Z,2020/12/01
263,90,90,848,166455,166455,40.4250791,-3.6835613,-3.6837297,40.4250878,1219,2020-09-21T10:00:00Z,2020/12/01
264,90,90,848,167670,167670,40.4250878,-3.6837297,-3.6835613,40.4250791,1035,2020-09-01T15:00:00Z,2020/12/01
265,90,90,848,167671,167671,40.4250791,-3.6835613,-3.6835613,40.4250791,1035,2020-09-01T15:00:00Z,2020/12/01
266,90,90,848,167672,167672,40.4250878,-3.6837297,-3.6837297,40.4250878,1035,2020-09-01T15:00:00Z,2020/12/01
267,90,90,848,167673,167673,40.4250791,-3.6835613,-3.6837297,40.4250878,1035,2020-09-01T15:00:00Z,2020/12/01
268,90,90,848,170180,170180,40.4250878,-3.6837297,-3.6835613,40.4250791,2239,2020-09-22T16:00:00Z,2020/12/01
269,90,90,848,170181,170181,40.4250791,-3.6835613,-3.6835613,40.4250791,2239,2020-09-22T16:00:00Z,2020/12/01
270,90,90,848,170182,170182,40.4250878,-3.6837297,-3.6837297,40.4250878,2239,2020-09-22T16:00:00Z,2020/12/01
271,90,90,848,170183,170183,40.4250791,-3.6835613,-3.6837297,40.4250878,2239,2020-09-22T16:00:00Z,2020/12/01
272,90,90,848,171226,171226,40.4250878,-3.6837297,-3.6835613,40.4250791,3289,2020-09-01T16:00:00Z,2020/12/01
273,90,90,848,171227,171227,40.4250791,-3.6835613,-3.6835613,40.4250791,3289,2020-09-01T16:00:00Z,2020/12/01
274,90,90,848,171228,171228,40.4250878,-3.6837297,-3.6837297,40.4250878,3289,2020-09-01T16:00:00Z,2020/12/01
275,90,90,848,171229,171229,40.4250791,-3.6835613,-3.6837297,40.4250878,3289,2020-09-01T16:00:00Z,2020/12/01
276,90,90,848,171459,171459,40.4250878,-3.6837297,-3.6835613,40.4250791,2874,2020-09-03T09:00:00Z,2020/12/01
277,90,90,848,171460,171460,40.4250791,-3.6835613,-3.6835613,40.4250791,2874,2020-09-03T09:00:00Z,2020/12/01
278,90,90,848,171461,171461,40.4250878,-3.6837297,-3.6837297,40.4250878,2874,2020-09-03T09:00:00Z,2020/12/01
279,90,90,848,171462,171462,40.4250791,-3.6835613,-3.6837297,40.4250878,2874,2020-09-03T09:00:00Z,2020/12/01
280,90,90,848,176450,176450,40.4250878,-3.6837297,-3.6835613,40.4250791,4232,2020-09-12T16:00:00Z,2020/12/01
281,90,90,848,176451,176451,40.4250791,-3.6835613,-3.6835613,40.4250791,4232,2020-09-12T16:00:00Z,2020/12/01
282,90,90,848,176452,176452,40.4250878,-3.6837297,-3.6837297,40.4250878,4232,2020-09-12T16:00:00Z,2020/12/01
283,90,90,848,176453,176453,40.4250791,-3.6835613,-3.6837297,40.4250878,4232,2020-09-12T16:00:00Z,2020/12/01
284,90,90,848,177808,177808,40.4250878,-3.6837297,-3.6835613,40.4250791,1916,2020-09-24T18:00:00Z,2020/12/01
285,90,90,848,177809,177809,40.4250791,-3.6835613,-3.6835613,40.4250791,1916,2020-09-24T18:00:00Z,2020/12/01
286,90,90,848,177810,177810,40.4250878,-3.6837297,-3.6837297,40.4250878,1916,2020-09-24T18:00:00Z,2020/12/01
287,90,90,848,177811,177811,40.4250791,-3.6835613,-3.6837297,40.4250878,1916,2020-09-24T18:00:00Z,2020/12/01
288,90,90,848,178231,178231,40.4250878,-3.6837297,-3.6835613,40.4250791,2144,2020-09-28T16:00:00Z,2020/12/01
289,90,90,848,178232,178232,40.4250791,-3.6835613,-3.6835613,40.4250791,2144,2020-09-28T16:00:00Z,2020/12/01
290,90,90,848,178233,178233,40.4250878,-3.6837297,-3.6837297,40.4250878,2144,2020-09-28T16:00:00Z,2020/12/01
291,90,90,848,178234,178234,40.4250791,-3.6835613,-3.6837297,40.4250878,2144,2020-09-28T16:00:00Z,2020/12/01
292,90,90,848,185494,185494,40.4250878,-3.6837297,-3.6835613,40.4250791,2673,2020-09-28T08:00:00Z,2020/12/01
293,90,90,848,185495,185495,40.4250791,-3.6835613,-3.6835613,40.4250791,2673,2020-09-28T08:00:00Z,2020/12/01
294,90,90,848,185496,185496,40.4250878,-3.6837297,-3.6837297,40.4250878,2673,2020-09-28T08:00:00Z,2020/12/01
295,90,90,848,185497,185497,40.4250791,-3.6835613,-3.6837297,40.4250878,2673,2020-09-28T08:00:00Z,2020/12/01
296,90,90,848,188921,188921,40.4250878,-3.6837297,-3.6835613,40.4250791,7615,2020-09-27T09:00:00Z,2020/12/01
297,90,90,848,188922,188922,40.4250791,-3.6835613,-3.6835613,40.4250791,7615,2020-09-27T09:00:00Z,2020/12/01
298,90,90,848,188923,188923,40.4250878,-3.6837297,-3.6837297,40.4250878,7615,2020-09-27T09:00:00Z,2020/12/01
299,90,90,848,188924,188924,40.4250791,-3.6835613,-3.6837297,40.4250878,7615,2020-09-27T09:00:00Z,2020/12/01
300,90,90,848,190062,190062,40.4250878,-3.6837297,-3.6835613,40.4250791,2301,2020-09-06T16:00:00Z,2020/12/01
301,90,90,848,190063,190063,40.4250791,-3.6835613,-3.6835613,40.4250791,2301,2020-09-06T16:00:00Z,2020/12/01
302,90,90,848,190064,190064,40.4250878,-3.6837297,-3.6837297,40.4250878,2301,2020-09-06T16:00:00Z,2020/12/01
303,90,90,848,190065,190065,40.4250791,-3.6835613,-3.6837297,40.4250878,2301,2020-09-06T16:00:00Z,2020/12/01
304,90,90,848,192900,192900,40.4250878,-3.6837297,-3.6835613,40.4250791,3197,2020-09-01T15:00:00Z,2020/12/01
305,90,90,848,192901,192901,40.4250791,-3.6835613,-3.6835613,40.4250791,3197,2020-09-01T15:00:00Z,2020/12/01
306,90,90,848,192902,192902,40.4250878,-3.6837297,-3.6837297,40.4250878,3197,2020-09-01T15:00:00Z,2020/12/01
307,90,90,848,192903,192903,40.4250791,-3.6835613,-3.6837297,40.4250878,3197,2020-09-01T15:00:00Z,2020/12/01
308,90,90,848,196966,196966,40.4250878,-3.6837297,-3.6835613,40.4250791,3786,2020-09-05T11:00:00Z,2020/12/01
309,90,90,848,196967,196967,40.4250791,-3.6835613,-3.6835613,40.4250791,3786,2020-09-05T11:00:00Z,2020/12/01
310,90,90,848,196968,196968,40.4250878,-3.6837297,-3.6837297,40.4250878,3786,2020-09-05T11:00:00Z,2020/12/01
311,90,90,848,196969,196969,40.4250791,-3.6835613,-3.6837297,40.4250878,3786,2020-09-05T11:00:00Z,2020/12/01
312,90,90,848,198831,198831,40.4250878,-3.6837297,-3.6835613,40.4250791,3249,2020-09-21T10:00:00Z,2020/12/01
313,90,90,848,198832,198832,40.4250791,-3.6835613,-3.6835613,40.4250791,3249,2020-09-21T10:00:00Z,2020/12/01
314,90,90,848,198833,198833,40.4250878,-3.6837297,-3.6837297,40.4250878,3249,2020-09-21T10:00:00Z,2020/12/01
315,90,90,848,198834,198834,40.4250791,-3.6835613,-3.6837297,40.4250878,3249,2020-09-21T10:00:00Z,2020/12/01
316,90,90,848,206984,206984,40.4250878,-3.6837297,-3.6835613,40.4250791,1226,2020-09-27T17:00:00Z,2020/12/01
317,90,90,848,206985,206985,40.4250791,-3.6835613,-3.6835613,40.4250791,1226,2020-09-27T17:00:00Z,2020/12/01
318,90,90,848,206986,206986,40.4250878,-3.6837297,-3.6837297,40.4250878,1226,2020-09-27T17:00:00Z,2020/12/01
319,90,90,848,206987,206987,40.4250791,-3.6835613,-3.6837297,40.4250878,1226,2020-09-27T17:00:00Z,2020/12/01
320,90,90,848,207674,207674,40.4250878,-3.6837297,-3.6835613,40.4250791,3547,2020-09-03T10:00:00Z,2020/12/01
321,90,90,848,207675,207675,40.4250791,-3.6835613,-3.6835613,40.4250791,3547,2020-09-03T10:00:00Z,2020/12/01
322,90,90,848,207676,207676,40.4250878,-3.6837297,-3.6837297,40.4250878,3547,2020-09-03T10:00:00Z,2020/12/01
323,90,90,848,207677,207677,40.4250791,-3.6835613,-3.6837297,40.4250878,3547,2020-09-03T10:00:00Z,2020/12/01
324,90,90,848,208059,208059,40.4250878,-3.6837297,-3.6835613,40.4250791,2964,2020-09-06T06:00:00Z,2020/12/01
325,90,90,848,208060,208060,40.4250791,-3.6835613,-3.6835613,40.4250791,2964,2020-09-06T06:00:00Z,2020/12/01
326,90,90,848,208061,208061,40.4250878,-3.6837297,-3.6837297,40.4250878,2964,2020-09-06T06:00:00Z,2020/12/01
327,90,90,848,208062,208062,40.4250791,-3.6835613,-3.6837297,40.4250878,2964,2020-09-06T06:00:00Z,2020/12/01
328,90,90,848,208832,208832,40.4250878,-3.6837297,-3.6835613,40.4250791,5922,2020-09-12T08:00:00Z,2020/12/01
329,90,90,848,208833,208833,40.4250791,-3.6835613,-3.6835613,40.4250791,5922,2020-09-12T08:00:00Z,2020/12/01
330,90,90,848,208834,208834,40.4250878,-3.6837297,-3.6837297,40.4250878,5922,2020-09-12T08:00:00Z,2020/12/01
331,90,90,848,208835,208835,40.4250791,-3.6835613,-3.6837297,40.4250878,5922,2020-09-12T08:00:00Z,2020/12/01
332,90,90,848,217745,217745,40.4250878,-3.6837297,-3.6835613,40.4250791,5,2020-09-27T16:00:00Z,2020/12/01
333,90,90,848,217746,217746,40.4250791,-3.6835613,-3.6835613,40.4250791,5,2020-09-27T16:00:00Z,2020/12/01
334,90,90,848,217747,217747,40.4250878,-3.6837297,-3.6837297,40.4250878,5,2020-09-27T16:00:00Z,2020/12/01
335,90,90,848,217748,217748,40.4250791,-3.6835613,-3.6837297,40.4250878,5,2020-09-27T16:00:00Z,2020/12/01
336,90,90,848,217749,217749,40.4250878,-3.6837297,-3.6835613,40.4250791,19,2020-09-27T16:00:00Z,2020/12/01
337,90,90,848,217750,217750,40.4250791,-3.6835613,-3.6835613,40.4250791,19,2020-09-27T16:00:00Z,2020/12/01
338,90,90,848,217751,217751,40.4250878,-3.6837297,-3.6837297,40.4250878,19,2020-09-27T16:00:00Z,2020/12/01
339,90,90,848,217752,217752,40.4250791,-3.6835613,-3.6837297,40.4250878,19,2020-09-27T16:00:00Z,2020/12/01
340,90,90,848,218434,218434,40.4250878,-3.6837297,-3.6835613,40.4250791,2679,2020-09-03T07:00:00Z,2020/12/01
341,90,90,848,218435,218435,40.4250791,-3.6835613,-3.6835613,40.4250791,2679,2020-09-03T07:00:00Z,2020/12/01
342,90,90,848,218436,218436,40.4250878,-3.6837297,-3.6837297,40.4250878,2679,2020-09-03T07:00:00Z,2020/12/01
343,90,90,848,218437,218437,40.4250791,-3.6835613,-3.6837297,40.4250878,2679,2020-09-03T07:00:00Z,2020/12/01
344,90,90,848,221440,221440,40.4250878,-3.6837297,-3.6835613,40.4250791,12,2020-09-27T16:00:00Z,2020/12/01
345,90,90,848,221441,221441,40.4250791,-3.6835613,-3.6835613,40.4250791,12,2020-09-27T16:00:00Z,2020/12/01
346,90,90,848,221442,221442,40.4250878,-3.6837297,-3.6837297,40.4250878,12,2020-09-27T16:00:00Z,2020/12/01
347,90,90,848,221443,221443,40.4250791,-3.6835613,-3.6837297,40.4250878,12,2020-09-27T16:00:00Z,2020/12/01
348,90,90,848,221500,221500,40.4250878,-3.6837297,-3.6835613,40.4250791,898,2020-09-28T07:00:00Z,2020/12/01
349,90,90,848,221501,221501,40.4250791,-3.6835613,-3.6835613,40.4250791,898,2020-09-28T07:00:00Z,2020/12/01
350,90,90,848,221502,221502,40.4250878,-3.6837297,-3.6837297,40.4250878,898,2020-09-28T07:00:00Z,2020/12/01
351,90,90,848,221503,221503,40.4250791,-3.6835613,-3.6837297,40.4250878,898,2020-09-28T07:00:00Z,2020/12/01
352,90,90,848,223848,223848,40.4250878,-3.6837297,-3.6835613,40.4250791,1401,2020-09-16T19:00:00Z,2020/12/01
353,90,90,848,223849,223849,40.4250791,-3.6835613,-3.6835613,40.4250791,1401,2020-09-16T19:00:00Z,2020/12/01
354,90,90,848,223850,223850,40.4250878,-3.6837297,-3.6837297,40.4250878,1401,2020-09-16T19:00:00Z,2020/12/01
355,90,90,848,223851,223851,40.4250791,-3.6835613,-3.6837297,40.4250878,1401,2020-09-16T19:00:00Z,2020/12/01
356,90,90,848,223906,223906,40.4250878,-3.6837297,-3.6835613,40.4250791,1615,2020-09-17T12:00:00Z,2020/12/01
357,90,90,848,223907,223907,40.4250791,-3.6835613,-3.6835613,40.4250791,1615,2020-09-17T12:00:00Z,2020/12/01
358,90,90,848,223908,223908,40.4250878,-3.6837297,-3.6837297,40.4250878,1615,2020-09-17T12:00:00Z,2020/12/01
359,90,90,848,223909,223909,40.4250791,-3.6835613,-3.6837297,40.4250878,1615,2020-09-17T12:00:00Z,2020/12/01
360,90,90,848,225179,225179,40.4250878,-3.6837297,-3.6835613,40.4250791,3324,2020-09-29T10:00:00Z,2020/12/01
361,90,90,848,225180,225180,40.4250791,-3.6835613,-3.6835613,40.4250791,3324,2020-09-29T10:00:00Z,2020/12/01
362,90,90,848,225181,225181,40.4250878,-3.6837297,-3.6837297,40.4250878,3324,2020-09-29T10:00:00Z,2020/12/01
363,90,90,848,225182,225182,40.4250791,-3.6835613,-3.6837297,40.4250878,3324,2020-09-29T10:00:00Z,2020/12/01
364,90,90,848,229217,229217,40.4250878,-3.6837297,-3.6835613,40.4250791,10,2020-09-03T13:00:00Z,2020/12/01
365,90,90,848,229218,229218,40.4250791,-3.6835613,-3.6835613,40.4250791,10,2020-09-03T13:00:00Z,2020/12/01
366,90,90,848,229219,229219,40.4250878,-3.6837297,-3.6837297,40.4250878,10,2020-09-03T13:00:00Z,2020/12/01
367,90,90,848,229220,229220,40.4250791,-3.6835613,-3.6837297,40.4250878,10,2020-09-03T13:00:00Z,2020/12/01
368,90,90,848,229500,229500,40.4250878,-3.6837297,-3.6835613,40.4250791,2369,2020-09-05T10:00:00Z,2020/12/01
369,90,90,848,229501,229501,40.4250791,-3.6835613,-3.6835613,40.4250791,2369,2020-09-05T10:00:00Z,2020/12/01
370,90,90,848,229502,229502,40.4250878,-3.6837297,-3.6837297,40.4250878,2369,2020-09-05T10:00:00Z,2020/12/01
371,90,90,848,229503,229503,40.4250791,-3.6835613,-3.6837297,40.4250878,2369,2020-09-05T10:00:00Z,2020/12/01
372,90,90,848,235192,235192,40.4250878,-3.6837297,-3.6835613,40.4250791,9,2020-09-21T23:00:00Z,2020/12/01
373,90,90,848,235193,235193,40.4250791,-3.6835613,-3.6835613,40.4250791,9,2020-09-21T23:00:00Z,2020/12/01
374,90,90,848,235194,235194,40.4250878,-3.6837297,-3.6837297,40.4250878,9,2020-09-21T23:00:00Z,2020/12/01
375,90,90,848,235195,235195,40.4250791,-3.6835613,-3.6837297,40.4250878,9,2020-09-21T23:00:00Z,2020/12/01
376,90,90,848,235650,235650,40.4250878,-3.6837297,-3.6835613,40.4250791,1508,2020-09-25T16:00:00Z,2020/12/01
377,90,90,848,235651,235651,40.4250791,-3.6835613,-3.6835613,40.4250791,1508,2020-09-25T16:00:00Z,2020/12/01
378,90,90,848,235652,235652,40.4250878,-3.6837297,-3.6837297,40.4250878,1508,2020-09-25T16:00:00Z,2020/12/01
379,90,90,848,235653,235653,40.4250791,-3.6835613,-3.6837297,40.4250878,1508,2020-09-25T16:00:00Z,2020/12/01
380,90,90,848,237500,237500,40.4250878,-3.6837297,-3.6835613,40.4250791,1008,2020-09-10T17:00:00Z,2020/12/01
381,90,90,848,237501,237501,40.4250791,-3.6835613,-3.6835613,40.4250791,1008,2020-09-10T17:00:00Z,2020/12/01
382,90,90,848,237502,237502,40.4250878,-3.6837297,-3.6837297,40.4250878,1008,2020-09-10T17:00:00Z,2020/12/01
383,90,90,848,237503,237503,40.4250791,-3.6835613,-3.6837297,40.4250878,1008,2020-09-10T17:00:00Z,2020/12/01
384,90,90,848,241001,241001,40.4250878,-3.6837297,-3.6835613,40.4250791,3143,2020-09-09T10:00:00Z,2020/12/01
385,90,90,848,241002,241002,40.4250791,-3.6835613,-3.6835613,40.4250791,3143,2020-09-09T10:00:00Z,2020/12/01
386,90,90,848,241003,241003,40.4250878,-3.6837297,-3.6837297,40.4250878,3143,2020-09-09T10:00:00Z,2020/12/01
387,90,90,848,241004,241004,40.4250791,-3.6835613,-3.6837297,40.4250878,3143,2020-09-09T10:00:00Z,2020/12/01
388,90,90,848,241716,241716,40.4250878,-3.6837297,-3.6835613,40.4250791,3347,2020-09-14T17:00:00Z,2020/12/01
389,90,90,848,241717,241717,40.4250791,-3.6835613,-3.6835613,40.4250791,3347,2020-09-14T17:00:00Z,2020/12/01
390,90,90,848,241718,241718,40.4250878,-3.6837297,-3.6837297,40.4250878,3347,2020-09-14T17:00:00Z,2020/12/01
391,90,90,848,241719,241719,40.4250791,-3.6835613,-3.6837297,40.4250878,3347,2020-09-14T17:00:00Z,2020/12/01
392,90,90,848,246487,246487,40.4250878,-3.6837297,-3.6835613,40.4250791,20,2020-09-23T23:00:00Z,2020/12/01
393,90,90,848,246488,246488,40.4250791,-3.6835613,-3.6835613,40.4250791,20,2020-09-23T23:00:00Z,2020/12/01
394,90,90,848,246489,246489,40.4250878,-3.6837297,-3.6837297,40.4250878,20,2020-09-23T23:00:00Z,2020/12/01
395,90,90,848,246490,246490,40.4250791,-3.6835613,-3.6837297,40.4250878,20,2020-09-23T23:00:00Z,2020/12/01
396,90,90,848,247285,247285,40.4250878,-3.6837297,-3.6835613,40.4250791,7956,2020-09-30T19:00:00Z,2020/12/01
397,90,90,848,247286,247286,40.4250791,-3.6835613,-3.6835613,40.4250791,7956,2020-09-30T19:00:00Z,2020/12/01
398,90,90,848,247287,247287,40.4250878,-3.6837297,-3.6837297,40.4250878,7956,2020-09-30T19:00:00Z,2020/12/01
399,90,90,848,247288,247288,40.4250791,-3.6835613,-3.6837297,40.4250878,7956,2020-09-30T19:00:00Z,2020/12/01
400,90,90,848,250417,250417,40.4250878,-3.6837297,-3.6835613,40.4250791,3267,2020-09-27T14:00:00Z,2020/12/01
401,90,90,848,250418,250418,40.4250791,-3.6835613,-3.6835613,40.4250791,3267,2020-09-27T14:00:00Z,2020/12/01
402,90,90,848,250419,250419,40.4250878,-3.6837297,-3.6837297,40.4250878,3267,2020-09-27T14:00:00Z,2020/12/01
403,90,90,848,250420,250420,40.4250791,-3.6835613,-3.6837297,40.4250878,3267,2020-09-27T14:00:00Z,2020/12/01
404,90,90,848,250825,250825,40.4250878,-3.6837297,-3.6835613,40.4250791,2990,2020-09-30T19:00:00Z,2020/12/01
405,90,90,848,250826,250826,40.4250791,-3.6835613,-3.6835613,40.4250791,2990,2020-09-30T19:00:00Z,2020/12/01
406,90,90,848,250827,250827,40.4250878,-3.6837297,-3.6837297,40.4250878,2990,2020-09-30T19:00:00Z,2020/12/01
407,90,90,848,250828,250828,40.4250791,-3.6835613,-3.6837297,40.4250878,2990,2020-09-30T19:00:00Z,2020/12/01
408,90,90,848,254649,254649,40.4250878,-3.6837297,-3.6835613,40.4250791,1592,2020-09-02T16:00:00Z,2020/12/01
409,90,90,848,254650,254650,40.4250791,-3.6835613,-3.6835613,40.4250791,1592,2020-09-02T16:00:00Z,2020/12/01
410,90,90,848,254651,254651,40.4250878,-3.6837297,-3.6837297,40.4250878,1592,2020-09-02T16:00:00Z,2020/12/01
411,90,90,848,254652,254652,40.4250791,-3.6835613,-3.6837297,40.4250878,1592,2020-09-02T16:00:00Z,2020/12/01
412,90,90,848,255119,255119,40.4250878,-3.6837297,-3.6835613,40.4250791,342,2020-09-06T14:00:00Z,2020/12/01
413,90,90,848,255120,255120,40.4250791,-3.6835613,-3.6835613,40.4250791,342,2020-09-06T14:00:00Z,2020/12/01
414,90,90,848,255121,255121,40.4250878,-3.6837297,-3.6837297,40.4250878,342,2020-09-06T14:00:00Z,2020/12/01
415,90,90,848,255122,255122,40.4250791,-3.6835613,-3.6837297,40.4250878,342,2020-09-06T14:00:00Z,2020/12/01
416,90,90,848,255274,255274,40.4250878,-3.6837297,-3.6835613,40.4250791,6027,2020-09-07T18:00:00Z,2020/12/01
