,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
214,175,175,121,83189,83189,40.3962687,-3.6983033,-3.6983033,40.3962687,1027,2020-03-04T12:00:00Z,2020/8/01
215,175,175,121,83812,83812,40.3962687,-3.6983033,-3.6983033,40.3962687,761,2020-03-07T18:00:00Z,2020/8/01
216,175,175,121,84435,84435,40.3962687,-3.6983033,-3.6983033,40.3962687,1824,2020-03-11T17:00:00Z,2020/8/01
217,175,175,121,86822,86822,40.3962687,-3.6983033,-3.6983033,40.3962687,1841,2020-03-13T13:00:00Z,2020/8/01
218,175,175,121,87014,87014,40.3962687,-3.6983033,-3.6983033,40.3962687,10,2020-03-02T00:00:00Z,2020/8/01
219,175,175,121,87841,87841,40.3962687,-3.6983033,-3.6983033,40.3962687,2504,2020-03-06T12:00:00Z,2020/8/01
220,175,175,121,91290,91290,40.3962687,-3.6983033,-3.6983033,40.3962687,1191,2020-03-13T12:00:00Z,2020/8/01
221,175,175,121,91375,91375,40.3962687,-3.6983033,-3.6983033,40.3962687,3932,2020-03-14T16:00:00Z,2020/8/01
222,175,175,121,93922,93922,40.3962687,-3.6983033,-3.6983033,40.3962687,1073,2020-03-03T18:00:00Z,2020/8/01
223,175,175,121,96770,96770,40.3962687,-3.6983033,-3.6983033,40.3962687,501,2020-03-07T09:00:00Z,2020/8/01
224,175,175,121,98099,98099,40.3962687,-3.6983033,-3.6983033,40.3962687,3,2020-03-02T18:00:00Z,2020/8/01
225,175,175,121,100893,100893,40.3962687,-3.6983033,-3.6983033,40.3962687,303,2020-03-05T18:00:00Z,2020/8/01
226,175,175,121,101085,101085,40.3962687,-3.6983033,-3.6983033,40.3962687,551,2020-03-06T17:00:00Z,2020/8/01
227,175,175,121,103277,103277,40.3962687,-3.6983033,-3.6983033,40.3962687,644,2020-03-06T18:00:00Z,2020/8/01
228,175,175,121,105861,105861,40.3962687,-3.6983033,-3.6983033,40.3962687,14,2020-03-09T12:00:00Z,2020/8/01
229,175,175,121,105960,105960,40.3962687,-3.6983033,-3.6983033,40.3962687,334,2020-03-09T19:00:00Z,2020/8/01
230,175,175,121,106614,106614,40.3962687,-3.6983033,-3.6983033,40.3962687,1260,2020-03-13T10:00:00Z,2020/8/01
231,175,175,121,107023,107023,40.3962687,-3.6983033,-3.6983033,40.3962687,2041,2020-03-03T11:00:00Z,2020/8/01
232,175,175,121,107051,107051,40.3962687,-3.6983033,-3.6983033,40.3962687,1216,2020-03-03T15:00:00Z,2020/8/01
233,175,175,121,109064,109064,40.3962687,-3.6983033,-3.6983033,40.3962687,9,2020-03-02T18:00:00Z,2020/8/01
234,175,175,121,109286,109286,40.3962687,-3.6983033,-3.6983033,40.3962687,1088,2020-03-03T22:00:00Z,2020/8/01
235,175,175,121,110400,110400,40.3962687,-3.6983033,-3.6983033,40.3962687,38,2020-03-10T08:00:00Z,2020/8/01
236,175,175,121,111861,111861,40.3962687,-3.6983033,-3.6983033,40.3962687,2435,2020-03-05T16:00:00Z,2020/8/01
237,175,175,121,112553,112553,40.3962687,-3.6983033,-3.6983033,40.3962687,15,2020-03-10T00:00:00Z,2020/8/01
238,175,175,121,114384,114384,40.3962687,-3.6983033,-3.6983033,40.3962687,1792,2020-03-07T22:00:00Z,2020/8/01
239,175,175,121,114999,114999,40.3962687,-3.6983033,-3.6983033,40.3962687,6829,2020-03-11T11:00:00Z,2020/8/01
240,175,175,121,115392,115392,40.3962687,-3.6983033,-3.6983033,40.3962687,538,2020-03-14T15:00:00Z,2020/8/01
241,175,175,121,115966,115966,40.3962687,-3.6983033,-3.6983033,40.3962687,618,2020-03-04T19:00:00Z,2020/8/01
242,175,175,121,116350,116350,40.3962687,-3.6983033,-3.6983033,40.3962687,26,2020-03-06T16:00:00Z,2020/8/01
243,175,175,121,119358,119358,40.3962687,-3.6983033,-3.6983033,40.3962687,921,2020-03-11T19:00:00Z,2020/8/01
244,175,175,121,120294,120294,40.3962687,-3.6983033,-3.6983033,40.3962687,14,2020-03-04T21:00:00Z,2020/8/01
245,175,175,121,120368,120368,40.3962687,-3.6983033,-3.6983033,40.3962687,4805,2020-03-05T09:00:00Z,2020/8/01
246,175,175,121,120572,120572,40.3962687,-3.6983033,-3.6983033,40.3962687,907,2020-03-06T09:00:00Z,2020/8/01
247,175,175,121,120883,120883,40.3962687,-3.6983033,-3.6983033,40.3962687,3547,2020-03-08T12:00:00Z,2020/8/01
248,175,175,121,122237,122237,40.3962687,-3.6983033,-3.6983033,40.3962687,1348,2020-03-03T19:00:00Z,2020/8/01
249,175,175,121,123132,123132,40.3962687,-3.6983033,-3.6983033,40.3962687,8523,2020-03-08T13:00:00Z,2020/8/01
250,175,175,121,126903,126903,40.3962687,-3.6983033,-3.6983033,40.3962687,1387,2020-03-05T07:00:00Z,2020/8/01
251,175,175,121,127381,127381,40.3962687,-3.6983033,-3.6983033,40.3962687,551,2020-03-07T17:00:00Z,2020/8/01
252,175,175,121,127582,127582,40.3962687,-3.6983033,-3.6983033,40.3962687,17760,2020-03-09T07:00:00Z,2020/8/01
253,175,175,121,128390,128390,40.3962687,-3.6983033,-3.6983033,40.3962687,2019,2020-03-14T13:00:00Z,2020/8/01
254,175,175,121,129609,129609,40.3962687,-3.6983033,-3.6983033,40.3962687,2311,2020-03-08T12:00:00Z,2020/8/01
255,175,175,121,131525,131525,40.3962687,-3.6983033,-3.6983033,40.3962687,1161,2020-03-06T15:00:00Z,2020/8/01
256,175,175,121,133451,133451,40.3962687,-3.6983033,-3.6983033,40.3962687,12660,2020-03-05T12:00:00Z,2020/8/01
257,175,175,121,135003,135003,40.3962687,-3.6983033,-3.6983033,40.3962687,1114,2020-03-14T22:00:00Z,2020/8/01
258,175,175,121,136174,136174,40.3962687,-3.6983033,-3.6983033,40.3962687,3372,2020-03-08T12:00:00Z,2020/8/01
259,175,175,121,136175,136175,40.3962687,-3.6983033,-3.6983033,40.3962687,3394,2020-03-08T12:00:00Z,2020/8/01
260,175,175,121,138152,138152,40.3962687,-3.6983033,-3.6983033,40.3962687,6469,2020-03-07T08:00:00Z,2020/8/01
261,175,175,121,139455,139455,40.3962687,-3.6983033,-3.6983033,40.3962687,6,2020-03-02T18:00:00Z,2020/8/01
262,175,175,121,140466,140466,40.3962687,-3.6983033,-3.6983033,40.3962687,5835,2020-03-07T19:00:00Z,2020/8/01
263,175,175,121,140688,140688,40.3962687,-3.6983033,-3.6983033,40.3962687,7,2020-03-09T12:00:00Z,2020/8/01
264,175,175,121,141472,141472,40.3962687,-3.6983033,-3.6983033,40.3962687,4989,2020-03-14T18:00:00Z,2020/8/01
265,175,175,121,143208,143208,40.3962687,-3.6983033,-3.6983033,40.3962687,6894,2020-03-11T11:00:00Z,2020/8/01
266,78,78,114,2030,2030,40.4005704,-3.6745783,-3.6745783,40.4005704,2337,2020-03-01T10:00:00Z,2020/8/01
267,78,78,114,2132,2132,40.4005704,-3.6745783,-3.6745783,40.4005704,349,2020-03-01T11:00:00Z,2020/8/01
268,78,78,114,4035,4035,40.4005704,-3.6745783,-3.6745783,40.4005704,305,2020-03-01T15:00:00Z,2020/8/01
269,78,78,114,4080,4080,40.4005704,-3.6745783,-3.6745783,40.4005704,1146,2020-03-01T15:00:00Z,2020/8/01
270,78,78,114,4162,4162,40.4005704,-3.6745783,-3.6745783,40.4005704,2542,2020-03-01T15:00:00Z,2020/8/01
271,78,78,114,4171,4171,40.4005704,-3.6745783,-3.6745783,40.4005704,1856,2020-03-01T15:00:00Z,2020/8/01
272,78,78,114,6047,6047,40.4005704,-3.6745783,-3.6745783,40.4005704,1858,2020-03-12T11:00:00Z,2020/8/01
273,78,78,114,8840,8840,40.4005704,-3.6745783,-3.6745783,40.4005704,732,2020-03-04T08:00:00Z,2020/8/01
274,78,78,114,8994,8994,40.4005704,-3.6745783,-3.6745783,40.4005704,4737,2020-03-04T18:00:00Z,2020/8/01
275,78,78,114,9463,9463,40.4005704,-3.6745783,-3.6745783,40.4005704,20,2020-03-07T08:00:00Z,2020/8/01
276,78,78,114,9464,9464,40.4005704,-3.6745783,-3.6745783,40.4005704,20,2020-03-07T08:00:00Z,2020/8/01
277,78,78,114,9679,9679,40.4005704,-3.6745783,-3.6745783,40.4005704,1021,2020-03-08T18:00:00Z,2020/8/01
278,78,78,114,12269,12269,40.4005704,-3.6745783,-3.6745783,40.4005704,2003,2020-03-10T20:00:00Z,2020/8/01
279,78,78,114,14157,14157,40.4005704,-3.6745783,-3.6745783,40.4005704,3543,2020-03-09T12:00:00Z,2020/8/01
280,78,78,114,15423,15423,40.4005704,-3.6745783,-3.6745783,40.4005704,1042,2020-03-04T11:00:00Z,2020/8/01
281,78,78,114,15970,15970,40.4005704,-3.6745783,-3.6745783,40.4005704,7,2020-03-07T08:00:00Z,2020/8/01
282,78,78,114,15971,15971,40.4005704,-3.6745783,-3.6745783,40.4005704,56,2020-03-07T08:00:00Z,2020/8/01
283,78,78,114,16084,16084,40.4005704,-3.6745783,-3.6745783,40.4005704,15,2020-03-07T22:00:00Z,2020/8/01
284,78,78,114,16739,16739,40.4005704,-3.6745783,-3.6745783,40.4005704,3323,2020-03-11T16:00:00Z,2020/8/01
285,78,78,114,16941,16941,40.4005704,-3.6745783,-3.6745783,40.4005704,1881,2020-03-12T20:00:00Z,2020/8/01
286,78,78,114,17894,17894,40.4005704,-3.6745783,-3.6745783,40.4005704,1474,2020-03-05T19:00:00Z,2020/8/01
287,78,78,114,18138,18138,40.4005704,-3.6745783,-3.6745783,40.4005704,15,2020-03-07T08:00:00Z,2020/8/01
288,78,78,114,18989,18989,40.4005704,-3.6745783,-3.6745783,40.4005704,1729,2020-03-11T20:00:00Z,2020/8/01
289,78,78,114,20807,20807,40.4005704,-3.6745783,-3.6745783,40.4005704,1426,2020-03-09T16:00:00Z,2020/8/01
290,78,78,114,23693,23693,40.4005704,-3.6745783,-3.6745783,40.4005704,2297,2020-03-13T15:00:00Z,2020/8/01
291,78,78,114,26976,26976,40.4005704,-3.6745783,-3.6745783,40.4005704,9,2020-03-07T08:00:00Z,2020/8/01
292,78,78,114,27195,27195,40.4005704,-3.6745783,-3.6745783,40.4005704,1724,2020-03-08T17:00:00Z,2020/8/01
293,78,78,114,29785,29785,40.4005704,-3.6745783,-3.6745783,40.4005704,1997,2020-03-10T20:00:00Z,2020/8/01
294,78,78,114,31064,31064,40.4005704,-3.6745783,-3.6745783,40.4005704,1173,2020-03-05T19:00:00Z,2020/8/01
295,78,78,114,32082,32082,40.4005704,-3.6745783,-3.6745783,40.4005704,2845,2020-03-11T15:00:00Z,2020/8/01
296,78,78,114,35637,35637,40.4005704,-3.6745783,-3.6745783,40.4005704,4561,2020-03-06T20:00:00Z,2020/8/01
297,78,78,114,35781,35781,40.4005704,-3.6745783,-3.6745783,40.4005704,484,2020-03-07T22:00:00Z,2020/8/01
298,78,78,114,37647,37647,40.4005704,-3.6745783,-3.6745783,40.4005704,613,2020-03-05T17:00:00Z,2020/8/01
299,78,78,114,39072,39072,40.4005704,-3.6745783,-3.6745783,40.4005704,5,2020-03-14T09:00:00Z,2020/8/01
300,78,78,114,41177,41177,40.4005704,-3.6745783,-3.6745783,40.4005704,21059,2020-03-13T14:00:00Z,2020/8/01
301,78,78,114,41904,41904,40.4005704,-3.6745783,-3.6745783,40.4005704,2169,2020-03-05T07:00:00Z,2020/8/01
302,78,78,114,43948,43948,40.4005704,-3.6745783,-3.6745783,40.4005704,2663,2020-03-04T17:00:00Z,2020/8/01
303,78,78,114,45545,45545,40.4005704,-3.6745783,-3.6745783,40.4005704,7,2020-03-14T09:00:00Z,2020/8/01
304,78,78,114,47627,47627,40.4005704,-3.6745783,-3.6745783,40.4005704,2935,2020-03-13T12:00:00Z,2020/8/01
305,78,78,114,49219,49219,40.4005704,-3.6745783,-3.6745783,40.4005704,402,2020-03-10T06:00:00Z,2020/8/01
306,78,78,114,49660,49660,40.4005704,-3.6745783,-3.6745783,40.4005704,8066,2020-03-12T07:00:00Z,2020/8/01
307,78,78,114,49930,49930,40.4005704,-3.6745783,-3.6745783,40.4005704,13,2020-03-14T09:00:00Z,2020/8/01
308,78,78,114,53208,53208,40.4005704,-3.6745783,-3.6745783,40.4005704,8,2020-03-07T08:00:00Z,2020/8/01
309,78,78,114,54887,54887,40.4005704,-3.6745783,-3.6745783,40.4005704,366,2020-03-04T14:00:00Z,2020/8/01
310,78,78,114,55061,55061,40.4005704,-3.6745783,-3.6745783,40.4005704,822,2020-03-05T12:00:00Z,2020/8/01
311,78,78,114,55820,55820,40.4005704,-3.6745783,-3.6745783,40.4005704,2356,2020-03-09T18:00:00Z,2020/8/01
312,78,78,114,55920,55920,40.4005704,-3.6745783,-3.6745783,40.4005704,607,2020-03-10T12:00:00Z,2020/8/01
313,78,78,114,56134,56134,40.4005704,-3.6745783,-3.6745783,40.4005704,1393,2020-03-11T12:00:00Z,2020/8/01
314,78,78,114,57524,57524,40.4005704,-3.6745783,-3.6745783,40.4005704,1027,2020-03-06T17:00:00Z,2020/8/01
315,78,78,114,57746,57746,40.4005704,-3.6745783,-3.6745783,40.4005704,379,2020-03-08T12:00:00Z,2020/8/01
316,78,78,114,58504,58504,40.4005704,-3.6745783,-3.6745783,40.4005704,1681,2020-03-12T12:00:00Z,2020/8/01
317,78,78,114,61659,61659,40.4005704,-3.6745783,-3.6745783,40.4005704,1566,2020-03-05T12:00:00Z,2020/8/01
318,78,78,114,62000,62000,40.4005704,-3.6745783,-3.6745783,40.4005704,9,2020-03-07T08:00:00Z,2020/8/01
319,78,78,114,62269,62269,40.4005704,-3.6745783,-3.6745783,40.4005704,521,2020-03-09T08:00:00Z,2020/8/01
320,78,78,114,65111,65111,40.4005704,-3.6745783,-3.6745783,40.4005704,1867,2020-03-12T20:00:00Z,2020/8/01
321,78,78,114,66327,66327,40.4005704,-3.6745783,-3.6745783,40.4005704,34,2020-03-07T08:00:00Z,2020/8/01
322,78,78,114,66672,66672,40.4005704,-3.6745783,-3.6745783,40.4005704,1677,2020-03-09T16:00:00Z,2020/8/01
323,78,78,114,67003,67003,40.4005704,-3.6745783,-3.6745783,40.4005704,2663,2020-03-11T10:00:00Z,2020/8/01
324,78,78,114,67012,67012,40.4005704,-3.6745783,-3.6745783,40.4005704,1710,2020-03-11T12:00:00Z,2020/8/01
325,78,78,114,68303,68303,40.4005704,-3.6745783,-3.6745783,40.4005704,1682,2020-03-06T11:00:00Z,2020/8/01
326,78,78,114,69130,69130,40.4005704,-3.6745783,-3.6745783,40.4005704,1512,2020-03-11T13:00:00Z,2020/8/01
327,78,78,114,69593,69593,40.4005704,-3.6745783,-3.6745783,40.4005704,510,2020-03-01T19:00:00Z,2020/8/01
328,78,78,114,70634,70634,40.4005704,-3.6745783,-3.6745783,40.4005704,8,2020-03-07T08:00:00Z,2020/8/01
329,78,78,114,70919,70919,40.4005704,-3.6745783,-3.6745783,40.4005704,904,2020-03-09T08:00:00Z,2020/8/01
330,78,78,114,71596,71596,40.4005704,-3.6745783,-3.6745783,40.4005704,1754,2020-03-12T16:00:00Z,2020/8/01
331,78,78,114,71826,71826,40.4005704,-3.6745783,-3.6745783,40.4005704,1821,2020-03-01T15:00:00Z,2020/8/01
332,78,78,114,79019,79019,40.4005704,-3.6745783,-3.6745783,40.4005704,1228,2020-03-05T08:00:00Z,2020/8/01
333,78,78,114,79232,79232,40.4005704,-3.6745783,-3.6745783,40.4005704,29,2020-03-06T08:00:00Z,2020/8/01
334,78,78,114,80522,80522,40.4005704,-3.6745783,-3.6745783,40.4005704,8,2020-03-14T09:00:00Z,2020/8/01
335,78,78,114,82528,82528,40.4005704,-3.6745783,-3.6745783,40.4005704,2021,2020-03-12T16:00:00Z,2020/8/01
336,78,78,114,86607,86607,40.4005704,-3.6745783,-3.6745783,40.4005704,1299,2020-03-11T19:00:00Z,2020/8/01
337,78,78,114,87995,87995,40.4005704,-3.6745783,-3.6745783,40.4005704,11,2020-03-07T08:00:00Z,2020/8/01
338,78,78,114,89067,89067,40.4005704,-3.6745783,-3.6745783,40.4005704,12,2020-03-14T09:00:00Z,2020/8/01
339,78,78,114,92588,92588,40.4005704,-3.6745783,-3.6745783,40.4005704,4406,2020-03-08T15:00:00Z,2020/8/01
340,78,78,114,94611,94611,40.4005704,-3.6745783,-3.6745783,40.4005704,12,2020-03-07T08:00:00Z,2020/8/01
341,78,78,114,95555,95555,40.4005704,-3.6745783,-3.6745783,40.4005704,1743,2020-03-12T16:00:00Z,2020/8/01
342,78,78,114,96762,96762,40.4005704,-3.6745783,-3.6745783,40.4005704,12,2020-03-07T08:00:00Z,2020/8/01
343,78,78,114,98929,98929,40.4005704,-3.6745783,-3.6745783,40.4005704,12,2020-03-07T08:00:00Z,2020/8/01
344,78,78,114,99297,99297,40.4005704,-3.6745783,-3.6745783,40.4005704,717,2020-03-09T16:00:00Z,2020/8/01
345,78,78,114,103033,103033,40.4005704,-3.6745783,-3.6745783,40.4005704,2771,2020-03-05T16:00:00Z,2020/8/01
346,78,78,114,103335,103335,40.4005704,-3.6745783,-3.6745783,40.4005704,16,2020-03-07T08:00:00Z,2020/8/01
347,78,78,114,104422,104422,40.4005704,-3.6745783,-3.6745783,40.4005704,14,2020-03-14T09:00:00Z,2020/8/01
348,78,78,114,107205,107205,40.4005704,-3.6745783,-3.6745783,40.4005704,1687,2020-03-04T11:00:00Z,2020/8/01
349,78,78,114,108646,108646,40.4005704,-3.6745783,-3.6745783,40.4005704,1644,2020-03-12T12:00:00Z,2020/8/01
350,78,78,114,110965,110965,40.4005704,-3.6745783,-3.6745783,40.4005704,3695,2020-03-13T12:00:00Z,2020/8/01
351,78,78,114,111004,111004,40.4005704,-3.6745783,-3.6745783,40.4005704,2793,2020-03-13T16:00:00Z,2020/8/01
352,78,78,114,112792,112792,40.4005704,-3.6745783,-3.6745783,40.4005704,6601,2020-03-11T09:00:00Z,2020/8/01
353,78,78,114,113212,113212,40.4005704,-3.6745783,-3.6745783,40.4005704,8,2020-03-14T09:00:00Z,2020/8/01
354,78,78,114,114353,114353,40.4005704,-3.6745783,-3.6745783,40.4005704,3875,2020-03-07T16:00:00Z,2020/8/01
355,78,78,114,115375,115375,40.4005704,-3.6745783,-3.6745783,40.4005704,11,2020-03-14T09:00:00Z,2020/8/01
356,78,78,114,118415,118415,40.4005704,-3.6745783,-3.6745783,40.4005704,381,2020-03-06T08:00:00Z,2020/8/01
357,78,78,114,118544,118544,40.4005704,-3.6745783,-3.6745783,40.4005704,5264,2020-03-06T18:00:00Z,2020/8/01
358,78,78,114,118603,118603,40.4005704,-3.6745783,-3.6745783,40.4005704,16,2020-03-07T08:00:00Z,2020/8/01
359,78,78,114,125137,125137,40.4005704,-3.6745783,-3.6745783,40.4005704,457,2020-03-07T08:00:00Z,2020/8/01
360,78,78,114,125293,125293,40.4005704,-3.6745783,-3.6745783,40.4005704,3879,2020-03-08T12:00:00Z,2020/8/01
361,78,78,114,125934,125934,40.4005704,-3.6745783,-3.6745783,40.4005704,1307,2020-03-11T19:00:00Z,2020/8/01
362,78,78,114,126018,126018,40.4005704,-3.6745783,-3.6745783,40.4005704,1658,2020-03-12T11:00:00Z,2020/8/01
363,78,78,114,126972,126972,40.4005704,-3.6745783,-3.6745783,40.4005704,64,2020-03-05T13:00:00Z,2020/8/01
364,78,78,114,127302,127302,40.4005704,-3.6745783,-3.6745783,40.4005704,11,2020-03-07T08:00:00Z,2020/8/01
365,78,78,114,127510,127510,40.4005704,-3.6745783,-3.6745783,40.4005704,4399,2020-03-08T15:00:00Z,2020/8/01
366,78,78,114,132993,132993,40.4005704,-3.6745783,-3.6745783,40.4005704,25,2020-03-03T02:00:00Z,2020/8/01
367,78,78,114,133811,133811,40.4005704,-3.6745783,-3.6745783,40.4005704,9,2020-03-07T08:00:00Z,2020/8/01
368,78,78,114,133812,133812,40.4005704,-3.6745783,-3.6745783,40.4005704,9,2020-03-07T08:00:00Z,2020/8/01
369,78,78,114,133960,133960,40.4005704,-3.6745783,-3.6745783,40.4005704,393,2020-03-08T07:00:00Z,2020/8/01
370,78,78,114,134818,134818,40.4005704,-3.6745783,-3.6745783,40.4005704,2135,2020-03-12T17:00:00Z,2020/8/01
371,78,78,114,135339,135339,40.4005704,-3.6745783,-3.6745783,40.4005704,3683,2020-03-03T17:00:00Z,2020/8/01
372,78,78,114,136088,136088,40.4005704,-3.6745783,-3.6745783,40.4005704,2784,2020-03-07T18:00:00Z,2020/8/01
373,78,78,114,136301,136301,40.4005704,-3.6745783,-3.6745783,40.4005704,1604,2020-03-09T11:00:00Z,2020/8/01
374,78,78,114,139655,139655,40.4005704,-3.6745783,-3.6745783,40.4005704,1267,2020-03-03T17:00:00Z,2020/8/01
375,78,78,114,139866,139866,40.4005704,-3.6745783,-3.6745783,40.4005704,4518,2020-03-04T18:00:00Z,2020/8/01
376,78,78,114,140458,140458,40.4005704,-3.6745783,-3.6745783,40.4005704,2641,2020-03-07T18:00:00Z,2020/8/01
377,78,78,114,142491,142491,40.4005704,-3.6745783,-3.6745783,40.4005704,8,2020-03-07T08:00:00Z,2020/8/01
378,78,78,114,142493,142493,40.4005704,-3.6745783,-3.6745783,40.4005704,13,2020-03-07T08:00:00Z,2020/8/01
379,78,78,114,142651,142651,40.4005704,-3.6745783,-3.6745783,40.4005704,1565,2020-03-08T12:00:00Z,2020/8/01
380,43,43,111,135,135,40.4100889,-3.7025446,-3.7025446,40.4100889,1917,2020-03-01T00:00:00Z,2020/8/01
381,43,43,111,267,267,40.4100889,-3.7025446,-3.7025446,40.4100889,962,2020-03-01T00:00:00Z,2020/8/01
382,43,43,111,461,461,40.4100889,-3.7025446,-3.7025446,40.4100889,1000,2020-03-01T01:00:00Z,2020/8/01
383,43,43,111,578,578,40.4100889,-3.7025446,-3.7025446,40.4100889,839,2020-03-01T01:00:00Z,2020/8/01
384,43,43,111,2555,2555,40.4100889,-3.7025446,-3.7025446,40.4100889,712,2020-03-01T12:00:00Z,2020/8/01
385,43,43,111,6201,6201,40.4100889,-3.7025446,-3.7025446,40.4100889,4777,2020-03-13T11:00:00Z,2020/8/01
386,43,43,111,9396,9396,40.4100889,-3.7025446,-3.7025446,40.4100889,10,2020-03-06T18:00:00Z,2020/8/01
387,43,43,111,10549,10549,40.4100889,-3.7025446,-3.7025446,40.4100889,1475,2020-03-13T15:00:00Z,2020/8/01
388,43,43,111,11941,11941,40.4100889,-3.7025446,-3.7025446,40.4100889,9,2020-03-09T11:00:00Z,2020/8/01
389,43,43,111,12898,12898,40.4100889,-3.7025446,-3.7025446,40.4100889,1680,2020-03-02T11:00:00Z,2020/8/01
390,43,43,111,12927,12927,40.4100889,-3.7025446,-3.7025446,40.4100889,6,2020-03-02T15:00:00Z,2020/8/01
391,43,43,111,16544,16544,40.4100889,-3.7025446,-3.7025446,40.4100889,1065,2020-03-10T17:00:00Z,2020/8/01
392,43,43,111,17443,17443,40.4100889,-3.7025446,-3.7025446,40.4100889,3,2020-03-03T18:00:00Z,2020/8/01
393,43,43,111,18066,18066,40.4100889,-3.7025446,-3.7025446,40.4100889,11,2020-03-06T18:00:00Z,2020/8/01
394,43,43,111,21145,21145,40.4100889,-3.7025446,-3.7025446,40.4100889,1410,2020-03-11T10:00:00Z,2020/8/01
395,43,43,111,21497,21497,40.4100889,-3.7025446,-3.7025446,40.4100889,883,2020-03-13T12:00:00Z,2020/8/01
396,43,43,111,22204,22204,40.4100889,-3.7025446,-3.7025446,40.4100889,607,2020-03-04T22:00:00Z,2020/8/01
397,43,43,111,23338,23338,40.4100889,-3.7025446,-3.7025446,40.4100889,2548,2020-03-11T11:00:00Z,2020/8/01
398,43,43,111,24989,24989,40.4100889,-3.7025446,-3.7025446,40.4100889,4239,2020-03-08T12:00:00Z,2020/8/01
399,43,43,111,28004,28004,40.4100889,-3.7025446,-3.7025446,40.4100889,17679,2020-03-13T12:00:00Z,2020/8/01
400,43,43,111,29921,29921,40.4100889,-3.7025446,-3.7025446,40.4100889,30,2020-03-11T16:00:00Z,2020/8/01
401,43,43,111,30229,30229,40.4100889,-3.7025446,-3.7025446,40.4100889,1079,2020-03-13T22:00:00Z,2020/8/01
402,43,43,111,31339,31339,40.4100889,-3.7025446,-3.7025446,40.4100889,668,2020-03-07T11:00:00Z,2020/8/01
403,43,43,111,33636,33636,40.4100889,-3.7025446,-3.7025446,40.4100889,406,2020-03-07T20:00:00Z,2020/8/01
404,43,43,111,33757,33757,40.4100889,-3.7025446,-3.7025446,40.4100889,497,2020-03-08T22:00:00Z,2020/8/01
405,43,43,111,43408,43408,40.4100889,-3.7025446,-3.7025446,40.4100889,980,2020-03-14T11:00:00Z,2020/8/01
406,43,43,111,43470,43470,40.4100889,-3.7025446,-3.7025446,40.4100889,3,2020-03-17T09:00:00Z,2020/8/01
407,43,43,111,43997,43997,40.4100889,-3.7025446,-3.7025446,40.4100889,2727,2020-03-04T20:00:00Z,2020/8/01
408,43,43,111,46311,46311,40.4100889,-3.7025446,-3.7025446,40.4100889,2271,2020-03-05T15:00:00Z,2020/8/01
409,43,43,111,47259,47259,40.4100889,-3.7025446,-3.7025446,40.4100889,5,2020-03-11T00:00:00Z,2020/8/01
410,43,43,111,47424,47424,40.4100889,-3.7025446,-3.7025446,40.4100889,2366,2020-03-11T18:00:00Z,2020/8/01
411,43,43,111,47940,47940,40.4100889,-3.7025446,-3.7025446,40.4100889,2101,2020-03-02T22:00:00Z,2020/8/01
412,43,43,111,48831,48831,40.4100889,-3.7025446,-3.7025446,40.4100889,2,2020-03-07T16:00:00Z,2020/8/01
413,43,43,111,49062,49062,40.4100889,-3.7025446,-3.7025446,40.4100889,12,2020-03-09T11:00:00Z,2020/8/01
414,43,43,111,49661,49661,40.4100889,-3.7025446,-3.7025446,40.4100889,10029,2020-03-12T07:00:00Z,2020/8/01
415,43,43,111,49952,49952,40.4100889,-3.7025446,-3.7025446,40.4100889,425,2020-03-14T19:00:00Z,2020/8/01
416,43,43,111,50435,50435,40.4100889,-3.7025446,-3.7025446,40.4100889,1529,2020-03-04T09:00:00Z,2020/8/01
417,43,43,111,51115,51115,40.4100889,-3.7025446,-3.7025446,40.4100889,1641,2020-03-08T00:00:00Z,2020/8/01
418,43,43,111,52110,52110,40.4100889,-3.7025446,-3.7025446,40.4100889,2519,2020-03-14T13:00:00Z,2020/8/01
419,43,43,111,53140,53140,40.4100889,-3.7025446,-3.7025446,40.4100889,8,2020-03-06T18:00:00Z,2020/8/01
420,43,43,111,54332,54332,40.4100889,-3.7025446,-3.7025446,40.4100889,1004,2020-03-14T14:00:00Z,2020/8/01
