,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
214,172,172,536,97858,97858,40.4008683,-3.6935448,-3.6935448,40.4008683,2,2020-05-09T15:00:00Z,2020/9/01
215,172,172,536,98105,98105,40.4008683,-3.6935448,-3.6935448,40.4008683,3784,2020-05-13T19:00:00Z,2020/9/01
216,172,172,536,98235,98235,40.4008683,-3.6935448,-3.6935448,40.4008683,1735,2020-05-17T07:00:00Z,2020/9/01
217,172,172,536,98236,98236,40.4008683,-3.6935448,-3.6935448,40.4008683,8,2020-05-17T07:00:00Z,2020/9/01
218,172,172,536,98356,98356,40.4008683,-3.6935448,-3.6935448,40.4008683,8642,2020-05-18T18:00:00Z,2020/9/01
219,172,172,536,98813,98813,40.4008683,-3.6935448,-3.6935448,40.4008683,5299,2020-05-24T06:00:00Z,2020/9/01
220,172,172,536,98839,98839,40.4008683,-3.6935448,-3.6935448,40.4008683,6394,2020-05-24T17:00:00Z,2020/9/01
221,172,172,536,98899,98899,40.4008683,-3.6935448,-3.6935448,40.4008683,6128,2020-05-25T06:00:00Z,2020/9/01
222,172,172,536,99240,99240,40.4008683,-3.6935448,-3.6935448,40.4008683,5638,2020-05-28T17:00:00Z,2020/9/01
223,172,172,536,99710,99710,40.4008683,-3.6935448,-3.6935448,40.4008683,6763,2020-05-06T12:00:00Z,2020/9/01
224,172,172,536,100350,100350,40.4008683,-3.6935448,-3.6935448,40.4008683,3157,2020-05-18T19:00:00Z,2020/9/01
225,172,172,536,100375,100375,40.4008683,-3.6935448,-3.6935448,40.4008683,686,2020-05-19T09:00:00Z,2020/9/01
226,172,172,536,101883,101883,40.4008683,-3.6935448,-3.6935448,40.4008683,3364,2020-05-11T17:00:00Z,2020/9/01
227,172,172,536,103303,103303,40.4008683,-3.6935448,-3.6935448,40.4008683,2040,2020-05-30T15:00:00Z,2020/9/01
228,172,172,536,103826,103826,40.4008683,-3.6935448,-3.6935448,40.4008683,1497,2020-05-11T18:00:00Z,2020/9/01
229,172,172,536,104245,104245,40.4008683,-3.6935448,-3.6935448,40.4008683,1144,2020-05-19T20:00:00Z,2020/9/01
230,172,172,536,104489,104489,40.4008683,-3.6935448,-3.6935448,40.4008683,3216,2020-05-22T19:00:00Z,2020/9/01
231,172,172,536,104563,104563,40.4008683,-3.6935448,-3.6935448,40.4008683,3859,2020-05-23T19:00:00Z,2020/9/01
232,172,172,536,105016,105016,40.4008683,-3.6935448,-3.6935448,40.4008683,3834,2020-05-29T09:00:00Z,2020/9/01
233,172,172,536,105184,105184,40.4008683,-3.6935448,-3.6935448,40.4008683,2146,2020-05-30T18:00:00Z,2020/9/01
234,172,172,536,105355,105355,40.4008683,-3.6935448,-3.6935448,40.4008683,3747,2020-05-05T18:00:00Z,2020/9/01
235,172,172,536,105365,105365,40.4008683,-3.6935448,-3.6935448,40.4008683,2730,2020-05-05T19:00:00Z,2020/9/01
236,172,172,536,105400,105400,40.4008683,-3.6935448,-3.6935448,40.4008683,2023,2020-05-06T14:00:00Z,2020/9/01
237,172,172,536,105561,105561,40.4008683,-3.6935448,-3.6935448,40.4008683,4,2020-05-09T15:00:00Z,2020/9/01
238,172,172,536,105579,105579,40.4008683,-3.6935448,-3.6935448,40.4008683,7605,2020-05-09T18:00:00Z,2020/9/01
239,172,172,536,105613,105613,40.4008683,-3.6935448,-3.6935448,40.4008683,3984,2020-05-10T10:00:00Z,2020/9/01
240,172,172,536,105747,105747,40.4008683,-3.6935448,-3.6935448,40.4008683,4,2020-05-13T09:00:00Z,2020/9/01
241,172,172,536,107239,107239,40.4008683,-3.6935448,-3.6935448,40.4008683,3632,2020-05-04T18:00:00Z,2020/9/01
242,172,172,536,107437,107437,40.4008683,-3.6935448,-3.6935448,40.4008683,3746,2020-05-08T19:00:00Z,2020/9/01
243,172,172,536,107462,107462,40.4008683,-3.6935448,-3.6935448,40.4008683,7,2020-05-09T15:00:00Z,2020/9/01
244,172,172,536,108403,108403,40.4008683,-3.6935448,-3.6935448,40.4008683,6021,2020-05-24T06:00:00Z,2020/9/01
245,172,172,536,109116,109116,40.4008683,-3.6935448,-3.6935448,40.4008683,2096,2020-05-31T16:00:00Z,2020/9/01
246,172,172,536,109264,109264,40.4008683,-3.6935448,-3.6935448,40.4008683,359,2020-05-06T18:00:00Z,2020/9/01
247,172,172,536,109409,109409,40.4008683,-3.6935448,-3.6935448,40.4008683,8,2020-05-09T15:00:00Z,2020/9/01
248,172,172,536,109482,109482,40.4008683,-3.6935448,-3.6935448,40.4008683,2667,2020-05-10T18:00:00Z,2020/9/01
249,172,172,536,109985,109985,40.4008683,-3.6935448,-3.6935448,40.4008683,6728,2020-05-19T17:00:00Z,2020/9/01
250,172,172,536,110319,110319,40.4008683,-3.6935448,-3.6935448,40.4008683,3576,2020-05-23T09:00:00Z,2020/9/01
251,172,172,536,110338,110338,40.4008683,-3.6935448,-3.6935448,40.4008683,1234,2020-05-23T18:00:00Z,2020/9/01
252,172,172,536,111187,111187,40.4008683,-3.6935448,-3.6935448,40.4008683,449,2020-05-04T18:00:00Z,2020/9/01
253,172,172,536,111229,111229,40.4008683,-3.6935448,-3.6935448,40.4008683,3791,2020-05-05T18:00:00Z,2020/9/01
254,172,172,536,111339,111339,40.4008683,-3.6935448,-3.6935448,40.4008683,1409,2020-05-07T18:00:00Z,2020/9/01
255,172,172,536,111427,111427,40.4008683,-3.6935448,-3.6935448,40.4008683,15,2020-05-09T15:00:00Z,2020/9/01
256,172,172,536,111462,111462,40.4008683,-3.6935448,-3.6935448,40.4008683,2791,2020-05-10T07:00:00Z,2020/9/01
257,172,172,536,111555,111555,40.4008683,-3.6935448,-3.6935448,40.4008683,2433,2020-05-11T19:00:00Z,2020/9/01
258,172,172,536,112224,112224,40.4008683,-3.6935448,-3.6935448,40.4008683,965,2020-05-22T17:00:00Z,2020/9/01
259,172,172,536,112268,112268,40.4008683,-3.6935448,-3.6935448,40.4008683,11,2020-05-23T06:00:00Z,2020/9/01
260,172,172,536,112336,112336,40.4008683,-3.6935448,-3.6935448,40.4008683,3874,2020-05-23T18:00:00Z,2020/9/01
261,172,172,536,112720,112720,40.4008683,-3.6935448,-3.6935448,40.4008683,4111,2020-05-27T19:00:00Z,2020/9/01
262,172,172,536,113938,113938,40.4008683,-3.6935448,-3.6935448,40.4008683,4872,2020-05-19T18:00:00Z,2020/9/01
263,172,172,536,114184,114184,40.4008683,-3.6935448,-3.6935448,40.4008683,2750,2020-05-22T19:00:00Z,2020/9/01
264,172,172,536,115189,115189,40.4008683,-3.6935448,-3.6935448,40.4008683,2157,2020-05-07T19:00:00Z,2020/9/01
265,172,172,536,115918,115918,40.4008683,-3.6935448,-3.6935448,40.4008683,7344,2020-05-20T17:00:00Z,2020/9/01
266,172,172,536,116231,116231,40.4008683,-3.6935448,-3.6935448,40.4008683,2802,2020-05-23T19:00:00Z,2020/9/01
267,172,172,536,116616,116616,40.4008683,-3.6935448,-3.6935448,40.4008683,12011,2020-05-27T23:00:00Z,2020/9/01
268,172,172,536,117142,117142,40.4008683,-3.6935448,-3.6935448,40.4008683,2220,2020-05-07T18:00:00Z,2020/9/01
269,172,172,536,117261,117261,40.4008683,-3.6935448,-3.6935448,40.4008683,5391,2020-05-09T18:00:00Z,2020/9/01
270,172,172,536,119102,119102,40.4008683,-3.6935448,-3.6935448,40.4008683,3199,2020-05-08T15:00:00Z,2020/9/01
271,172,172,536,119120,119120,40.4008683,-3.6935448,-3.6935448,40.4008683,3814,2020-05-08T18:00:00Z,2020/9/01
272,172,172,536,119146,119146,40.4008683,-3.6935448,-3.6935448,40.4008683,7,2020-05-09T15:00:00Z,2020/9/01
273,172,172,536,119533,119533,40.4008683,-3.6935448,-3.6935448,40.4008683,4048,2020-05-17T06:00:00Z,2020/9/01
274,172,172,536,120910,120910,40.4008683,-3.6935448,-3.6935448,40.4008683,2899,2020-05-03T18:00:00Z,2020/9/01
275,172,172,536,120943,120943,40.4008683,-3.6935448,-3.6935448,40.4008683,422,2020-05-04T18:00:00Z,2020/9/01
276,172,172,536,121421,121421,40.4008683,-3.6935448,-3.6935448,40.4008683,1241,2020-05-16T11:00:00Z,2020/9/01
277,172,172,536,121603,121603,40.4008683,-3.6935448,-3.6935448,40.4008683,3488,2020-05-18T19:00:00Z,2020/9/01
278,172,172,536,121813,121813,40.4008683,-3.6935448,-3.6935448,40.4008683,5653,2020-05-21T17:00:00Z,2020/9/01
279,172,172,536,123012,123012,40.4008683,-3.6935448,-3.6935448,40.4008683,588,2020-05-08T10:00:00Z,2020/9/01
280,172,172,536,123082,123082,40.4008683,-3.6935448,-3.6935448,40.4008683,4518,2020-05-09T15:00:00Z,2020/9/01
281,172,172,536,123513,123513,40.4008683,-3.6935448,-3.6935448,40.4008683,1141,2020-05-18T17:00:00Z,2020/9/01
282,172,172,536,123944,123944,40.4008683,-3.6935448,-3.6935448,40.4008683,7652,2020-05-23T17:00:00Z,2020/9/01
283,172,172,536,124697,124697,40.4008683,-3.6935448,-3.6935448,40.4008683,1648,2020-05-03T13:00:00Z,2020/9/01
284,172,172,536,124775,124775,40.4008683,-3.6935448,-3.6935448,40.4008683,3754,2020-05-05T18:00:00Z,2020/9/01
285,172,172,536,125396,125396,40.4008683,-3.6935448,-3.6935448,40.4008683,5785,2020-05-17T17:00:00Z,2020/9/01
286,172,172,536,126238,126238,40.4008683,-3.6935448,-3.6935448,40.4008683,5307,2020-05-27T16:00:00Z,2020/9/01
287,172,172,536,127357,127357,40.4008683,-3.6935448,-3.6935448,40.4008683,5203,2020-05-17T17:00:00Z,2020/9/01
288,172,172,536,127960,127960,40.4008683,-3.6935448,-3.6935448,40.4008683,10,2020-05-24T20:00:00Z,2020/9/01
289,172,172,536,128006,128006,40.4008683,-3.6935448,-3.6935448,40.4008683,3279,2020-05-25T13:00:00Z,2020/9/01
290,172,172,536,128099,128099,40.4008683,-3.6935448,-3.6935448,40.4008683,5483,2020-05-26T16:00:00Z,2020/9/01
291,172,172,536,128276,128276,40.4008683,-3.6935448,-3.6935448,40.4008683,3829,2020-05-28T10:00:00Z,2020/9/01
292,172,172,536,128860,128860,40.4008683,-3.6935448,-3.6935448,40.4008683,2925,2020-05-08T18:00:00Z,2020/9/01
293,172,172,536,129747,129747,40.4008683,-3.6935448,-3.6935448,40.4008683,10,2020-05-23T06:00:00Z,2020/9/01
294,172,172,536,130890,130890,40.4008683,-3.6935448,-3.6935448,40.4008683,5677,2020-05-09T06:00:00Z,2020/9/01
295,172,172,536,131010,131010,40.4008683,-3.6935448,-3.6935448,40.4008683,3435,2020-05-11T17:00:00Z,2020/9/01
296,172,172,536,131264,131264,40.4008683,-3.6935448,-3.6935448,40.4008683,5725,2020-05-17T17:00:00Z,2020/9/01
297,172,172,536,132012,132012,40.4008683,-3.6935448,-3.6935448,40.4008683,4011,2020-05-26T13:00:00Z,2020/9/01
298,172,172,536,133271,133271,40.4008683,-3.6935448,-3.6935448,40.4008683,5154,2020-05-18T05:00:00Z,2020/9/01
299,172,172,536,134445,134445,40.4008683,-3.6935448,-3.6935448,40.4008683,2132,2020-05-30T19:00:00Z,2020/9/01
300,172,172,536,135065,135065,40.4008683,-3.6935448,-3.6935448,40.4008683,3019,2020-05-14T16:00:00Z,2020/9/01
301,172,172,536,135106,135106,40.4008683,-3.6935448,-3.6935448,40.4008683,2226,2020-05-15T11:00:00Z,2020/9/01
302,172,172,536,135204,135204,40.4008683,-3.6935448,-3.6935448,40.4008683,2822,2020-05-17T10:00:00Z,2020/9/01
303,172,172,536,135666,135666,40.4008683,-3.6935448,-3.6935448,40.4008683,16,2020-05-23T06:00:00Z,2020/9/01
304,172,172,536,136040,136040,40.4008683,-3.6935448,-3.6935448,40.4008683,1996,2020-05-27T10:00:00Z,2020/9/01
305,172,172,536,136749,136749,40.4008683,-3.6935448,-3.6935448,40.4008683,14,2020-05-09T15:00:00Z,2020/9/01
306,172,172,536,136948,136948,40.4008683,-3.6935448,-3.6935448,40.4008683,9922,2020-05-13T17:00:00Z,2020/9/01
307,172,172,536,137053,137053,40.4008683,-3.6935448,-3.6935448,40.4008683,6217,2020-05-15T18:00:00Z,2020/9/01
308,172,172,536,137514,137514,40.4008683,-3.6935448,-3.6935448,40.4008683,4862,2020-05-22T15:00:00Z,2020/9/01
309,172,172,536,137534,137534,40.4008683,-3.6935448,-3.6935448,40.4008683,3515,2020-05-22T18:00:00Z,2020/9/01
310,172,172,536,138057,138057,40.4008683,-3.6935448,-3.6935448,40.4008683,5728,2020-05-28T17:00:00Z,2020/9/01
311,172,172,536,138540,138540,40.4008683,-3.6935448,-3.6935448,40.4008683,819,2020-05-06T19:00:00Z,2020/9/01
312,172,172,536,138649,138649,40.4008683,-3.6935448,-3.6935448,40.4008683,7704,2020-05-08T18:00:00Z,2020/9/01
313,172,172,536,138723,138723,40.4008683,-3.6935448,-3.6935448,40.4008683,2883,2020-05-10T07:00:00Z,2020/9/01
314,172,172,536,139141,139141,40.4008683,-3.6935448,-3.6935448,40.4008683,3706,2020-05-18T18:00:00Z,2020/9/01
315,172,172,536,140377,140377,40.4008683,-3.6935448,-3.6935448,40.4008683,1060,2020-05-04T18:00:00Z,2020/9/01
316,172,172,536,141206,141206,40.4008683,-3.6935448,-3.6935448,40.4008683,7358,2020-05-19T18:00:00Z,2020/9/01
317,172,172,536,142023,142023,40.4008683,-3.6935448,-3.6935448,40.4008683,29,2020-05-28T17:00:00Z,2020/9/01
318,172,172,536,142499,142499,40.4008683,-3.6935448,-3.6935448,40.4008683,4945,2020-05-06T18:00:00Z,2020/9/01
319,172,172,536,142607,142607,40.4008683,-3.6935448,-3.6935448,40.4008683,3171,2020-05-08T18:00:00Z,2020/9/01
320,172,172,536,142702,142702,40.4008683,-3.6935448,-3.6935448,40.4008683,3995,2020-05-10T10:00:00Z,2020/9/01
321,172,172,536,142742,142742,40.4008683,-3.6935448,-3.6935448,40.4008683,1090,2020-05-10T19:00:00Z,2020/9/01
322,172,172,536,143026,143026,40.4008683,-3.6935448,-3.6935448,40.4008683,385,2020-05-16T19:00:00Z,2020/9/01
323,172,172,536,143524,143524,40.4008683,-3.6935448,-3.6935448,40.4008683,11566,2020-05-23T04:00:00Z,2020/9/01
324,172,172,536,143527,143527,40.4008683,-3.6935448,-3.6935448,40.4008683,14,2020-05-23T06:00:00Z,2020/9/01
325,172,172,536,143675,143675,40.4008683,-3.6935448,-3.6935448,40.4008683,4806,2020-05-24T18:00:00Z,2020/9/01
326,172,172,536,144752,144752,40.4008683,-3.6935448,-3.6935448,40.4008683,5812,2020-05-11T18:00:00Z,2020/9/01
327,172,172,536,144786,144786,40.4008683,-3.6935448,-3.6935448,40.4008683,6779,2020-05-13T06:00:00Z,2020/9/01
328,172,172,536,148524,148524,40.4008683,-3.6935448,-3.6935448,40.4008683,1967,2020-05-08T19:00:00Z,2020/9/01
329,172,172,536,148926,148926,40.4008683,-3.6935448,-3.6935448,40.4008683,8,2020-05-17T07:00:00Z,2020/9/01
330,172,172,536,149049,149049,40.4008683,-3.6935448,-3.6935448,40.4008683,15881,2020-05-18T19:00:00Z,2020/9/01
331,172,172,536,150529,150529,40.4008683,-3.6935448,-3.6935448,40.4008683,4457,2020-05-09T18:00:00Z,2020/9/01
332,172,172,536,150861,150861,40.4008683,-3.6935448,-3.6935448,40.4008683,3157,2020-05-17T07:00:00Z,2020/9/01
333,172,172,536,151061,151061,40.4008683,-3.6935448,-3.6935448,40.4008683,7781,2020-05-19T18:00:00Z,2020/9/01
334,172,172,536,152500,152500,40.4008683,-3.6935448,-3.6935448,40.4008683,5299,2020-05-10T18:00:00Z,2020/9/01
335,172,172,536,152754,152754,40.4008683,-3.6935448,-3.6935448,40.4008683,887,2020-05-16T19:00:00Z,2020/9/01
336,172,172,536,153117,153117,40.4008683,-3.6935448,-3.6935448,40.4008683,5267,2020-05-21T17:00:00Z,2020/9/01
337,172,172,536,153266,153266,40.4008683,-3.6935448,-3.6935448,40.4008683,9,2020-05-23T06:00:00Z,2020/9/01
338,172,172,536,153290,153290,40.4008683,-3.6935448,-3.6935448,40.4008683,9205,2020-05-23T17:00:00Z,2020/9/01
339,172,172,536,154532,154532,40.4008683,-3.6935448,-3.6935448,40.4008683,4186,2020-05-12T06:00:00Z,2020/9/01
340,172,172,536,155351,155351,40.4008683,-3.6935448,-3.6935448,40.4008683,4155,2020-05-24T18:00:00Z,2020/9/01
341,172,172,536,156643,156643,40.4008683,-3.6935448,-3.6935448,40.4008683,2273,2020-05-16T19:00:00Z,2020/9/01
342,172,172,536,157073,157073,40.4008683,-3.6935448,-3.6935448,40.4008683,6630,2020-05-22T17:00:00Z,2020/9/01
343,172,172,536,158269,158269,40.4008683,-3.6935448,-3.6935448,40.4008683,1883,2020-05-08T19:00:00Z,2020/9/01
344,172,172,536,158344,158344,40.4008683,-3.6935448,-3.6935448,40.4008683,5142,2020-05-10T06:00:00Z,2020/9/01
345,172,172,536,158702,158702,40.4008683,-3.6935448,-3.6935448,40.4008683,16,2020-05-17T07:00:00Z,2020/9/01
346,172,172,536,159312,159312,40.4008683,-3.6935448,-3.6935448,40.4008683,3714,2020-05-24T18:00:00Z,2020/9/01
347,172,172,536,160030,160030,40.4008683,-3.6935448,-3.6935448,40.4008683,1370,2020-05-03T19:00:00Z,2020/9/01
348,172,172,536,161060,161060,40.4008683,-3.6935448,-3.6935448,40.4008683,4708,2020-05-22T18:00:00Z,2020/9/01
349,172,172,536,161182,161182,40.4008683,-3.6935448,-3.6935448,40.4008683,3611,2020-05-24T17:00:00Z,2020/9/01
350,172,172,536,161368,161368,40.4008683,-3.6935448,-3.6935448,40.4008683,5494,2020-05-26T16:00:00Z,2020/9/01
351,172,172,536,162149,162149,40.4008683,-3.6935448,-3.6935448,40.4008683,3763,2020-05-08T18:00:00Z,2020/9/01
352,172,172,536,162501,162501,40.4008683,-3.6935448,-3.6935448,40.4008683,1981,2020-05-16T11:00:00Z,2020/9/01
353,172,172,536,162901,162901,40.4008683,-3.6935448,-3.6935448,40.4008683,1505,2020-05-21T19:00:00Z,2020/9/01
354,172,172,536,162939,162939,40.4008683,-3.6935448,-3.6935448,40.4008683,11,2020-05-22T10:00:00Z,2020/9/01
355,172,172,536,163133,163133,40.4008683,-3.6935448,-3.6935448,40.4008683,2022,2020-05-24T18:00:00Z,2020/9/01
356,172,172,536,164326,164326,40.4008683,-3.6935448,-3.6935448,40.4008683,2505,2020-05-15T18:00:00Z,2020/9/01
357,172,172,536,164888,164888,40.4008683,-3.6935448,-3.6935448,40.4008683,1097,2020-05-23T12:00:00Z,2020/9/01
358,172,172,536,164991,164991,40.4008683,-3.6935448,-3.6935448,40.4008683,327,2020-05-24T17:00:00Z,2020/9/01
359,172,172,536,165632,165632,40.4008683,-3.6935448,-3.6935448,40.4008683,2074,2020-05-31T05:00:00Z,2020/9/01
360,172,172,536,165978,165978,40.4008683,-3.6935448,-3.6935448,40.4008683,6516,2020-05-09T18:00:00Z,2020/9/01
361,172,172,536,166423,166423,40.4008683,-3.6935448,-3.6935448,40.4008683,6295,2020-05-18T06:00:00Z,2020/9/01
362,172,172,536,166811,166811,40.4008683,-3.6935448,-3.6935448,40.4008683,9,2020-05-23T06:00:00Z,2020/9/01
363,172,172,536,166925,166925,40.4008683,-3.6935448,-3.6935448,40.4008683,6389,2020-05-24T17:00:00Z,2020/9/01
364,172,172,536,167693,167693,40.4008683,-3.6935448,-3.6935448,40.4008683,3080,2020-05-04T18:00:00Z,2020/9/01
365,172,172,536,167702,167702,40.4008683,-3.6935448,-3.6935448,40.4008683,5982,2020-05-04T19:00:00Z,2020/9/01
366,172,172,536,167931,167931,40.4008683,-3.6935448,-3.6935448,40.4008683,2813,2020-05-09T18:00:00Z,2020/9/01
367,172,172,536,168369,168369,40.4008683,-3.6935448,-3.6935448,40.4008683,1779,2020-05-18T16:00:00Z,2020/9/01
368,172,172,536,168649,168649,40.4008683,-3.6935448,-3.6935448,40.4008683,5923,2020-05-21T18:00:00Z,2020/9/01
369,172,172,536,168733,168733,40.4008683,-3.6935448,-3.6935448,40.4008683,7111,2020-05-22T17:00:00Z,2020/9/01
370,172,172,536,169171,169171,40.4008683,-3.6935448,-3.6935448,40.4008683,5709,2020-05-27T16:00:00Z,2020/9/01
371,172,172,536,169601,169601,40.4008683,-3.6935448,-3.6935448,40.4008683,5982,2020-05-03T18:00:00Z,2020/9/01
372,172,172,536,169633,169633,40.4008683,-3.6935448,-3.6935448,40.4008683,2333,2020-05-04T18:00:00Z,2020/9/01
373,172,172,536,170416,170416,40.4008683,-3.6935448,-3.6935448,40.4008683,1955,2020-05-19T19:00:00Z,2020/9/01
374,172,172,536,170590,170590,40.4008683,-3.6935448,-3.6935448,40.4008683,1465,2020-05-21T19:00:00Z,2020/9/01
375,172,172,536,170723,170723,40.4008683,-3.6935448,-3.6935448,40.4008683,642,2020-05-23T12:00:00Z,2020/9/01
376,172,172,536,171950,171950,40.4008683,-3.6935448,-3.6935448,40.4008683,2277,2020-05-11T19:00:00Z,2020/9/01
377,172,172,536,172169,172169,40.4008683,-3.6935448,-3.6935448,40.4008683,1057,2020-05-17T08:00:00Z,2020/9/01
378,172,172,536,172410,172410,40.4008683,-3.6935448,-3.6935448,40.4008683,3218,2020-05-20T16:00:00Z,2020/9/01
379,172,172,536,172436,172436,40.4008683,-3.6935448,-3.6935448,40.4008683,2367,2020-05-20T19:00:00Z,2020/9/01
380,172,172,536,172465,172465,40.4008683,-3.6935448,-3.6935448,40.4008683,3361,2020-05-21T06:00:00Z,2020/9/01
381,172,172,536,172501,172501,40.4008683,-3.6935448,-3.6935448,40.4008683,5271,2020-05-21T17:00:00Z,2020/9/01
382,172,172,536,173131,173131,40.4008683,-3.6935448,-3.6935448,40.4008683,3936,2020-05-28T16:00:00Z,2020/9/01
383,172,172,536,174151,174151,40.4008683,-3.6935448,-3.6935448,40.4008683,8983,2020-05-17T18:00:00Z,2020/9/01
384,172,172,536,174390,174390,40.4008683,-3.6935448,-3.6935448,40.4008683,5682,2020-05-20T19:00:00Z,2020/9/01
385,172,172,536,174544,174544,40.4008683,-3.6935448,-3.6935448,40.4008683,2999,2020-05-22T18:00:00Z,2020/9/01
386,172,172,536,174559,174559,40.4008683,-3.6935448,-3.6935448,40.4008683,7474,2020-05-22T18:00:00Z,2020/9/01
387,172,172,536,175781,175781,40.4008683,-3.6935448,-3.6935448,40.4008683,3206,2020-05-10T19:00:00Z,2020/9/01
388,172,172,536,177677,177677,40.4008683,-3.6935448,-3.6935448,40.4008683,2559,2020-05-10T12:00:00Z,2020/9/01
389,172,172,536,178004,178004,40.4008683,-3.6935448,-3.6935448,40.4008683,40,2020-05-17T07:00:00Z,2020/9/01
390,172,172,536,178871,178871,40.4008683,-3.6935448,-3.6935448,40.4008683,886,2020-05-27T10:00:00Z,2020/9/01
391,172,172,536,179864,179864,40.4008683,-3.6935448,-3.6935448,40.4008683,4532,2020-05-15T06:00:00Z,2020/9/01
392,172,172,536,180286,180286,40.4008683,-3.6935448,-3.6935448,40.4008683,5623,2020-05-21T17:00:00Z,2020/9/01
393,172,172,536,180508,180508,40.4008683,-3.6935448,-3.6935448,40.4008683,3979,2020-05-23T19:00:00Z,2020/9/01
394,172,172,536,181516,181516,40.4008683,-3.6935448,-3.6935448,40.4008683,7226,2020-05-08T18:00:00Z,2020/9/01
395,172,172,536,181831,181831,40.4008683,-3.6935448,-3.6935448,40.4008683,4038,2020-05-15T18:00:00Z,2020/9/01
396,172,172,536,181953,181953,40.4008683,-3.6935448,-3.6935448,40.4008683,3587,2020-05-17T18:00:00Z,2020/9/01
397,172,172,536,183505,183505,40.4008683,-3.6935448,-3.6935448,40.4008683,3200,2020-05-09T19:00:00Z,2020/9/01
398,172,172,536,183533,183533,40.4008683,-3.6935448,-3.6935448,40.4008683,2553,2020-05-10T12:00:00Z,2020/9/01
399,172,172,536,184003,184003,40.4008683,-3.6935448,-3.6935448,40.4008683,2910,2020-05-19T18:00:00Z,2020/9/01
400,172,172,536,184083,184083,40.4008683,-3.6935448,-3.6935448,40.4008683,3218,2020-05-20T18:00:00Z,2020/9/01
401,172,172,536,184476,184476,40.4008683,-3.6935448,-3.6935448,40.4008683,2043,2020-05-25T09:00:00Z,2020/9/01
402,172,172,536,185299,185299,40.4008683,-3.6935448,-3.6935448,40.4008683,9065,2020-05-07T18:00:00Z,2020/9/01
403,172,172,536,185449,185449,40.4008683,-3.6935448,-3.6935448,40.4008683,5091,2020-05-10T18:00:00Z,2020/9/01
404,172,172,536,185729,185729,40.4008683,-3.6935448,-3.6935448,40.4008683,5183,2020-05-17T06:00:00Z,2020/9/01
405,172,172,536,185814,185814,40.4008683,-3.6935448,-3.6935448,40.4008683,4526,2020-05-18T17:00:00Z,2020/9/01
406,172,172,536,185830,185830,40.4008683,-3.6935448,-3.6935448,40.4008683,7240,2020-05-18T18:00:00Z,2020/9/01
407,172,172,536,186310,186310,40.4008683,-3.6935448,-3.6935448,40.4008683,5688,2020-05-24T07:00:00Z,2020/9/01
408,172,172,536,186329,186329,40.4008683,-3.6935448,-3.6935448,40.4008683,5384,2020-05-24T17:00:00Z,2020/9/01
409,172,172,536,187042,187042,40.4008683,-3.6935448,-3.6935448,40.4008683,2960,2020-05-03T18:00:00Z,2020/9/01
410,172,172,536,187224,187224,40.4008683,-3.6935448,-3.6935448,40.4008683,1659,2020-05-07T18:00:00Z,2020/9/01
411,172,172,536,188326,188326,40.4008683,-3.6935448,-3.6935448,40.4008683,2728,2020-05-24T20:00:00Z,2020/9/01
412,172,172,536,189869,189869,40.4008683,-3.6935448,-3.6935448,40.4008683,2042,2020-05-19T19:00:00Z,2020/9/01
413,172,172,536,190012,190012,40.4008683,-3.6935448,-3.6935448,40.4008683,3274,2020-05-21T18:00:00Z,2020/9/01
414,172,172,536,191253,191253,40.4008683,-3.6935448,-3.6935448,40.4008683,3653,2020-05-09T17:00:00Z,2020/9/01
415,172,172,536,191992,191992,40.4008683,-3.6935448,-3.6935448,40.4008683,5449,2020-05-21T18:00:00Z,2020/9/01
