,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
221,212,212,203,18228,18228,40.3981605,-3.7165313,-3.7165313,40.3981605,7,2020-12-02T10:00:00Z,2020/3/01
222,212,212,203,19518,19518,40.3981605,-3.7165313,-3.7165313,40.3981605,954,2020-12-20T12:00:00Z,2020/3/01
223,212,212,203,20230,20230,40.3981605,-3.7165313,-3.7165313,40.3981605,1536,2020-12-02T12:00:00Z,2020/3/01
224,212,212,203,20404,20404,40.3981605,-3.7165313,-3.7165313,40.3981605,4201,2020-12-04T12:00:00Z,2020/3/01
225,212,212,203,22703,22703,40.3981605,-3.7165313,-3.7165313,40.3981605,2635,2020-12-08T18:00:00Z,2020/3/01
226,212,212,203,22739,22739,40.3981605,-3.7165313,-3.7165313,40.3981605,11,2020-12-09T09:00:00Z,2020/3/01
227,212,212,203,23111,23111,40.3981605,-3.7165313,-3.7165313,40.3981605,8267,2020-12-13T19:00:00Z,2020/3/01
228,212,212,203,23889,23889,40.3981605,-3.7165313,-3.7165313,40.3981605,1396,2020-12-26T21:00:00Z,2020/3/01
229,212,212,203,23968,23968,40.3981605,-3.7165313,-3.7165313,40.3981605,1670,2020-12-28T20:00:00Z,2020/3/01
230,212,212,203,24973,24973,40.3981605,-3.7165313,-3.7165313,40.3981605,12,2020-12-13T18:00:00Z,2020/3/01
231,212,212,203,25215,25215,40.3981605,-3.7165313,-3.7165313,40.3981605,852,2020-12-16T21:00:00Z,2020/3/01
232,212,212,203,26103,26103,40.3981605,-3.7165313,-3.7165313,40.3981605,7,2020-12-02T11:00:00Z,2020/3/01
233,212,212,203,27521,27521,40.3981605,-3.7165313,-3.7165313,40.3981605,7404,2020-12-21T13:00:00Z,2020/3/01
234,212,212,203,27800,27800,40.3981605,-3.7165313,-3.7165313,40.3981605,1053,2020-12-26T20:00:00Z,2020/3/01
235,212,212,203,28118,28118,40.3981605,-3.7165313,-3.7165313,40.3981605,915,2020-12-02T15:00:00Z,2020/3/01
236,212,212,203,28907,28907,40.3981605,-3.7165313,-3.7165313,40.3981605,2005,2020-12-13T13:00:00Z,2020/3/01
237,212,212,203,31284,31284,40.3981605,-3.7165313,-3.7165313,40.3981605,5319,2020-12-19T20:00:00Z,2020/3/01
238,212,212,203,32781,32781,40.3981605,-3.7165313,-3.7165313,40.3981605,8,2020-12-13T18:00:00Z,2020/3/01
239,212,212,203,38280,38280,40.3981605,-3.7165313,-3.7165313,40.3981605,14,2020-12-09T09:00:00Z,2020/3/01
240,212,212,203,38499,38499,40.3981605,-3.7165313,-3.7165313,40.3981605,3455,2020-12-11T20:00:00Z,2020/3/01
241,212,212,203,38635,38635,40.3981605,-3.7165313,-3.7165313,40.3981605,9,2020-12-13T18:00:00Z,2020/3/01
242,212,212,203,38636,38636,40.3981605,-3.7165313,-3.7165313,40.3981605,9,2020-12-13T18:00:00Z,2020/3/01
243,212,212,203,43335,43335,40.3981605,-3.7165313,-3.7165313,40.3981605,2006,2020-12-23T13:00:00Z,2020/3/01
244,212,212,203,43602,43602,40.3981605,-3.7165313,-3.7165313,40.3981605,8,2020-12-29T16:00:00Z,2020/3/01
245,212,212,203,43791,43791,40.3981605,-3.7165313,-3.7165313,40.3981605,8,2020-12-02T10:00:00Z,2020/3/01
246,212,212,203,43908,43908,40.3981605,-3.7165313,-3.7165313,40.3981605,2226,2020-12-03T14:00:00Z,2020/3/01
247,212,212,203,47599,47599,40.3981605,-3.7165313,-3.7165313,40.3981605,11,2020-12-29T16:00:00Z,2020/3/01
248,212,212,203,47821,47821,40.3981605,-3.7165313,-3.7165313,40.3981605,4,2020-12-02T10:00:00Z,2020/3/01
249,212,212,203,48685,48685,40.3981605,-3.7165313,-3.7165313,40.3981605,17,2020-12-13T18:00:00Z,2020/3/01
250,212,212,203,50651,50651,40.3981605,-3.7165313,-3.7165313,40.3981605,10,2020-12-13T18:00:00Z,2020/3/01
251,212,212,203,52631,52631,40.3981605,-3.7165313,-3.7165313,40.3981605,1299,2020-12-13T22:00:00Z,2020/3/01
252,212,212,203,52867,52867,40.3981605,-3.7165313,-3.7165313,40.3981605,1275,2020-12-16T19:00:00Z,2020/3/01
253,212,212,203,53125,53125,40.3981605,-3.7165313,-3.7165313,40.3981605,1328,2020-12-21T06:00:00Z,2020/3/01
254,212,212,203,53298,53298,40.3981605,-3.7165313,-3.7165313,40.3981605,2272,2020-12-23T14:00:00Z,2020/3/01
255,212,212,203,57105,57105,40.3981605,-3.7165313,-3.7165313,40.3981605,1922,2020-12-22T07:00:00Z,2020/3/01
256,212,212,203,58507,58507,40.3981605,-3.7165313,-3.7165313,40.3981605,530,2020-12-13T17:00:00Z,2020/3/01
257,212,212,203,58535,58535,40.3981605,-3.7165313,-3.7165313,40.3981605,315,2020-12-14T07:00:00Z,2020/3/01
258,212,212,203,59071,59071,40.3981605,-3.7165313,-3.7165313,40.3981605,415,2020-12-20T20:00:00Z,2020/3/01
259,212,212,203,60584,60584,40.3981605,-3.7165313,-3.7165313,40.3981605,745,2020-12-14T19:00:00Z,2020/3/01
260,212,212,203,60941,60941,40.3981605,-3.7165313,-3.7165313,40.3981605,417,2020-12-20T13:00:00Z,2020/3/01
261,212,212,203,61174,61174,40.3981605,-3.7165313,-3.7165313,40.3981605,1317,2020-12-23T21:00:00Z,2020/3/01
262,212,212,203,64885,64885,40.3981605,-3.7165313,-3.7165313,40.3981605,1434,2020-12-20T21:00:00Z,2020/3/01
263,212,212,203,67969,67969,40.3981605,-3.7165313,-3.7165313,40.3981605,6711,2020-12-08T23:00:00Z,2020/3/01
264,212,212,203,68968,68968,40.3981605,-3.7165313,-3.7165313,40.3981605,1227,2020-12-22T13:00:00Z,2020/3/01
265,212,212,203,71025,71025,40.3981605,-3.7165313,-3.7165313,40.3981605,568,2020-12-23T17:00:00Z,2020/3/01
266,212,212,203,71411,71411,40.3981605,-3.7165313,-3.7165313,40.3981605,1579,2020-12-01T15:00:00Z,2020/3/01
267,212,212,203,72521,72521,40.3981605,-3.7165313,-3.7165313,40.3981605,1926,2020-12-16T13:00:00Z,2020/3/01
268,212,212,203,80145,80145,40.3981605,-3.7165313,-3.7165313,40.3981605,2887,2020-12-11T22:00:00Z,2020/3/01
269,212,212,203,81408,81408,40.3981605,-3.7165313,-3.7165313,40.3981605,10052,2020-12-02T08:00:00Z,2020/3/01
270,212,212,203,84905,84905,40.3981605,-3.7165313,-3.7165313,40.3981605,1447,2020-12-22T15:00:00Z,2020/3/01
271,212,212,203,85139,85139,40.3981605,-3.7165313,-3.7165313,40.3981605,960,2020-12-27T14:00:00Z,2020/3/01
272,212,212,203,86052,86052,40.3981605,-3.7165313,-3.7165313,40.3981605,1943,2020-12-10T23:00:00Z,2020/3/01
273,212,212,203,87210,87210,40.3981605,-3.7165313,-3.7165313,40.3981605,13,2020-12-29T16:00:00Z,2020/3/01
274,212,212,203,88027,88027,40.3981605,-3.7165313,-3.7165313,40.3981605,749,2020-12-10T21:00:00Z,2020/3/01
275,212,212,203,90287,90287,40.3981605,-3.7165313,-3.7165313,40.3981605,960,2020-12-15T21:00:00Z,2020/3/01
276,212,212,203,92126,92126,40.3981605,-3.7165313,-3.7165313,40.3981605,17,2020-12-13T18:00:00Z,2020/3/01
277,212,212,203,92128,92128,40.3981605,-3.7165313,-3.7165313,40.3981605,8,2020-12-13T18:00:00Z,2020/3/01
278,212,212,203,92653,92653,40.3981605,-3.7165313,-3.7165313,40.3981605,3527,2020-12-20T18:00:00Z,2020/3/01
279,212,212,203,97057,97057,40.3981605,-3.7165313,-3.7165313,40.3981605,13,2020-12-29T16:00:00Z,2020/3/01
280,212,212,203,97740,97740,40.3981605,-3.7165313,-3.7165313,40.3981605,8,2020-12-09T09:00:00Z,2020/3/01
281,212,212,203,99673,99673,40.3981605,-3.7165313,-3.7165313,40.3981605,14,2020-12-09T09:00:00Z,2020/3/01
282,212,212,203,100047,100047,40.3981605,-3.7165313,-3.7165313,40.3981605,10,2020-12-13T18:00:00Z,2020/3/01
283,212,212,203,100048,100048,40.3981605,-3.7165313,-3.7165313,40.3981605,11,2020-12-13T18:00:00Z,2020/3/01
284,212,212,203,100244,100244,40.3981605,-3.7165313,-3.7165313,40.3981605,8406,2020-12-16T09:00:00Z,2020/3/01
285,212,212,203,101687,101687,40.3981605,-3.7165313,-3.7165313,40.3981605,9,2020-12-09T09:00:00Z,2020/3/01
286,212,212,203,101688,101688,40.3981605,-3.7165313,-3.7165313,40.3981605,23,2020-12-09T09:00:00Z,2020/3/01
287,212,212,203,102043,102043,40.3981605,-3.7165313,-3.7165313,40.3981605,17,2020-12-13T18:00:00Z,2020/3/01
288,212,212,203,102320,102320,40.3981605,-3.7165313,-3.7165313,40.3981605,1279,2020-12-17T13:00:00Z,2020/3/01
289,212,212,203,103229,103229,40.3981605,-3.7165313,-3.7165313,40.3981605,348,2020-12-02T18:00:00Z,2020/3/01
290,212,212,203,105539,105539,40.3981605,-3.7165313,-3.7165313,40.3981605,7,2020-12-09T09:00:00Z,2020/3/01
291,212,212,203,105849,105849,40.3981605,-3.7165313,-3.7165313,40.3981605,2166,2020-12-13T07:00:00Z,2020/3/01
292,212,212,203,105896,105896,40.3981605,-3.7165313,-3.7165313,40.3981605,437,2020-12-14T06:00:00Z,2020/3/01
293,212,212,203,107247,107247,40.3981605,-3.7165313,-3.7165313,40.3981605,2892,2020-12-05T13:00:00Z,2020/3/01
294,212,212,203,109855,109855,40.3981605,-3.7165313,-3.7165313,40.3981605,1421,2020-12-14T19:00:00Z,2020/3/01
295,212,212,203,109893,109893,40.3981605,-3.7165313,-3.7165313,40.3981605,1099,2020-12-15T13:00:00Z,2020/3/01
296,212,212,203,110422,110422,40.3981605,-3.7165313,-3.7165313,40.3981605,2235,2020-12-22T21:00:00Z,2020/3/01
297,212,212,203,111783,111783,40.3981605,-3.7165313,-3.7165313,40.3981605,24,2020-12-13T17:00:00Z,2020/3/01
298,212,212,203,112390,112390,40.3981605,-3.7165313,-3.7165313,40.3981605,690,2020-12-21T21:00:00Z,2020/3/01
299,212,212,203,113932,113932,40.3981605,-3.7165313,-3.7165313,40.3981605,2219,2020-12-15T13:00:00Z,2020/3/01
300,212,212,203,115005,115005,40.3981605,-3.7165313,-3.7165313,40.3981605,2084,2020-12-02T20:00:00Z,2020/3/01
301,212,212,203,117801,117801,40.3981605,-3.7165313,-3.7165313,40.3981605,2963,2020-12-14T20:00:00Z,2020/3/01
302,212,212,203,121942,121942,40.3981605,-3.7165313,-3.7165313,40.3981605,2494,2020-12-16T20:00:00Z,2020/3/01
303,212,212,203,123905,123905,40.3981605,-3.7165313,-3.7165313,40.3981605,1713,2020-12-16T21:00:00Z,2020/3/01
304,212,212,203,125656,125656,40.3981605,-3.7165313,-3.7165313,40.3981605,8,2020-12-13T18:00:00Z,2020/3/01
305,212,212,203,127081,127081,40.3981605,-3.7165313,-3.7165313,40.3981605,1625,2020-12-06T13:00:00Z,2020/3/01
306,212,212,203,127626,127626,40.3981605,-3.7165313,-3.7165313,40.3981605,7,2020-12-13T18:00:00Z,2020/3/01
307,212,212,203,131189,131189,40.3981605,-3.7165313,-3.7165313,40.3981605,8,2020-12-09T09:00:00Z,2020/3/01
308,212,212,203,132180,132180,40.3981605,-3.7165313,-3.7165313,40.3981605,3162,2020-12-21T19:00:00Z,2020/3/01
309,212,212,203,134948,134948,40.3981605,-3.7165313,-3.7165313,40.3981605,1969,2020-12-05T10:00:00Z,2020/3/01
310,212,212,203,136050,136050,40.3981605,-3.7165313,-3.7165313,40.3981605,616,2020-12-20T14:00:00Z,2020/3/01
311,212,212,203,137186,137186,40.3981605,-3.7165313,-3.7165313,40.3981605,3264,2020-12-08T19:00:00Z,2020/3/01
312,212,212,203,138691,138691,40.3981605,-3.7165313,-3.7165313,40.3981605,8,2020-12-02T11:00:00Z,2020/3/01
313,212,212,203,138869,138869,40.3981605,-3.7165313,-3.7165313,40.3981605,12228,2020-12-04T12:00:00Z,2020/3/01
314,212,212,203,139509,139509,40.3981605,-3.7165313,-3.7165313,40.3981605,15,2020-12-13T18:00:00Z,2020/3/01
315,212,212,203,141461,141461,40.3981605,-3.7165313,-3.7165313,40.3981605,16,2020-12-13T18:00:00Z,2020/3/01
316,212,212,203,143088,143088,40.3981605,-3.7165313,-3.7165313,40.3981605,29,2020-12-09T09:00:00Z,2020/3/01
317,212,212,203,143089,143089,40.3981605,-3.7165313,-3.7165313,40.3981605,9,2020-12-09T09:00:00Z,2020/3/01
318,212,212,203,144421,144421,40.3981605,-3.7165313,-3.7165313,40.3981605,1488,2020-12-28T17:00:00Z,2020/3/01
319,212,212,203,144672,144672,40.3981605,-3.7165313,-3.7165313,40.3981605,8,2020-12-02T10:00:00Z,2020/3/01
320,212,212,203,145186,145186,40.3981605,-3.7165313,-3.7165313,40.3981605,9,2020-12-09T09:00:00Z,2020/3/01
321,212,212,203,145320,145320,40.3981605,-3.7165313,-3.7165313,40.3981605,3177,2020-12-10T22:00:00Z,2020/3/01
322,212,212,203,147210,147210,40.3981605,-3.7165313,-3.7165313,40.3981605,1497,2020-12-09T20:00:00Z,2020/3/01
323,212,212,203,148697,148697,40.3981605,-3.7165313,-3.7165313,40.3981605,14,2020-12-02T10:00:00Z,2020/3/01
324,212,212,203,149473,149473,40.3981605,-3.7165313,-3.7165313,40.3981605,1735,2020-12-13T08:00:00Z,2020/3/01
325,212,212,203,149492,149492,40.3981605,-3.7165313,-3.7165313,40.3981605,4380,2020-12-13T13:00:00Z,2020/3/01
326,212,212,203,150470,150470,40.3981605,-3.7165313,-3.7165313,40.3981605,10,2020-12-29T15:00:00Z,2020/3/01
327,212,212,203,150680,150680,40.3981605,-3.7165313,-3.7165313,40.3981605,8,2020-12-02T10:00:00Z,2020/3/01
328,212,212,203,150969,150969,40.3981605,-3.7165313,-3.7165313,40.3981605,17073,2020-12-06T10:00:00Z,2020/3/01
329,212,212,203,152967,152967,40.3981605,-3.7165313,-3.7165313,40.3981605,3091,2020-12-06T12:00:00Z,2020/3/01
330,212,212,203,154613,154613,40.3981605,-3.7165313,-3.7165313,40.3981605,10,2020-12-02T10:00:00Z,2020/3/01
331,212,212,203,154614,154614,40.3981605,-3.7165313,-3.7165313,40.3981605,8,2020-12-02T10:00:00Z,2020/3/01
332,212,212,203,154757,154757,40.3981605,-3.7165313,-3.7165313,40.3981605,1113,2020-12-03T21:00:00Z,2020/3/01
333,212,212,203,155060,155060,40.3981605,-3.7165313,-3.7165313,40.3981605,7,2020-12-09T09:00:00Z,2020/3/01
334,212,212,203,159485,159485,40.3981605,-3.7165313,-3.7165313,40.3981605,7359,2020-12-15T11:00:00Z,2020/3/01
335,212,212,203,159783,159783,40.3981605,-3.7165313,-3.7165313,40.3981605,5877,2020-12-18T20:00:00Z,2020/3/01
336,212,212,203,164582,164582,40.3981605,-3.7165313,-3.7165313,40.3981605,1118,2020-12-02T21:00:00Z,2020/3/01
337,212,212,203,164674,164674,40.3981605,-3.7165313,-3.7165313,40.3981605,1309,2020-12-03T21:00:00Z,2020/3/01
338,212,212,203,164791,164791,40.3981605,-3.7165313,-3.7165313,40.3981605,1427,2020-12-05T14:00:00Z,2020/3/01
339,212,212,203,166437,166437,40.3981605,-3.7165313,-3.7165313,40.3981605,2201,2020-12-02T09:00:00Z,2020/3/01
340,212,212,203,168383,168383,40.3981605,-3.7165313,-3.7165313,40.3981605,7,2020-12-02T10:00:00Z,2020/3/01
341,212,212,203,168448,168448,40.3981605,-3.7165313,-3.7165313,40.3981605,890,2020-12-02T21:00:00Z,2020/3/01
342,212,212,203,169610,169610,40.3981605,-3.7165313,-3.7165313,40.3981605,5026,2020-12-18T18:00:00Z,2020/3/01
343,212,212,203,169742,169742,40.3981605,-3.7165313,-3.7165313,40.3981605,3178,2020-12-20T22:00:00Z,2020/3/01
344,212,212,203,171192,171192,40.3981605,-3.7165313,-3.7165313,40.3981605,14,2020-12-13T17:00:00Z,2020/3/01
345,212,212,203,172412,172412,40.3981605,-3.7165313,-3.7165313,40.3981605,1712,2020-12-02T21:00:00Z,2020/3/01
346,212,212,203,172810,172810,40.3981605,-3.7165313,-3.7165313,40.3981605,1923,2020-12-09T13:00:00Z,2020/3/01
347,212,212,203,173205,173205,40.3981605,-3.7165313,-3.7165313,40.3981605,12,2020-12-13T18:00:00Z,2020/3/01
348,212,212,203,175236,175236,40.3981605,-3.7165313,-3.7165313,40.3981605,2258,2020-12-14T19:00:00Z,2020/3/01
349,212,212,203,176466,176466,40.3981605,-3.7165313,-3.7165313,40.3981605,2702,2020-12-03T20:00:00Z,2020/3/01
350,212,212,203,177156,177156,40.3981605,-3.7165313,-3.7165313,40.3981605,20,2020-12-13T18:00:00Z,2020/3/01
351,212,212,203,178124,178124,40.3981605,-3.7165313,-3.7165313,40.3981605,5,2020-12-29T16:00:00Z,2020/3/01
352,212,212,203,178921,178921,40.3981605,-3.7165313,-3.7165313,40.3981605,2022,2020-12-10T20:00:00Z,2020/3/01
353,212,212,203,181099,181099,40.3981605,-3.7165313,-3.7165313,40.3981605,4027,2020-12-13T13:00:00Z,2020/3/01
354,212,212,203,182442,182442,40.3981605,-3.7165313,-3.7165313,40.3981605,1096,2020-12-03T20:00:00Z,2020/3/01
355,212,212,203,185326,185326,40.3981605,-3.7165313,-3.7165313,40.3981605,617,2020-12-16T14:00:00Z,2020/3/01
356,212,212,203,189133,189133,40.3981605,-3.7165313,-3.7165313,40.3981605,912,2020-12-15T22:00:00Z,2020/3/01
357,212,212,203,189393,189393,40.3981605,-3.7165313,-3.7165313,40.3981605,1898,2020-12-18T21:00:00Z,2020/3/01
358,212,212,203,190030,190030,40.3981605,-3.7165313,-3.7165313,40.3981605,4311,2020-12-31T12:00:00Z,2020/3/01
359,212,212,203,191005,191005,40.3981605,-3.7165313,-3.7165313,40.3981605,12,2020-12-13T18:00:00Z,2020/3/01
360,212,212,203,191458,191458,40.3981605,-3.7165313,-3.7165313,40.3981605,2444,2020-12-20T13:00:00Z,2020/3/01
361,212,212,203,192943,192943,40.3981605,-3.7165313,-3.7165313,40.3981605,11,2020-12-13T18:00:00Z,2020/3/01
362,212,212,203,193435,193435,40.3981605,-3.7165313,-3.7165313,40.3981605,3513,2020-12-20T13:00:00Z,2020/3/01
363,212,212,203,198110,198110,40.3981605,-3.7165313,-3.7165313,40.3981605,18,2020-12-02T11:00:00Z,2020/3/01
364,212,212,203,200451,200451,40.3981605,-3.7165313,-3.7165313,40.3981605,1090,2020-12-07T20:00:00Z,2020/3/01
365,212,212,203,200914,200914,40.3981605,-3.7165313,-3.7165313,40.3981605,9,2020-12-13T18:00:00Z,2020/3/01
366,212,212,203,204772,204772,40.3981605,-3.7165313,-3.7165313,40.3981605,936,2020-12-13T10:00:00Z,2020/3/01
367,212,212,203,205750,205750,40.3981605,-3.7165313,-3.7165313,40.3981605,10,2020-12-29T16:00:00Z,2020/3/01
368,212,212,203,206748,206748,40.3981605,-3.7165313,-3.7165313,40.3981605,8,2020-12-13T18:00:00Z,2020/3/01
369,212,212,203,209142,209142,40.3981605,-3.7165313,-3.7165313,40.3981605,609,2020-12-20T19:00:00Z,2020/3/01
370,212,212,203,209149,209149,40.3981605,-3.7165313,-3.7165313,40.3981605,3116,2020-12-20T20:00:00Z,2020/3/01
371,212,212,203,209786,209786,40.3981605,-3.7165313,-3.7165313,40.3981605,10,2020-12-02T10:00:00Z,2020/3/01
372,212,212,203,209953,209953,40.3981605,-3.7165313,-3.7165313,40.3981605,2386,2020-12-04T14:00:00Z,2020/3/01
373,212,212,203,210273,210273,40.3981605,-3.7165313,-3.7165313,40.3981605,1427,2020-12-09T21:00:00Z,2020/3/01
374,212,212,203,212221,212221,40.3981605,-3.7165313,-3.7165313,40.3981605,35,2020-12-09T09:00:00Z,2020/3/01
375,212,212,203,215016,215016,40.3981605,-3.7165313,-3.7165313,40.3981605,5870,2020-12-18T16:00:00Z,2020/3/01
376,212,212,203,216577,216577,40.3981605,-3.7165313,-3.7165313,40.3981605,11,2020-12-13T18:00:00Z,2020/3/01
377,212,212,203,217279,217279,40.3981605,-3.7165313,-3.7165313,40.3981605,701,2020-12-23T21:00:00Z,2020/3/01
378,212,212,203,217708,217708,40.3981605,-3.7165313,-3.7165313,40.3981605,12,2020-12-02T10:00:00Z,2020/3/01
379,212,212,203,218048,218048,40.3981605,-3.7165313,-3.7165313,40.3981605,15596,2020-12-06T11:00:00Z,2020/3/01
380,212,212,203,218673,218673,40.3981605,-3.7165313,-3.7165313,40.3981605,781,2020-12-15T12:00:00Z,2020/3/01
381,212,212,203,219481,219481,40.3981605,-3.7165313,-3.7165313,40.3981605,1646,2020-12-29T15:00:00Z,2020/3/01
382,212,212,203,220563,220563,40.3981605,-3.7165313,-3.7165313,40.3981605,1363,2020-12-14T18:00:00Z,2020/3/01
383,212,212,203,220808,220808,40.3981605,-3.7165313,-3.7165313,40.3981605,829,2020-12-17T19:00:00Z,2020/3/01
384,212,212,203,221937,221937,40.3981605,-3.7165313,-3.7165313,40.3981605,888,2020-12-05T22:00:00Z,2020/3/01
385,212,212,203,223710,223710,40.3981605,-3.7165313,-3.7165313,40.3981605,1617,2020-12-02T14:00:00Z,2020/3/01
386,212,212,203,224151,224151,40.3981605,-3.7165313,-3.7165313,40.3981605,15,2020-12-09T09:00:00Z,2020/3/01
387,212,212,203,225432,225432,40.3981605,-3.7165313,-3.7165313,40.3981605,7,2020-12-29T16:00:00Z,2020/3/01
388,212,212,203,227584,227584,40.3981605,-3.7165313,-3.7165313,40.3981605,8,2020-12-02T10:00:00Z,2020/3/01
389,212,212,203,228360,228360,40.3981605,-3.7165313,-3.7165313,40.3981605,1714,2020-12-13T08:00:00Z,2020/3/01
390,212,212,203,230399,230399,40.3981605,-3.7165313,-3.7165313,40.3981605,8,2020-12-13T18:00:00Z,2020/3/01
391,212,212,203,231359,231359,40.3981605,-3.7165313,-3.7165313,40.3981605,7,2020-12-29T16:00:00Z,2020/3/01
392,212,212,203,232123,232123,40.3981605,-3.7165313,-3.7165313,40.3981605,1516,2020-12-10T21:00:00Z,2020/3/01
393,212,212,203,232352,232352,40.3981605,-3.7165313,-3.7165313,40.3981605,8,2020-12-13T18:00:00Z,2020/3/01
394,212,212,203,236067,236067,40.3981605,-3.7165313,-3.7165313,40.3981605,4992,2020-12-11T13:00:00Z,2020/3/01
395,212,212,203,236261,236261,40.3981605,-3.7165313,-3.7165313,40.3981605,7,2020-12-13T18:00:00Z,2020/3/01
396,212,212,203,236262,236262,40.3981605,-3.7165313,-3.7165313,40.3981605,18,2020-12-13T18:00:00Z,2020/3/01
397,212,212,203,238817,238817,40.3981605,-3.7165313,-3.7165313,40.3981605,1735,2020-12-22T13:00:00Z,2020/3/01
398,212,212,203,239167,239167,40.3981605,-3.7165313,-3.7165313,40.3981605,28,2020-12-29T16:00:00Z,2020/3/01
399,212,212,203,242393,242393,40.3981605,-3.7165313,-3.7165313,40.3981605,1622,2020-12-16T17:00:00Z,2020/3/01
400,212,212,203,242741,242741,40.3981605,-3.7165313,-3.7165313,40.3981605,422,2020-12-21T20:00:00Z,2020/3/01
401,212,212,203,243765,243765,40.3981605,-3.7165313,-3.7165313,40.3981605,3338,2020-12-09T15:00:00Z,2020/3/01
402,212,212,203,244073,244073,40.3981605,-3.7165313,-3.7165313,40.3981605,14,2020-12-13T18:00:00Z,2020/3/01
403,212,212,203,246086,246086,40.3981605,-3.7165313,-3.7165313,40.3981605,38,2020-12-13T18:00:00Z,2020/3/01
404,212,212,203,246254,246254,40.3981605,-3.7165313,-3.7165313,40.3981605,1329,2020-12-15T21:00:00Z,2020/3/01
405,212,212,203,246332,246332,40.3981605,-3.7165313,-3.7165313,40.3981605,625,2020-12-16T22:00:00Z,2020/3/01
406,212,212,203,247278,247278,40.3981605,-3.7165313,-3.7165313,40.3981605,4,2020-12-02T11:00:00Z,2020/3/01
407,212,212,203,248132,248132,40.3981605,-3.7165313,-3.7165313,40.3981605,4,2020-12-13T18:00:00Z,2020/3/01
408,212,212,203,250331,250331,40.3981605,-3.7165313,-3.7165313,40.3981605,3709,2020-12-16T20:00:00Z,2020/3/01
409,212,212,203,251043,251043,40.3981605,-3.7165313,-3.7165313,40.3981605,1869,2020-12-29T21:00:00Z,2020/3/01
410,212,212,203,255823,255823,40.3981605,-3.7165313,-3.7165313,40.3981605,1220,2020-12-11T21:00:00Z,2020/3/01
411,212,212,203,255959,255959,40.3981605,-3.7165313,-3.7165313,40.3981605,14,2020-12-13T18:00:00Z,2020/3/01
412,212,212,203,255968,255968,40.3981605,-3.7165313,-3.7165313,40.3981605,3936,2020-12-13T19:00:00Z,2020/3/01
413,187,187,201,4809,4809,40.4301353,-3.6638407,-3.6638407,40.4301353,2005,2020-12-09T20:00:00Z,2020/3/01
414,187,187,201,8254,8254,40.4301353,-3.6638407,-3.6638407,40.4301353,3658,2020-12-02T14:00:00Z,2020/3/01
415,187,187,201,13412,13412,40.4301353,-3.6638407,-3.6638407,40.4301353,2411,2020-12-18T15:00:00Z,2020/3/01
416,187,187,201,14680,14680,40.4301353,-3.6638407,-3.6638407,40.4301353,9,2020-12-10T07:00:00Z,2020/3/01
417,187,187,201,17843,17843,40.4301353,-3.6638407,-3.6638407,40.4301353,8653,2020-12-24T10:00:00Z,2020/3/01
418,187,187,201,17884,17884,40.4301353,-3.6638407,-3.6638407,40.4301353,1183,2020-12-25T20:00:00Z,2020/3/01
419,187,187,201,18111,18111,40.4301353,-3.6638407,-3.6638407,40.4301353,1934,2020-12-30T19:00:00Z,2020/3/01
