,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
2458,208,208,207,94402,94402,40.4665125,-3.6886852,-3.6886852,40.4665125,1029,2020-07-07T16:00:00Z,2020/6/01
2459,208,208,207,97285,97285,40.4665125,-3.6886852,-3.6886852,40.4665125,1558,2020-07-07T18:00:00Z,2020/6/01
2460,208,208,207,101085,101085,40.4665125,-3.6886852,-3.6886852,40.4665125,44,2020-07-08T00:00:00Z,2020/6/01
2461,208,208,207,102971,102971,40.4665125,-3.6886852,-3.6886852,40.4665125,6013,2020-07-08T06:00:00Z,2020/6/01
2462,208,208,207,105037,105037,40.4665125,-3.6886852,-3.6886852,40.4665125,2195,2020-07-08T09:00:00Z,2020/6/01
2463,208,208,207,105805,105805,40.4665125,-3.6886852,-3.6886852,40.4665125,943,2020-07-08T11:00:00Z,2020/6/01
2464,208,208,207,115906,115906,40.4665125,-3.6886852,-3.6886852,40.4665125,2360,2020-07-08T21:00:00Z,2020/6/01
2465,208,208,207,119099,119099,40.4665125,-3.6886852,-3.6886852,40.4665125,5756,2020-07-09T06:00:00Z,2020/6/01
2466,208,208,207,120323,120323,40.4665125,-3.6886852,-3.6886852,40.4665125,1596,2020-07-09T08:00:00Z,2020/6/01
2467,208,208,207,126197,126197,40.4665125,-3.6886852,-3.6886852,40.4665125,13,2020-07-09T16:00:00Z,2020/6/01
2468,208,208,207,126890,126890,40.4665125,-3.6886852,-3.6886852,40.4665125,1056,2020-07-09T16:00:00Z,2020/6/01
2469,208,208,207,134498,134498,40.4665125,-3.6886852,-3.6886852,40.4665125,947,2020-07-10T06:00:00Z,2020/6/01
2470,208,208,207,136234,136234,40.4665125,-3.6886852,-3.6886852,40.4665125,38,2020-07-10T09:00:00Z,2020/6/01
2471,208,208,207,151686,151686,40.4665125,-3.6886852,-3.6886852,40.4665125,5115,2020-07-11T11:00:00Z,2020/6/01
2472,208,208,207,155647,155647,40.4665125,-3.6886852,-3.6886852,40.4665125,1333,2020-07-11T18:00:00Z,2020/6/01
2473,208,208,207,160286,160286,40.4665125,-3.6886852,-3.6886852,40.4665125,1127,2020-07-12T07:00:00Z,2020/6/01
2474,208,208,207,168079,168079,40.4665125,-3.6886852,-3.6886852,40.4665125,8,2020-07-12T23:00:00Z,2020/6/01
2475,208,208,207,168083,168083,40.4665125,-3.6886852,-3.6886852,40.4665125,44,2020-07-12T23:00:00Z,2020/6/01
2476,208,208,207,171897,171897,40.4665125,-3.6886852,-3.6886852,40.4665125,1193,2020-07-13T09:00:00Z,2020/6/01
2477,208,208,207,172971,172971,40.4665125,-3.6886852,-3.6886852,40.4665125,443,2020-07-13T11:00:00Z,2020/6/01
2478,208,208,207,173152,173152,40.4665125,-3.6886852,-3.6886852,40.4665125,343,2020-07-13T12:00:00Z,2020/6/01
2479,208,208,207,179073,179073,40.4665125,-3.6886852,-3.6886852,40.4665125,2026,2020-07-13T18:00:00Z,2020/6/01
2480,208,208,207,188656,188656,40.4665125,-3.6886852,-3.6886852,40.4665125,1733,2020-07-14T12:00:00Z,2020/6/01
2481,208,208,207,192668,192668,40.4665125,-3.6886852,-3.6886852,40.4665125,366,2020-07-14T17:00:00Z,2020/6/01
2482,208,208,207,197326,197326,40.4665125,-3.6886852,-3.6886852,40.4665125,11,2020-07-14T22:00:00Z,2020/6/01
2483,208,208,207,199720,199720,40.4665125,-3.6886852,-3.6886852,40.4665125,328,2020-07-15T06:00:00Z,2020/6/01
2484,208,208,207,206614,206614,40.4665125,-3.6886852,-3.6886852,40.4665125,3055,2020-07-15T15:00:00Z,2020/6/01
2485,208,208,207,208105,208105,40.4665125,-3.6886852,-3.6886852,40.4665125,12,2020-07-15T17:00:00Z,2020/6/01
2486,208,208,207,210955,210955,40.4665125,-3.6886852,-3.6886852,40.4665125,394,2020-07-15T19:00:00Z,2020/6/01
2487,208,208,207,212720,212720,40.4665125,-3.6886852,-3.6886852,40.4665125,597,2020-07-15T22:00:00Z,2020/6/01
2488,208,208,207,212934,212934,40.4665125,-3.6886852,-3.6886852,40.4665125,8,2020-07-15T23:00:00Z,2020/6/01
2489,208,208,207,214180,214180,40.4665125,-3.6886852,-3.6886852,40.4665125,341,2020-07-16T07:00:00Z,2020/6/01
2490,208,208,207,216209,216209,40.4665125,-3.6886852,-3.6886852,40.4665125,4584,2020-07-16T09:00:00Z,2020/6/01
2491,208,208,207,219299,219299,40.4665125,-3.6886852,-3.6886852,40.4665125,3680,2020-07-16T13:00:00Z,2020/6/01
2492,208,208,207,219841,219841,40.4665125,-3.6886852,-3.6886852,40.4665125,11,2020-07-16T14:00:00Z,2020/6/01
2493,208,208,207,225342,225342,40.4665125,-3.6886852,-3.6886852,40.4665125,962,2020-07-16T19:00:00Z,2020/6/01
2494,208,208,207,225468,225468,40.4665125,-3.6886852,-3.6886852,40.4665125,3201,2020-07-16T19:00:00Z,2020/6/01
2495,208,208,207,226136,226136,40.4665125,-3.6886852,-3.6886852,40.4665125,4128,2020-07-16T20:00:00Z,2020/6/01
2496,208,208,207,230554,230554,40.4665125,-3.6886852,-3.6886852,40.4665125,6,2020-07-17T08:00:00Z,2020/6/01
2497,208,208,207,230556,230556,40.4665125,-3.6886852,-3.6886852,40.4665125,13,2020-07-17T08:00:00Z,2020/6/01
2498,208,208,207,230558,230558,40.4665125,-3.6886852,-3.6886852,40.4665125,247,2020-07-17T08:00:00Z,2020/6/01
2499,208,208,207,230579,230579,40.4665125,-3.6886852,-3.6886852,40.4665125,12,2020-07-17T08:00:00Z,2020/6/01
2500,208,208,207,230580,230580,40.4665125,-3.6886852,-3.6886852,40.4665125,3,2020-07-17T08:00:00Z,2020/6/01
2501,208,208,207,231951,231951,40.4665125,-3.6886852,-3.6886852,40.4665125,1135,2020-07-17T10:00:00Z,2020/6/01
2502,208,208,207,237440,237440,40.4665125,-3.6886852,-3.6886852,40.4665125,10,2020-07-17T17:00:00Z,2020/6/01
2503,208,208,207,242328,242328,40.4665125,-3.6886852,-3.6886852,40.4665125,377,2020-07-18T00:00:00Z,2020/6/01
2504,208,208,207,243782,243782,40.4665125,-3.6886852,-3.6886852,40.4665125,1246,2020-07-18T07:00:00Z,2020/6/01
2505,208,208,207,248380,248380,40.4665125,-3.6886852,-3.6886852,40.4665125,6145,2020-07-18T16:00:00Z,2020/6/01
2506,208,208,207,257983,257983,40.4665125,-3.6886852,-3.6886852,40.4665125,1132,2020-07-19T16:00:00Z,2020/6/01
2507,208,208,207,269397,269397,40.4665125,-3.6886852,-3.6886852,40.4665125,3150,2020-07-20T15:00:00Z,2020/6/01
2508,208,208,207,269399,269399,40.4665125,-3.6886852,-3.6886852,40.4665125,3266,2020-07-20T15:00:00Z,2020/6/01
2509,208,208,207,272368,272368,40.4665125,-3.6886852,-3.6886852,40.4665125,1155,2020-07-20T18:00:00Z,2020/6/01
2510,208,208,207,277065,277065,40.4665125,-3.6886852,-3.6886852,40.4665125,5690,2020-07-21T06:00:00Z,2020/6/01
2511,208,208,207,278589,278589,40.4665125,-3.6886852,-3.6886852,40.4665125,25,2020-07-21T09:00:00Z,2020/6/01
2512,208,208,207,278635,278635,40.4665125,-3.6886852,-3.6886852,40.4665125,11,2020-07-21T09:00:00Z,2020/6/01
2513,208,208,207,278638,278638,40.4665125,-3.6886852,-3.6886852,40.4665125,7,2020-07-21T09:00:00Z,2020/6/01
2514,208,208,207,279532,279532,40.4665125,-3.6886852,-3.6886852,40.4665125,507,2020-07-21T11:00:00Z,2020/6/01
2515,208,208,207,280477,280477,40.4665125,-3.6886852,-3.6886852,40.4665125,1831,2020-07-21T12:00:00Z,2020/6/01
2516,208,208,207,281035,281035,40.4665125,-3.6886852,-3.6886852,40.4665125,1039,2020-07-21T12:00:00Z,2020/6/01
2517,208,208,207,285456,285456,40.4665125,-3.6886852,-3.6886852,40.4665125,546,2020-07-21T17:00:00Z,2020/6/01
2518,208,208,207,285788,285788,40.4665125,-3.6886852,-3.6886852,40.4665125,994,2020-07-21T17:00:00Z,2020/6/01
2519,208,208,207,290314,290314,40.4665125,-3.6886852,-3.6886852,40.4665125,327,2020-07-22T04:00:00Z,2020/6/01
2520,208,208,207,297286,297286,40.4665125,-3.6886852,-3.6886852,40.4665125,1624,2020-07-22T14:00:00Z,2020/6/01
2521,208,208,207,297396,297396,40.4665125,-3.6886852,-3.6886852,40.4665125,540,2020-07-22T15:00:00Z,2020/6/01
2522,208,208,207,306932,306932,40.4665125,-3.6886852,-3.6886852,40.4665125,14800,2020-07-23T06:00:00Z,2020/6/01
2523,208,208,207,310935,310935,40.4665125,-3.6886852,-3.6886852,40.4665125,3402,2020-07-23T12:00:00Z,2020/6/01
2524,208,208,207,312617,312617,40.4665125,-3.6886852,-3.6886852,40.4665125,647,2020-07-23T14:00:00Z,2020/6/01
2525,208,208,207,314968,314968,40.4665125,-3.6886852,-3.6886852,40.4665125,1405,2020-07-23T17:00:00Z,2020/6/01
2526,208,208,207,314970,314970,40.4665125,-3.6886852,-3.6886852,40.4665125,1382,2020-07-23T17:00:00Z,2020/6/01
2527,208,208,207,315768,315768,40.4665125,-3.6886852,-3.6886852,40.4665125,309,2020-07-23T17:00:00Z,2020/6/01
2528,208,208,207,317148,317148,40.4665125,-3.6886852,-3.6886852,40.4665125,4056,2020-07-23T18:00:00Z,2020/6/01
2529,208,208,207,321681,321681,40.4665125,-3.6886852,-3.6886852,40.4665125,15,2020-07-24T06:00:00Z,2020/6/01
2530,208,208,207,321682,321682,40.4665125,-3.6886852,-3.6886852,40.4665125,8,2020-07-24T06:00:00Z,2020/6/01
2531,208,208,207,321687,321687,40.4665125,-3.6886852,-3.6886852,40.4665125,12,2020-07-24T06:00:00Z,2020/6/01
2532,208,208,207,321691,321691,40.4665125,-3.6886852,-3.6886852,40.4665125,15,2020-07-24T06:00:00Z,2020/6/01
2533,208,208,207,321698,321698,40.4665125,-3.6886852,-3.6886852,40.4665125,11,2020-07-24T06:00:00Z,2020/6/01
2534,208,208,207,321706,321706,40.4665125,-3.6886852,-3.6886852,40.4665125,12,2020-07-24T06:00:00Z,2020/6/01
2535,208,208,207,321710,321710,40.4665125,-3.6886852,-3.6886852,40.4665125,4,2020-07-24T06:00:00Z,2020/6/01
2536,208,208,207,321716,321716,40.4665125,-3.6886852,-3.6886852,40.4665125,12,2020-07-24T06:00:00Z,2020/6/01
2537,208,208,207,321720,321720,40.4665125,-3.6886852,-3.6886852,40.4665125,10,2020-07-24T06:00:00Z,2020/6/01
2538,208,208,207,321726,321726,40.4665125,-3.6886852,-3.6886852,40.4665125,14,2020-07-24T06:00:00Z,2020/6/01
2539,208,208,207,321728,321728,40.4665125,-3.6886852,-3.6886852,40.4665125,2,2020-07-24T06:00:00Z,2020/6/01
2540,208,208,207,321735,321735,40.4665125,-3.6886852,-3.6886852,40.4665125,2,2020-07-24T06:00:00Z,2020/6/01
2541,208,208,207,321742,321742,40.4665125,-3.6886852,-3.6886852,40.4665125,8,2020-07-24T06:00:00Z,2020/6/01
2542,208,208,207,321886,321886,40.4665125,-3.6886852,-3.6886852,40.4665125,10,2020-07-24T06:00:00Z,2020/6/01
2543,208,208,207,321928,321928,40.4665125,-3.6886852,-3.6886852,40.4665125,1128,2020-07-24T06:00:00Z,2020/6/01
2544,208,208,207,322096,322096,40.4665125,-3.6886852,-3.6886852,40.4665125,584,2020-07-24T07:00:00Z,2020/6/01
2545,208,208,207,322098,322098,40.4665125,-3.6886852,-3.6886852,40.4665125,6,2020-07-24T07:00:00Z,2020/6/01
2546,208,208,207,332698,332698,40.4665125,-3.6886852,-3.6886852,40.4665125,4348,2020-07-24T21:00:00Z,2020/6/01
2547,208,208,207,335296,335296,40.4665125,-3.6886852,-3.6886852,40.4665125,4909,2020-07-25T07:00:00Z,2020/6/01
2548,208,208,207,335297,335297,40.4665125,-3.6886852,-3.6886852,40.4665125,5064,2020-07-25T07:00:00Z,2020/6/01
2549,208,208,207,335548,335548,40.4665125,-3.6886852,-3.6886852,40.4665125,1047,2020-07-25T08:00:00Z,2020/6/01
2550,208,208,207,337921,337921,40.4665125,-3.6886852,-3.6886852,40.4665125,360,2020-07-25T13:00:00Z,2020/6/01
2551,208,208,207,338111,338111,40.4665125,-3.6886852,-3.6886852,40.4665125,2707,2020-07-25T13:00:00Z,2020/6/01
2552,208,208,207,339508,339508,40.4665125,-3.6886852,-3.6886852,40.4665125,8129,2020-07-25T16:00:00Z,2020/6/01
2553,208,208,207,339742,339742,40.4665125,-3.6886852,-3.6886852,40.4665125,346,2020-07-25T17:00:00Z,2020/6/01
2554,208,208,207,341495,341495,40.4665125,-3.6886852,-3.6886852,40.4665125,1521,2020-07-25T19:00:00Z,2020/6/01
2555,208,208,207,344602,344602,40.4665125,-3.6886852,-3.6886852,40.4665125,5238,2020-07-26T06:00:00Z,2020/6/01
2556,208,208,207,347665,347665,40.4665125,-3.6886852,-3.6886852,40.4665125,954,2020-07-26T15:00:00Z,2020/6/01
2557,208,208,207,348864,348864,40.4665125,-3.6886852,-3.6886852,40.4665125,2498,2020-07-26T17:00:00Z,2020/6/01
2558,208,208,207,348877,348877,40.4665125,-3.6886852,-3.6886852,40.4665125,3162,2020-07-26T17:00:00Z,2020/6/01
2559,208,208,207,352019,352019,40.4665125,-3.6886852,-3.6886852,40.4665125,556,2020-07-27T03:00:00Z,2020/6/01
2560,208,208,207,355327,355327,40.4665125,-3.6886852,-3.6886852,40.4665125,10,2020-07-27T10:00:00Z,2020/6/01
2561,208,208,207,355363,355363,40.4665125,-3.6886852,-3.6886852,40.4665125,8,2020-07-27T10:00:00Z,2020/6/01
2562,208,208,207,355364,355364,40.4665125,-3.6886852,-3.6886852,40.4665125,7,2020-07-27T10:00:00Z,2020/6/01
2563,208,208,207,371463,371463,40.4665125,-3.6886852,-3.6886852,40.4665125,1090,2020-07-28T14:00:00Z,2020/6/01
2564,208,208,207,372822,372822,40.4665125,-3.6886852,-3.6886852,40.4665125,12,2020-07-28T16:00:00Z,2020/6/01
2565,208,208,207,375565,375565,40.4665125,-3.6886852,-3.6886852,40.4665125,6714,2020-07-28T18:00:00Z,2020/6/01
2566,208,208,207,378194,378194,40.4665125,-3.6886852,-3.6886852,40.4665125,1720,2020-07-28T22:00:00Z,2020/6/01
2567,208,208,207,378195,378195,40.4665125,-3.6886852,-3.6886852,40.4665125,1832,2020-07-28T22:00:00Z,2020/6/01
2568,208,208,207,380309,380309,40.4665125,-3.6886852,-3.6886852,40.4665125,4985,2020-07-29T06:00:00Z,2020/6/01
2569,208,208,207,381089,381089,40.4665125,-3.6886852,-3.6886852,40.4665125,18799,2020-07-29T07:00:00Z,2020/6/01
2570,208,208,207,382212,382212,40.4665125,-3.6886852,-3.6886852,40.4665125,2236,2020-07-29T09:00:00Z,2020/6/01
2571,208,208,207,382248,382248,40.4665125,-3.6886852,-3.6886852,40.4665125,5466,2020-07-29T09:00:00Z,2020/6/01
2572,208,208,207,384146,384146,40.4665125,-3.6886852,-3.6886852,40.4665125,3195,2020-07-29T12:00:00Z,2020/6/01
2573,208,208,207,384147,384147,40.4665125,-3.6886852,-3.6886852,40.4665125,3406,2020-07-29T12:00:00Z,2020/6/01
2574,208,208,207,385200,385200,40.4665125,-3.6886852,-3.6886852,40.4665125,10,2020-07-29T14:00:00Z,2020/6/01
2575,208,208,207,387812,387812,40.4665125,-3.6886852,-3.6886852,40.4665125,277,2020-07-29T17:00:00Z,2020/6/01
2576,208,208,207,387905,387905,40.4665125,-3.6886852,-3.6886852,40.4665125,31,2020-07-29T17:00:00Z,2020/6/01
2577,208,208,207,387953,387953,40.4665125,-3.6886852,-3.6886852,40.4665125,404,2020-07-29T17:00:00Z,2020/6/01
2578,208,208,207,387959,387959,40.4665125,-3.6886852,-3.6886852,40.4665125,10,2020-07-29T17:00:00Z,2020/6/01
2579,208,208,207,388109,388109,40.4665125,-3.6886852,-3.6886852,40.4665125,331,2020-07-29T17:00:00Z,2020/6/01
2580,208,208,207,388315,388315,40.4665125,-3.6886852,-3.6886852,40.4665125,3152,2020-07-29T17:00:00Z,2020/6/01
2581,208,208,207,388370,388370,40.4665125,-3.6886852,-3.6886852,40.4665125,76,2020-07-29T18:00:00Z,2020/6/01
2582,208,208,207,388384,388384,40.4665125,-3.6886852,-3.6886852,40.4665125,223,2020-07-29T18:00:00Z,2020/6/01
2583,208,208,207,388444,388444,40.4665125,-3.6886852,-3.6886852,40.4665125,318,2020-07-29T18:00:00Z,2020/6/01
2584,208,208,207,388453,388453,40.4665125,-3.6886852,-3.6886852,40.4665125,37,2020-07-29T18:00:00Z,2020/6/01
2585,208,208,207,388495,388495,40.4665125,-3.6886852,-3.6886852,40.4665125,167,2020-07-29T18:00:00Z,2020/6/01
2586,208,208,207,388590,388590,40.4665125,-3.6886852,-3.6886852,40.4665125,224,2020-07-29T18:00:00Z,2020/6/01
2587,208,208,207,388722,388722,40.4665125,-3.6886852,-3.6886852,40.4665125,323,2020-07-29T18:00:00Z,2020/6/01
2588,208,208,207,388792,388792,40.4665125,-3.6886852,-3.6886852,40.4665125,573,2020-07-29T18:00:00Z,2020/6/01
2589,208,208,207,388983,388983,40.4665125,-3.6886852,-3.6886852,40.4665125,481,2020-07-29T18:00:00Z,2020/6/01
2590,208,208,207,389011,389011,40.4665125,-3.6886852,-3.6886852,40.4665125,657,2020-07-29T18:00:00Z,2020/6/01
2591,208,208,207,389040,389040,40.4665125,-3.6886852,-3.6886852,40.4665125,155,2020-07-29T18:00:00Z,2020/6/01
2592,208,208,207,389096,389096,40.4665125,-3.6886852,-3.6886852,40.4665125,246,2020-07-29T18:00:00Z,2020/6/01
2593,208,208,207,389137,389137,40.4665125,-3.6886852,-3.6886852,40.4665125,159,2020-07-29T18:00:00Z,2020/6/01
2594,208,208,207,389232,389232,40.4665125,-3.6886852,-3.6886852,40.4665125,500,2020-07-29T18:00:00Z,2020/6/01
2595,208,208,207,389496,389496,40.4665125,-3.6886852,-3.6886852,40.4665125,3901,2020-07-29T18:00:00Z,2020/6/01
2596,208,208,207,389497,389497,40.4665125,-3.6886852,-3.6886852,40.4665125,3911,2020-07-29T18:00:00Z,2020/6/01
2597,208,208,207,389755,389755,40.4665125,-3.6886852,-3.6886852,40.4665125,776,2020-07-29T19:00:00Z,2020/6/01
2598,208,208,207,389759,389759,40.4665125,-3.6886852,-3.6886852,40.4665125,851,2020-07-29T19:00:00Z,2020/6/01
2599,208,208,207,394463,394463,40.4665125,-3.6886852,-3.6886852,40.4665125,625,2020-07-30T07:00:00Z,2020/6/01
2600,208,208,207,399861,399861,40.4665125,-3.6886852,-3.6886852,40.4665125,1657,2020-07-30T15:00:00Z,2020/6/01
2601,208,208,207,404284,404284,40.4665125,-3.6886852,-3.6886852,40.4665125,2786,2020-07-30T20:00:00Z,2020/6/01
2602,208,208,207,405914,405914,40.4665125,-3.6886852,-3.6886852,40.4665125,1023,2020-07-30T23:00:00Z,2020/6/01
2603,208,208,207,406063,406063,40.4665125,-3.6886852,-3.6886852,40.4665125,624,2020-07-30T23:00:00Z,2020/6/01
2604,208,208,207,407284,407284,40.4665125,-3.6886852,-3.6886852,40.4665125,8,2020-07-31T06:00:00Z,2020/6/01
2605,208,208,207,407290,407290,40.4665125,-3.6886852,-3.6886852,40.4665125,6,2020-07-31T06:00:00Z,2020/6/01
2606,208,208,207,407299,407299,40.4665125,-3.6886852,-3.6886852,40.4665125,12,2020-07-31T06:00:00Z,2020/6/01
2607,208,208,207,407300,407300,40.4665125,-3.6886852,-3.6886852,40.4665125,13,2020-07-31T06:00:00Z,2020/6/01
2608,208,208,207,407333,407333,40.4665125,-3.6886852,-3.6886852,40.4665125,2,2020-07-31T06:00:00Z,2020/6/01
2609,208,208,207,407338,407338,40.4665125,-3.6886852,-3.6886852,40.4665125,11,2020-07-31T06:00:00Z,2020/6/01
2610,90,90,200,456,456,40.4250878,-3.6837297,-3.6835613,40.4250791,2988,2020-07-01T04:00:00Z,2020/6/01
2611,90,90,200,2799,2799,40.4250878,-3.6837297,-3.6835613,40.4250791,4645,2020-07-01T07:00:00Z,2020/6/01
2612,90,90,200,6327,6327,40.4250878,-3.6837297,-3.6835613,40.4250791,2593,2020-07-01T12:00:00Z,2020/6/01
2613,90,90,200,10238,10238,40.4250878,-3.6837297,-3.6835613,40.4250791,5978,2020-07-01T16:00:00Z,2020/6/01
2614,90,90,200,11577,11577,40.4250878,-3.6837297,-3.6835613,40.4250791,1659,2020-07-01T17:00:00Z,2020/6/01
2615,90,90,200,11589,11589,40.4250878,-3.6837297,-3.6835613,40.4250791,2727,2020-07-01T17:00:00Z,2020/6/01
2616,90,90,200,11653,11653,40.4250878,-3.6837297,-3.6835613,40.4250791,3824,2020-07-01T17:00:00Z,2020/6/01
2617,90,90,200,17109,17109,40.4250878,-3.6837297,-3.6835613,40.4250791,3432,2020-07-02T04:00:00Z,2020/6/01
2618,90,90,200,19516,19516,40.4250878,-3.6837297,-3.6835613,40.4250791,321,2020-07-02T08:00:00Z,2020/6/01
2619,90,90,200,19792,19792,40.4250878,-3.6837297,-3.6835613,40.4250791,2010,2020-07-02T08:00:00Z,2020/6/01
2620,90,90,200,20211,20211,40.4250878,-3.6837297,-3.6835613,40.4250791,1170,2020-07-02T09:00:00Z,2020/6/01
2621,90,90,200,20491,20491,40.4250878,-3.6837297,-3.6835613,40.4250791,1978,2020-07-02T09:00:00Z,2020/6/01
2622,90,90,200,25188,25188,40.4250878,-3.6837297,-3.6835613,40.4250791,1075,2020-07-02T15:00:00Z,2020/6/01
2623,90,90,200,28818,28818,40.4250878,-3.6837297,-3.6835613,40.4250791,1674,2020-07-02T18:00:00Z,2020/6/01
2624,90,90,200,29267,29267,40.4250878,-3.6837297,-3.6835613,40.4250791,775,2020-07-02T18:00:00Z,2020/6/01
2625,90,90,200,29403,29403,40.4250878,-3.6837297,-3.6835613,40.4250791,3126,2020-07-02T18:00:00Z,2020/6/01
2626,90,90,200,32457,32457,40.4250878,-3.6837297,-3.6835613,40.4250791,8,2020-07-02T22:00:00Z,2020/6/01
2627,90,90,200,34431,34431,40.4250878,-3.6837297,-3.6835613,40.4250791,2617,2020-07-03T05:00:00Z,2020/6/01
2628,90,90,200,44076,44076,40.4250878,-3.6837297,-3.6835613,40.4250791,3074,2020-07-03T17:00:00Z,2020/6/01
2629,90,90,200,44430,44430,40.4250878,-3.6837297,-3.6835613,40.4250791,1993,2020-07-03T17:00:00Z,2020/6/01
2630,90,90,200,47240,47240,40.4250878,-3.6837297,-3.6835613,40.4250791,4443,2020-07-03T20:00:00Z,2020/6/01
2631,90,90,200,50199,50199,40.4250878,-3.6837297,-3.6835613,40.4250791,3365,2020-07-04T05:00:00Z,2020/6/01
2632,90,90,200,56918,56918,40.4250878,-3.6837297,-3.6835613,40.4250791,3905,2020-07-04T17:00:00Z,2020/6/01
2633,90,90,200,59210,59210,40.4250878,-3.6837297,-3.6835613,40.4250791,2526,2020-07-04T20:00:00Z,2020/6/01
2634,90,90,200,62182,62182,40.4250878,-3.6837297,-3.6835613,40.4250791,3578,2020-07-05T05:00:00Z,2020/6/01
2635,90,90,200,62477,62477,40.4250878,-3.6837297,-3.6835613,40.4250791,1568,2020-07-05T07:00:00Z,2020/6/01
2636,90,90,200,62716,62716,40.4250878,-3.6837297,-3.6835613,40.4250791,2086,2020-07-05T08:00:00Z,2020/6/01
2637,90,90,200,63450,63450,40.4250878,-3.6837297,-3.6835613,40.4250791,3349,2020-07-05T09:00:00Z,2020/6/01
2638,90,90,200,69924,69924,40.4250878,-3.6837297,-3.6835613,40.4250791,6103,2020-07-05T20:00:00Z,2020/6/01
2639,90,90,200,71570,71570,40.4250878,-3.6837297,-3.6835613,40.4250791,3212,2020-07-06T04:00:00Z,2020/6/01
2640,90,90,200,72758,72758,40.4250878,-3.6837297,-3.6835613,40.4250791,1605,2020-07-06T06:00:00Z,2020/6/01
2641,90,90,200,77662,77662,40.4250878,-3.6837297,-3.6835613,40.4250791,3362,2020-07-06T13:00:00Z,2020/6/01
2642,90,90,200,79643,79643,40.4250878,-3.6837297,-3.6835613,40.4250791,2544,2020-07-06T16:00:00Z,2020/6/01
2643,90,90,200,80135,80135,40.4250878,-3.6837297,-3.6835613,40.4250791,1195,2020-07-06T16:00:00Z,2020/6/01
2644,90,90,200,82154,82154,40.4250878,-3.6837297,-3.6835613,40.4250791,3009,2020-07-06T18:00:00Z,2020/6/01
2645,90,90,200,82498,82498,40.4250878,-3.6837297,-3.6835613,40.4250791,1254,2020-07-06T18:00:00Z,2020/6/01
2646,90,90,200,83330,83330,40.4250878,-3.6837297,-3.6835613,40.4250791,968,2020-07-06T19:00:00Z,2020/6/01
2647,90,90,200,85728,85728,40.4250878,-3.6837297,-3.6835613,40.4250791,3166,2020-07-07T04:00:00Z,2020/6/01
2648,90,90,200,86080,86080,40.4250878,-3.6837297,-3.6835613,40.4250791,1690,2020-07-07T05:00:00Z,2020/6/01
2649,90,90,200,86903,86903,40.4250878,-3.6837297,-3.6835613,40.4250791,1140,2020-07-07T06:00:00Z,2020/6/01
2650,90,90,200,88639,88639,40.4250878,-3.6837297,-3.6835613,40.4250791,2426,2020-07-07T08:00:00Z,2020/6/01
2651,90,90,200,89798,89798,40.4250878,-3.6837297,-3.6835613,40.4250791,4948,2020-07-07T10:00:00Z,2020/6/01
2652,90,90,200,99400,99400,40.4250878,-3.6837297,-3.6835613,40.4250791,9572,2020-07-07T20:00:00Z,2020/6/01
2653,90,90,200,104907,104907,40.4250878,-3.6837297,-3.6835613,40.4250791,13,2020-07-08T09:00:00Z,2020/6/01
2654,90,90,200,105065,105065,40.4250878,-3.6837297,-3.6835613,40.4250791,4,2020-07-08T10:00:00Z,2020/6/01
2655,90,90,200,110613,110613,40.4250878,-3.6837297,-3.6835613,40.4250791,2436,2020-07-08T16:00:00Z,2020/6/01
2656,90,90,200,117849,117849,40.4250878,-3.6837297,-3.6835613,40.4250791,346,2020-07-09T05:00:00Z,2020/6/01
2657,90,90,200,120261,120261,40.4250878,-3.6837297,-3.6835613,40.4250791,8,2020-07-09T08:00:00Z,2020/6/01
2658,90,90,200,128010,128010,40.4250878,-3.6837297,-3.6835613,40.4250791,2934,2020-07-09T17:00:00Z,2020/6/01
2659,90,90,200,128603,128603,40.4250878,-3.6837297,-3.6835613,40.4250791,441,2020-07-09T18:00:00Z,2020/6/01
2660,90,90,200,129384,129384,40.4250878,-3.6837297,-3.6835613,40.4250791,1346,2020-07-09T18:00:00Z,2020/6/01
